Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.314619,0.314619,-396.879321,0.822619
2,0.337763,0.337763,-466.780683,0.693637
3,0.337763,0.337763,-511.304980,0.564656
4,0.337763,0.337763,-540.570786,0.435674
5,0.337763,0.337763,-557.673923,0.306693
6,0.337763,0.337763,-566.075458,0.177712
7,0.337763,0.337763,-569.116220,0.048730
8,0.337763,0.337763,-569.657963,0.000000
9,0.000000,0.000000,-569.664314,0.000000
10,0.000000,0.000000,-569.664314,0.000000
11,0.000000,0.000000,-569.664314,0.000000
12,0.000000,0.000000,-569.664314,0.000000
13,0.000000,0.000000,-569.664314,0.000000
