Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.290729,0.290729,0.798165,0.693023
2,0.311236,0.311236,1.458143,0.588082
3,0.139814,0.139814,0.734667,0.588082
4,0.224774,0.224774,0.027541,0.588082
5,0.259101,0.259101,-0.192616,0.588082
6,0.275221,0.275221,-0.283365,0.588083
7,0.314711,0.314711,-0.162050,0.588081
8,0.314982,0.314982,-0.233190,0.588082
9,0.335874,0.335874,-0.119459,0.588081
10,0.343521,0.343521,-0.083107,0.588082
11,0.338130,0.338130,-0.145582,0.588082
12,0.359984,0.359984,0.085452,0.588082
13,0.366178,0.366178,0.191990,0.588082
14,0.383130,0.383130,0.332255,0.588082
15,0.380420,0.380420,0.323912,0.588081
16,0.363064,0.363064,0.209040,0.588082
17,0.365461,0.365461,0.203500,0.588082
18,0.357319,0.357319,0.146528,0.588082
19,0.360028,0.360028,0.153562,0.588082
20,0.362420,0.362420,0.219558,0.588081
21,0.363346,0.363346,0.211364,0.588082
22,0.362860,0.362860,0.220087,0.588082
23,0.358829,0.358829,0.218206,0.588082
24,0.356418,0.356418,0.175053,0.588088
25,0.349816,0.349816,0.113767,0.588082
26,0.348523,0.348523,0.089502,0.588082
27,0.344028,0.344028,0.062423,0.588082
28,0.343113,0.343113,0.049933,0.588081
29,0.341767,0.341767,0.045941,0.588081
30,0.343700,0.343700,0.051531,0.588082
31,0.344251,0.344251,0.068284,0.588082
32,0.345619,0.345619,0.073449,0.588082
33,0.343645,0.343646,0.068161,0.588082
34,0.344907,0.344908,0.074255,0.588082
35,0.343266,0.343267,0.069634,0.588082
36,0.345096,0.345097,0.076948,0.588081
37,0.343086,0.343087,0.067940,0.588083
38,0.345994,0.345994,0.084462,0.588081
39,0.344259,0.344267,0.079515,0.585843
40,0.345508,0.345512,0.085722,0.586105
41,0.343978,0.343982,0.080807,0.584276
42,0.345538,0.345541,0.090951,0.584401
43,0.343387,0.343391,0.078282,0.583827
44,0.345456,0.345460,0.091843,0.584017
45,0.343300,0.343304,0.078656,0.583827
46,0.345456,0.345460,0.091843,0.584017
47,0.343300,0.343304,0.078656,0.583827
48,0.345456,0.345460,0.091843,0.584017
49,0.343300,0.343304,0.078656,0.583827
50,0.345456,0.345460,0.091843,0.584017
51,0.343300,0.343304,0.078656,0.583827
52,0.345456,0.345460,0.091843,0.584017
53,0.343300,0.343304,0.078656,0.583827
54,0.345456,0.345460,0.091843,0.584017
55,0.343300,0.343304,0.078656,0.583827
56,0.345456,0.345460,0.091843,0.584017
57,0.343300,0.343304,0.078656,0.583827
58,0.345456,0.345460,0.091843,0.584017
59,0.343300,0.343304,0.078656,0.583827
60,0.345456,0.345460,0.091843,0.584017
61,0.343300,0.343304,0.078656,0.583827
62,0.345456,0.345460,0.091843,0.584017
63,0.343300,0.343304,0.078656,0.583827
64,0.345456,0.345460,0.091843,0.584017
65,0.343300,0.343304,0.078656,0.583827
66,0.345456,0.345460,0.091843,0.584017
67,0.343300,0.343304,0.078656,0.583827
68,0.345456,0.345460,0.091843,0.584017
69,0.343300,0.343304,0.078656,0.583827
70,0.345456,0.345460,0.091843,0.584017
71,0.343300,0.343304,0.078656,0.583827
72,0.345456,0.345460,0.091843,0.584017
73,0.343300,0.343304,0.078656,0.583827
74,0.345456,0.345460,0.091843,0.584017
75,0.343300,0.343304,0.078656,0.583827
76,0.345456,0.345460,0.091843,0.584017
77,0.343300,0.343304,0.078656,0.583827
78,0.345456,0.345460,0.091843,0.584017
79,0.343300,0.343304,0.078656,0.583827
80,0.345456,0.345460,0.091843,0.584017
81,0.343300,0.343304,0.078656,0.583827
82,0.345456,0.345460,0.091843,0.584017
83,0.343300,0.343304,0.078656,0.583827
84,0.345456,0.345460,0.091843,0.584017
85,0.343300,0.343304,0.078656,0.583827
86,0.345456,0.345460,0.091843,0.584017
87,0.343300,0.343304,0.078656,0.583827
88,0.345456,0.345460,0.091843,0.584017
89,0.343300,0.343304,0.078656,0.583827
90,0.345456,0.345460,0.091843,0.584017
91,0.343300,0.343304,0.078656,0.583827
92,0.345456,0.345460,0.091843,0.584017
93,0.343300,0.343304,0.078656,0.583827
94,0.345456,0.345460,0.091843,0.584017
95,0.343300,0.343304,0.078656,0.583827
96,0.345456,0.345460,0.091843,0.584017
97,0.343300,0.343304,0.078656,0.583827
98,0.345456,0.345460,0.091843,0.584017
99,0.343300,0.343304,0.078656,0.583827
100,0.345456,0.345460,0.091843,0.584017
101,0.343300,0.343304,0.078656,0.583827
102,0.345456,0.345460,0.091843,0.584017
103,0.343300,0.343304,0.078656,0.583827
104,0.345456,0.345460,0.091843,0.584017
105,0.343300,0.343304,0.078656,0.583827
106,0.345456,0.345460,0.091843,0.584017
107,0.343300,0.343304,0.078656,0.583827
108,0.345456,0.345460,0.091843,0.584017
109,0.343300,0.343304,0.078656,0.583827
110,0.345456,0.345460,0.091843,0.584017
111,0.343300,0.343304,0.078656,0.583827
112,0.345456,0.345460,0.091843,0.584017
113,0.343300,0.343304,0.078656,0.583827
114,0.345456,0.345460,0.091843,0.584017
115,0.343300,0.343304,0.078656,0.583827
116,0.345456,0.345460,0.091843,0.584017
117,0.343300,0.343304,0.078656,0.583827
118,0.345456,0.345460,0.091843,0.584017
119,0.343300,0.343304,0.078656,0.583827
120,0.345456,0.345460,0.091843,0.584017
121,0.343300,0.343304,0.078656,0.583827
122,0.345456,0.345460,0.091843,0.584017
123,0.343300,0.343304,0.078656,0.583827
124,0.345456,0.345460,0.091843,0.584017
125,0.343300,0.343304,0.078656,0.583827
126,0.345456,0.345460,0.091843,0.584017
127,0.343300,0.343304,0.078656,0.583827
128,0.345456,0.345460,0.091843,0.584017
129,0.343300,0.343304,0.078656,0.583827
130,0.345456,0.345460,0.091843,0.584017
131,0.343300,0.343304,0.078656,0.583827
132,0.345456,0.345460,0.091843,0.584017
133,0.343300,0.343304,0.078656,0.583827
134,0.345456,0.345460,0.091843,0.584017
135,0.343300,0.343304,0.078656,0.583827
136,0.345456,0.345460,0.091843,0.584017
137,0.343300,0.343304,0.078656,0.583827
138,0.345456,0.345460,0.091843,0.584017
139,0.343300,0.343304,0.078656,0.583827
140,0.345456,0.345460,0.091843,0.584017
141,0.343300,0.343304,0.078656,0.583827
142,0.345456,0.345460,0.091843,0.584017
143,0.343300,0.343304,0.078656,0.583827
144,0.345456,0.345460,0.091843,0.584017
145,0.343300,0.343304,0.078656,0.583827
146,0.345456,0.345460,0.091843,0.584017
147,0.343300,0.343304,0.078656,0.583827
148,0.345456,0.345460,0.091843,0.584017
149,0.343300,0.343304,0.078656,0.583827
