Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.797500
1,0.256091,0.256091,3.987500,0.666210
2,0.236556,0.236556,4.895948,0.666210
3,0.113427,0.113427,4.810544,0.666210
4,0.182613,0.182613,4.741156,0.666210
5,0.105195,0.105195,4.622354,0.666209
6,0.142046,0.142046,4.497867,0.666209
7,0.122343,0.122343,4.389607,0.666209
8,0.138430,0.138430,4.345455,0.666210
9,0.135673,0.135673,4.323590,0.666210
10,0.141414,0.141414,4.304132,0.666210
11,0.144797,0.144797,4.290138,0.666209
12,0.144833,0.144833,4.284553,0.666209
13,0.144385,0.144385,4.282074,0.666210
14,0.144345,0.144345,4.281388,0.666210
15,0.144283,0.144283,4.280825,0.666210
16,0.144216,0.144216,4.280377,0.666210
17,0.144153,0.144153,4.280034,0.666210
18,0.144099,0.144099,4.279780,0.666209
19,0.144054,0.144054,4.279599,0.666209
20,0.144018,0.144018,4.279469,0.666209
21,0.143988,0.143988,4.279377,0.666210
22,0.143965,0.143965,4.279306,0.666209
