Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.182337
1,0.108613,0.193396,1.999707,0.268063
2,0.086734,0.230071,1.986616,0.333345
3,0.037660,0.047319,1.956378,0.407625
4,0.027689,0.045262,1.872732,0.480366
5,0.033545,0.054218,1.718144,0.552867
6,0.043722,0.064593,1.517650,0.573341
7,0.065205,0.077913,1.433096,0.573340
8,0.059462,0.060420,1.350015,0.573340
9,0.062764,0.056891,1.238884,0.573340
10,0.065767,0.059870,1.204843,0.573340
11,0.064644,0.058772,1.175490,0.573340
12,0.060602,0.055713,1.146466,0.573340
13,0.058057,0.053379,1.129699,0.573339
14,0.055873,0.052579,1.119217,0.573339
15,0.053414,0.050841,1.112858,0.573340
16,0.049092,0.048818,1.102675,0.573341
17,0.043842,0.045162,1.089184,0.573341
18,0.036993,0.038705,1.073826,0.573357
19,0.030435,0.031759,1.059261,0.573340
20,0.025435,0.026561,1.045897,0.573339
21,0.021413,0.021862,1.041022,0.573339
22,0.020469,0.020483,1.052842,0.573340
23,0.024985,0.024877,1.084816,0.573341
24,0.031748,0.031374,1.132038,0.573111
25,0.037777,0.037053,1.177739,0.571881
26,0.043308,0.042110,1.214108,0.570933
27,0.047345,0.045229,1.237615,0.571741
28,0.049882,0.045450,1.256324,0.571366
29,0.048896,0.043681,1.280307,0.568823
30,0.048173,0.041802,1.309973,0.565533
31,0.044903,0.038596,1.343967,0.561005
32,0.039192,0.034648,1.387499,0.555892
33,0.031932,0.029816,1.432348,0.551357
34,0.027696,0.027151,1.472452,0.547924
35,0.022421,0.021901,1.478624,0.543916
36,0.017643,0.018923,1.508433,0.539928
37,0.017234,0.017542,1.503461,0.535575
38,0.021872,0.019397,1.468013,0.534350
39,0.026633,0.021998,1.440159,0.533528
40,0.028729,0.025386,1.444966,0.531619
41,0.031970,0.027874,1.435027,0.531055
42,0.033608,0.028968,1.421745,0.530615
43,0.026010,0.023725,1.424279,0.528466
44,0.024685,0.023007,1.421715,0.527161
45,0.017073,0.017166,1.432624,0.524764
46,0.006861,0.007589,1.446650,0.520826
47,0.010529,0.011461,1.455650,0.517273
48,0.004932,0.005533,1.458969,0.512582
49,-0.009296,-0.011631,1.472814,0.507026
50,-0.004918,-0.005977,1.482344,0.501508
51,-0.018261,-0.024589,1.491130,0.494135
52,-0.030123,-0.044096,1.500617,0.485623
53,-0.040506,-0.062558,1.508914,0.476575
54,-0.047554,-0.074854,1.512734,0.467851
55,-0.054233,-0.085999,1.516640,0.459098
56,-0.060471,-0.096255,1.521421,0.450433
57,-0.064663,-0.103615,1.528645,0.442778
58,-0.064609,-0.105209,1.538686,0.435754
59,-0.061948,-0.102457,1.551820,0.429981
60,-0.058533,-0.099688,1.567780,0.424798
61,-0.055194,-0.095648,1.580814,0.420226
62,-0.052099,-0.092102,1.593639,0.415672
63,-0.050555,-0.091029,1.606078,0.411488
64,-0.048427,-0.087923,1.619042,0.407846
65,-0.049796,-0.092535,1.624986,0.403608
66,-0.050671,-0.094160,1.637237,0.400247
67,-0.052493,-0.097158,1.646192,0.396075
68,-0.051964,-0.090853,1.665633,0.391958
69,-0.049587,-0.081168,1.687846,0.387603
70,-0.049660,-0.077812,1.702278,0.383866
71,-0.048904,-0.076478,1.708818,0.379232
72,-0.046400,-0.071103,1.719616,0.374619
73,-0.044955,-0.066999,1.729856,0.370474
74,-0.031331,-0.043707,1.756134,0.365642
75,-0.052377,-0.077584,1.731579,0.362141
76,-0.038584,-0.055574,1.755835,0.357361
77,-0.014547,-0.019917,1.786309,0.353503
78,-0.044824,-0.062907,1.760843,0.352099
79,-0.005048,-0.006783,1.801700,0.349493
80,0.016064,0.020806,1.824736,0.346273
81,0.027661,0.034521,1.837914,0.342287
82,0.043405,0.053132,1.853608,0.337316
83,0.054397,0.065793,1.867166,0.332647
84,0.056540,0.071936,1.877353,0.328377
85,0.055417,0.078311,1.889263,0.324200
86,0.038889,0.067300,1.896026,0.319879
87,0.022277,0.044569,1.889968,0.318384
88,0.014144,0.029859,1.883149,0.316517
89,0.009216,0.020387,1.878571,0.310143
90,0.009907,0.022639,1.879008,0.304462
91,0.011047,0.025398,1.881672,0.297080
92,0.009540,0.021799,1.884572,0.288971
93,0.008238,0.018805,1.888213,0.281048
94,0.003568,0.008142,1.889769,0.271816
95,-0.001679,-0.003789,1.889132,0.263029
96,-0.005894,-0.013094,1.888340,0.256317
97,-0.008787,-0.019375,1.887407,0.251542
98,-0.008650,-0.018849,1.886528,0.248327
99,-0.008370,-0.018046,1.885657,0.244712
100,-0.008141,-0.017641,1.885257,0.240471
101,-0.007777,-0.016948,1.885473,0.236491
102,-0.007215,-0.015808,1.885830,0.233596
103,-0.007557,-0.016798,1.886648,0.231130
104,-0.007561,-0.017156,1.888164,0.228332
105,-0.007045,-0.016510,1.890676,0.225311
106,-0.006267,-0.015402,1.893779,0.222855
107,-0.005008,-0.013367,1.897925,0.220452
108,-0.003824,-0.011328,1.906642,0.218266
109,-0.002353,-0.007906,1.917647,0.215864
110,-0.000905,-0.003428,1.928642,0.214237
111,-0.000341,-0.001301,1.939472,0.213574
112,-0.000163,-0.000566,1.952551,0.213062
113,-0.000570,-0.001676,1.971108,0.212757
114,-0.000895,-0.002515,1.984853,0.212923
115,-0.000743,-0.000440,1.991333,0.212994
116,-0.000448,-0.001089,1.976706,0.213183
117,-0.000706,-0.000869,1.989069,0.213372
118,-0.000447,-0.001409,1.972579,0.212761
119,-0.000711,-0.000781,1.989789,0.213152
120,-0.000449,-0.001418,1.972602,0.212612
121,-0.000711,-0.000781,1.989789,0.213070
122,-0.000449,-0.001418,1.972602,0.212558
123,-0.000711,-0.000781,1.989789,0.213030
124,-0.000449,-0.001418,1.972602,0.212558
125,-0.000711,-0.000781,1.989789,0.213030
126,-0.000449,-0.001418,1.972602,0.212558
127,-0.000711,-0.000781,1.989789,0.213030
128,-0.000449,-0.001418,1.972602,0.212558
129,-0.000711,-0.000781,1.989789,0.213030
130,-0.000449,-0.001418,1.972602,0.212558
131,-0.000711,-0.000781,1.989789,0.213030
132,-0.000449,-0.001418,1.972602,0.212558
133,-0.000711,-0.000781,1.989789,0.213030
134,-0.000449,-0.001418,1.972602,0.212558
135,-0.000711,-0.000781,1.989789,0.213030
136,-0.000449,-0.001418,1.972602,0.212558
137,-0.000711,-0.000781,1.989789,0.213030
138,-0.000449,-0.001418,1.972602,0.212558
139,-0.000711,-0.000781,1.989789,0.213030
140,-0.000449,-0.001418,1.972602,0.212558
141,-0.000711,-0.000781,1.989789,0.213030
142,-0.000449,-0.001418,1.972602,0.212558
143,-0.000711,-0.000781,1.989789,0.213030
144,-0.000449,-0.001418,1.972602,0.212558
145,-0.000711,-0.000781,1.989789,0.213030
146,-0.000449,-0.001418,1.972602,0.212558
147,-0.000711,-0.000781,1.989789,0.213030
148,-0.000449,-0.001418,1.972602,0.212558
149,-0.000711,-0.000781,1.989789,0.213030
