Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.824844
1,0.262920,0.262920,3.028278,0.759937
2,0.260571,0.260571,3.605507,0.695031
3,0.260571,0.260571,4.128665,0.630124
4,0.260571,0.260571,4.603278,0.565218
5,0.260571,0.260571,5.007452,0.500311
6,0.260571,0.260571,5.332754,0.473863
7,0.198084,0.198084,5.406054,0.473865
8,0.204296,0.204296,5.387280,0.473863
9,0.172911,0.172911,5.337386,0.473865
10,0.158670,0.158670,5.274647,0.473863
11,0.132910,0.132910,5.177151,0.473864
12,0.107776,0.107776,5.063004,0.473864
13,0.092122,0.092122,4.924856,0.473865
14,0.083790,0.083790,4.807441,0.473863
15,0.083622,0.083622,4.714434,0.473865
16,0.086930,0.086930,4.645613,0.473863
17,0.091608,0.091608,4.590490,0.473864
18,0.096010,0.096010,4.541110,0.473863
19,0.099510,0.099510,4.500009,0.473863
20,0.102396,0.102396,4.470027,0.473864
21,0.103947,0.103947,4.446008,0.473865
22,0.103989,0.103989,4.429472,0.473863
23,0.103413,0.103413,4.417518,0.473864
24,0.102778,0.102778,4.409752,0.473864
25,0.102407,0.102407,4.405979,0.473864
26,0.102170,0.102170,4.403826,0.473864
27,0.102190,0.102190,4.402357,0.473864
28,0.102257,0.102257,4.401307,0.473864
29,0.102363,0.102363,4.400557,0.473864
30,0.102494,0.102494,4.400027,0.473864
31,0.102635,0.102635,4.399639,0.473864
32,0.102748,0.102748,4.399344,0.473863
33,0.102836,0.102836,4.399111,0.473865
34,0.102907,0.102907,4.398904,0.473864
35,0.102969,0.102969,4.398728,0.473864
36,0.103027,0.103027,4.398553,0.473863
37,0.103077,0.103077,4.398372,0.473863
38,0.103121,0.103121,4.398169,0.473864
39,0.103161,0.103161,4.397929,0.473864
40,0.103200,0.103200,4.397647,0.473865
41,0.103233,0.103234,4.397287,0.473864
42,0.103262,0.103262,4.396825,0.473863
43,0.103283,0.103290,4.396226,0.473864
44,0.103304,0.103318,4.395508,0.473864
45,0.103312,0.103325,4.394811,0.473864
46,0.103271,0.103262,4.394393,0.473863
47,0.103175,0.103172,4.394228,0.473864
48,0.103080,0.103077,4.394095,0.473863
49,0.102987,0.102985,4.393984,0.473864
50,0.102897,0.102900,4.393899,0.473863
51,0.102808,0.102811,4.393859,0.473864
52,0.102726,0.102730,4.393816,0.473865
53,0.102649,0.102654,4.393775,0.473864
54,0.102572,0.102578,4.393743,0.473863
55,0.102499,0.102505,4.393714,0.473865
56,0.102429,0.102438,4.393678,0.473863
57,0.102359,0.102370,4.393657,0.473863
58,0.102292,0.102305,4.393630,0.473864
59,0.102229,0.102244,4.393603,0.473864
60,0.102167,0.102186,4.393581,0.473864
61,0.102107,0.102130,4.393561,0.473864
62,0.102050,0.102075,4.393544,0.473865
63,0.101996,0.102023,4.393525,0.473864
64,0.101945,0.101974,4.393514,0.473864
65,0.101898,0.101928,4.393504,0.473863
66,0.101855,0.101883,4.393496,0.473864
67,0.101817,0.101840,4.393480,0.473864
68,0.101783,0.101800,4.393472,0.473863
69,0.101754,0.101762,4.393465,0.473865
70,0.101728,0.101726,4.393453,0.473864
71,0.101705,0.101693,4.393450,0.473863
72,0.101686,0.101661,4.393450,0.473863
73,0.101670,0.101632,4.393450,0.473864
74,0.101657,0.101604,4.393451,0.473864
75,0.101648,0.101578,4.393459,0.473864
76,0.101637,0.101556,4.393466,0.473864
77,0.101628,0.101540,4.393473,0.473864
78,0.101621,0.101526,4.393491,0.473864
79,0.101615,0.101514,4.393509,0.473864
80,0.101609,0.101507,4.393539,0.473863
81,0.101601,0.101511,4.393570,0.473864
82,0.101588,0.101517,4.393598,0.473864
83,0.101574,0.101524,4.393642,0.473864
84,0.101569,0.101532,4.393681,0.473864
85,0.101570,0.101540,4.393718,0.473863
86,0.101574,0.101545,4.393761,0.473864
87,0.101577,0.101543,4.393797,0.473864
88,0.101581,0.101541,4.393840,0.473864
89,0.101586,0.101539,4.393886,0.473863
90,0.101589,0.101540,4.393933,0.473864
91,0.101595,0.101542,4.393980,0.473864
92,0.101597,0.101541,4.394025,0.473863
93,0.101596,0.101538,4.394076,0.473863
94,0.101595,0.101536,4.394128,0.473863
95,0.101595,0.101535,4.394180,0.473864
96,0.101594,0.101538,4.394229,0.473863
97,0.101593,0.101542,4.394286,0.473865
98,0.101593,0.101549,4.394339,0.473864
99,0.101598,0.101559,4.394394,0.473864
100,0.101598,0.101566,4.394435,0.473864
101,0.101601,0.101574,4.394474,0.473863
102,0.101603,0.101581,4.394522,0.473864
103,0.101605,0.101588,4.394567,0.473865
104,0.101601,0.101595,4.394607,0.473865
105,0.101599,0.101599,4.394642,0.473864
106,0.101591,0.101598,4.394675,0.473863
107,0.101593,0.101602,4.394701,0.473863
108,0.101595,0.101606,4.394726,0.473865
109,0.101595,0.101608,4.394735,0.473864
110,0.101592,0.101609,4.394752,0.473864
111,0.101591,0.101609,4.394767,0.473863
112,0.101588,0.101609,4.394790,0.473865
113,0.101587,0.101609,4.394802,0.473863
114,0.101586,0.101608,4.394828,0.473864
115,0.101584,0.101607,4.394850,0.473864
116,0.101583,0.101606,4.394874,0.473863
117,0.101582,0.101605,4.394905,0.473865
118,0.101582,0.101604,4.394929,0.473864
119,0.101584,0.101601,4.394951,0.473863
120,0.101589,0.101598,4.394967,0.473863
121,0.101593,0.101598,4.394976,0.473865
