Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.565921
1,0.281460,0.256325,9.519724,0.377601
2,0.216385,0.187577,2.002747,0.305591
3,0.055289,0.045285,1.489944,0.463991
4,0.053460,0.041664,0.589551,0.425553
5,0.006004,0.005028,1.289096,0.558993
6,0.037711,0.032260,0.581082,0.473963
7,0.003772,0.002970,1.172046,0.601462
8,0.036812,0.030467,0.638154,0.498932
9,0.001017,0.000701,0.841701,0.607802
10,0.041481,0.032367,0.812089,0.517085
11,-0.007460,-0.003386,0.405621,0.593304
12,0.025648,0.017864,0.499924,0.510342
13,-0.039053,-0.025769,-0.246942,0.502416
14,-0.077311,-0.109515,-1.497506,0.492078
15,-0.165377,-0.281782,-3.482928,0.483996
16,-0.357103,-0.401750,-5.114799,0.520805
17,-0.495114,-0.419379,-6.560976,0.507788
18,-0.620369,-0.429639,-7.263814,0.527848
19,-0.648465,-0.423675,-8.138036,0.542445
20,-0.671779,-0.425813,-9.049860,0.570749
21,-0.673145,-0.432413,-10.241010,0.590553
22,-0.677631,-0.468696,-11.410864,0.608387
23,-0.667054,-0.509837,-12.724497,0.608388
24,-0.656049,-0.549262,-13.621323,0.608386
25,-0.639098,-0.579416,-14.347439,0.608386
26,-0.633170,-0.599446,-14.796896,0.608387
27,-0.635893,-0.603765,-15.107835,0.608388
28,-0.638527,-0.607439,-15.374502,0.608387
29,-0.638145,-0.612444,-15.570942,0.608387
30,-0.638670,-0.617370,-15.737728,0.608388
31,-0.641229,-0.619273,-15.858248,0.608387
32,-0.643192,-0.620482,-15.949978,0.608387
33,-0.643124,-0.624539,-16.065864,0.608388
34,-0.643206,-0.629379,-16.183947,0.608386
35,-0.645528,-0.633386,-16.284491,0.608387
36,-0.649440,-0.636777,-16.386838,0.608387
37,-0.652131,-0.640315,-16.490645,0.608386
38,-0.652416,-0.642473,-16.573469,0.608386
39,-0.652028,-0.643482,-16.638848,0.608387
40,-0.649906,-0.644776,-16.679510,0.608386
41,-0.647793,-0.645226,-16.711595,0.608387
42,-0.646730,-0.644323,-16.733382,0.608387
43,-0.646047,-0.643399,-16.744161,0.608386
44,-0.645084,-0.642964,-16.752740,0.608387
45,-0.644078,-0.644005,-16.762921,0.608388
46,-0.643120,-0.647076,-16.775557,0.608387
47,-0.642449,-0.651147,-16.790758,0.608386
48,-0.642318,-0.655657,-16.806806,0.608386
49,-0.642635,-0.660589,-16.823247,0.608388
50,-0.643300,-0.663479,-16.835792,0.608387
51,-0.644419,-0.664060,-16.843642,0.608386
52,-0.645503,-0.664111,-16.850159,0.608386
