Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293201,0.293201,3.480206,0.847800
2,0.305406,0.305406,1.822172,0.753600
3,0.305406,0.305406,0.943608,0.659400
4,0.305406,0.305406,0.451982,0.589840
5,0.362719,0.362719,0.234887,0.516876
6,0.403200,0.403200,0.087519,0.482497
7,0.380009,0.380009,0.050016,0.453190
8,0.346491,0.346491,-0.021707,0.460780
9,0.301004,0.301004,-0.097544,0.469439
10,0.261722,0.261722,-0.165876,0.494900
11,0.235334,0.235334,-0.264831,0.513532
12,0.242353,0.242353,-0.468543,0.546145
13,0.247221,0.247221,-0.697805,0.564949
14,0.249556,0.249556,-0.886649,0.586465
15,0.252825,0.252825,-1.092172,0.604864
16,0.250373,0.250373,-1.222969,0.618897
17,0.250802,0.250802,-1.375507,0.540894
18,0.256335,0.256335,-1.062945,0.598932
19,0.257662,0.257662,-1.515395,0.525097
20,0.262184,0.262184,-1.140933,0.589094
21,0.261559,0.261559,-1.608001,0.517712
22,0.265737,0.265737,-1.196756,0.585263
23,0.263259,0.263259,-1.663466,0.515082
24,0.267211,0.267211,-1.229647,0.583960
25,0.263771,0.263771,-1.694849,0.514116
26,0.267672,0.267672,-1.247926,0.583800
27,0.263834,0.263834,-1.713269,0.514036
28,0.267701,0.267701,-1.258441,0.583800
29,0.263834,0.263834,-1.724784,0.514036
30,0.267701,0.267701,-1.265084,0.583800
31,0.263834,0.263834,-1.732154,0.514036
32,0.267701,0.267701,-1.269335,0.583800
33,0.263834,0.263834,-1.736871,0.514036
34,0.267701,0.267701,-1.272056,0.583800
35,0.263834,0.263834,-1.739890,0.514036
36,0.267701,0.267701,-1.273797,0.583800
37,0.263834,0.263834,-1.741822,0.514036
38,0.267701,0.267701,-1.274912,0.583800
39,0.263834,0.263834,-1.743058,0.514036
40,0.267701,0.267701,-1.275625,0.583800
41,0.263834,0.263834,-1.743850,0.514036
42,0.267701,0.267701,-1.276082,0.583800
43,0.263834,0.263834,-1.744356,0.514036
44,0.267701,0.267701,-1.276374,0.583800
45,0.263834,0.263834,-1.744680,0.514036
46,0.267701,0.267701,-1.276561,0.583800
47,0.263834,0.263834,-1.744888,0.514036
48,0.267701,0.267701,-1.276681,0.583800
49,0.263834,0.263834,-1.745021,0.514036
50,0.267701,0.267701,-1.276757,0.583800
51,0.263834,0.263834,-1.745106,0.514036
52,0.267701,0.267701,-1.276806,0.583800
53,0.263834,0.263834,-1.745160,0.514036
54,0.267701,0.267701,-1.276838,0.583800
55,0.263834,0.263834,-1.745195,0.514036
56,0.267701,0.267701,-1.276858,0.583800
57,0.263834,0.263834,-1.745217,0.514036
58,0.267701,0.267701,-1.276870,0.583800
59,0.263834,0.263834,-1.745231,0.514036
60,0.267701,0.267701,-1.276879,0.583800
61,0.263834,0.263834,-1.745240,0.514036
62,0.267701,0.267701,-1.276884,0.583800
63,0.263834,0.263834,-1.745246,0.514036
64,0.267701,0.267701,-1.276887,0.583800
65,0.263834,0.263834,-1.745250,0.514036
66,0.267701,0.267701,-1.276889,0.583800
67,0.263834,0.263834,-1.745252,0.514036
68,0.267701,0.267701,-1.276891,0.583800
69,0.263834,0.263834,-1.745254,0.514036
70,0.267701,0.267701,-1.276892,0.583800
71,0.263834,0.263834,-1.745255,0.514036
72,0.267701,0.267701,-1.276892,0.583800
73,0.263834,0.263834,-1.745256,0.514036
74,0.267701,0.267701,-1.276893,0.583800
75,0.263834,0.263834,-1.745256,0.514036
76,0.267701,0.267701,-1.276893,0.583800
77,0.263834,0.263834,-1.745256,0.514036
78,0.267701,0.267701,-1.276893,0.583800
79,0.263834,0.263834,-1.745256,0.514036
80,0.267701,0.267701,-1.276893,0.583800
81,0.263834,0.263834,-1.745256,0.514036
82,0.267701,0.267701,-1.276893,0.583800
83,0.263834,0.263834,-1.745257,0.514036
84,0.267701,0.267701,-1.276893,0.583800
85,0.263834,0.263834,-1.745257,0.514036
86,0.267701,0.267701,-1.276893,0.583800
87,0.263834,0.263834,-1.745257,0.514036
88,0.267701,0.267701,-1.276893,0.583800
89,0.263834,0.263834,-1.745257,0.514036
90,0.267701,0.267701,-1.276893,0.583800
91,0.263834,0.263834,-1.745257,0.514036
92,0.267701,0.267701,-1.276893,0.583800
93,0.263834,0.263834,-1.745257,0.514036
94,0.267701,0.267701,-1.276893,0.583800
95,0.263834,0.263834,-1.745257,0.514036
96,0.267701,0.267701,-1.276893,0.583800
97,0.263834,0.263834,-1.745257,0.514036
98,0.267701,0.267701,-1.276893,0.583800
99,0.263834,0.263834,-1.745257,0.514036
100,0.267701,0.267701,-1.276893,0.583800
101,0.263834,0.263834,-1.745257,0.514036
102,0.267701,0.267701,-1.276893,0.583800
103,0.263834,0.263834,-1.745257,0.514036
104,0.267701,0.267701,-1.276893,0.583800
105,0.263834,0.263834,-1.745257,0.514036
106,0.267701,0.267701,-1.276893,0.583800
107,0.263834,0.263834,-1.745257,0.514036
108,0.267701,0.267701,-1.276893,0.583800
