Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.351445,0.351445,245.434508,0.813240
2,0.374455,0.374455,268.302209,0.722880
3,0.374455,0.374455,294.228662,0.674401
4,0.195474,0.195474,304.328534,0.674401
5,0.129455,0.129455,266.663469,0.674402
6,0.139760,0.139760,227.820778,0.674402
7,0.132748,0.132748,189.277236,0.674402
8,0.122819,0.122819,176.639699,0.674402
9,0.121178,0.121178,169.200020,0.674402
10,0.118672,0.118672,161.993921,0.674402
11,0.120305,0.120305,155.154441,0.674403
12,0.117969,0.117969,149.391323,0.674402
13,0.116045,0.116045,144.663629,0.674402
14,0.114994,0.114994,141.485367,0.674402
15,0.112705,0.112705,139.399272,0.674402
16,0.110092,0.110092,138.113893,0.674402
17,0.108462,0.108462,137.159050,0.674402
18,0.107853,0.107853,136.507363,0.674401
19,0.107587,0.107587,136.089305,0.674402
20,0.107758,0.107758,135.942021,0.674403
21,0.107936,0.107936,135.895095,0.674402
22,0.107994,0.107994,135.865137,0.674402
23,0.108073,0.108073,135.840715,0.674403
24,0.108182,0.108182,135.818877,0.674402
25,0.108257,0.108257,135.804446,0.674401
26,0.108275,0.108275,135.794811,0.674402
27,0.108287,0.108287,135.786487,0.674402
28,0.108304,0.108304,135.779418,0.674402
29,0.108343,0.108343,135.774185,0.674401
30,0.108408,0.108408,135.770633,0.674402
31,0.108497,0.108497,135.768382,0.674403
32,0.108600,0.108600,135.767059,0.674401
33,0.108692,0.108692,135.766067,0.674403
34,0.108781,0.108781,135.764937,0.674402
35,0.108866,0.108866,135.763885,0.674401
36,0.108946,0.108946,135.762843,0.674402
37,0.109017,0.109017,135.761642,0.674403
38,0.109079,0.109079,135.760472,0.674403
39,0.109134,0.109134,135.759322,0.674402
40,0.109187,0.109187,135.758161,0.674402
41,0.109232,0.109232,135.756825,0.674402
42,0.109271,0.109271,135.755238,0.674402
43,0.109309,0.109309,135.753613,0.674403
44,0.109344,0.109344,135.751725,0.674403
45,0.109376,0.109376,135.749965,0.674402
46,0.109401,0.109401,135.748994,0.674402
