Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.925200
1,0.294672,0.295776,4.127189,0.853447
2,0.293975,0.295062,3.119591,0.781694
3,0.293975,0.295062,2.477072,0.709941
4,0.293975,0.295062,2.136879,0.638188
5,0.293975,0.295062,1.980526,0.566435
6,0.293975,0.295062,1.927520,0.548262
7,0.237548,0.235567,1.790195,0.548262
8,0.172189,0.168490,1.688970,0.548263
9,0.126946,0.134903,1.657561,0.548262
10,0.137513,0.122236,1.641583,0.548262
11,0.100421,0.109578,1.621927,0.548262
12,0.083848,0.082829,1.592441,0.548262
13,0.070760,0.066795,1.541837,0.548263
14,0.070074,0.065614,1.456716,0.548262
15,0.077181,0.075145,1.361070,0.548262
16,0.088825,0.089728,1.295060,0.548263
17,0.094870,0.099678,1.257016,0.548261
18,0.096713,0.101068,1.226789,0.548262
19,0.094473,0.098745,1.196097,0.548262
20,0.088988,0.093742,1.166410,0.548261
21,0.083237,0.087949,1.138950,0.548262
22,0.077729,0.081902,1.114829,0.548262
23,0.073060,0.076712,1.093097,0.548263
24,0.069586,0.072649,1.074287,0.548262
25,0.067911,0.070470,1.057674,0.548261
26,0.065231,0.067781,1.042248,0.548263
27,0.062547,0.064792,1.028868,0.548261
28,0.060459,0.062484,1.019034,0.548262
29,0.058744,0.060578,1.010701,0.548263
30,0.057716,0.059182,1.003678,0.548262
31,0.056672,0.058063,0.998023,0.548261
32,0.055930,0.057300,0.993935,0.548262
33,0.055428,0.056841,0.990767,0.548263
34,0.054745,0.056193,0.987996,0.548262
35,0.054385,0.055564,0.985729,0.548262
36,0.053873,0.054859,0.984297,0.548261
37,0.053762,0.054496,0.983330,0.548262
38,0.053567,0.054074,0.983388,0.548262
39,0.053766,0.053928,0.984067,0.548262
40,0.054090,0.054338,0.985016,0.548263
41,0.054186,0.054557,0.985090,0.548261
42,0.054229,0.054746,0.985018,0.548262
43,0.054312,0.054992,0.984753,0.548261
44,0.054208,0.055081,0.984253,0.548261
45,0.054062,0.055011,0.983475,0.548262
46,0.053838,0.054883,0.982415,0.548263
47,0.053730,0.054864,0.980810,0.548262
48,0.053281,0.054531,0.978943,0.548262
49,0.052890,0.054068,0.976764,0.548261
50,0.052274,0.053465,0.973788,0.548261
51,0.051719,0.052765,0.970787,0.548262
52,0.050647,0.051702,0.967005,0.548261
53,0.049521,0.050414,0.962900,0.548262
54,0.047811,0.048687,0.957755,0.548261
55,0.045752,0.046556,0.952657,0.548263
56,0.044059,0.044520,0.947755,0.548247
57,0.041288,0.041532,0.941800,0.548020
58,0.038012,0.038093,0.935838,0.547780
59,0.034646,0.034518,0.930147,0.547531
60,0.031453,0.031225,0.924818,0.546984
61,0.028376,0.028066,0.919580,0.546526
