Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.266640
1,0.105272,0.181889,5.999863,0.425687
2,0.197096,0.345043,5.965704,0.584734
3,0.265745,0.391476,5.716525,0.600869
4,0.123972,0.479890,5.647447,0.600869
5,0.130697,0.105037,5.730682,0.600868
6,0.045290,0.028252,5.689773,0.600868
7,0.051559,0.054647,5.372972,0.600868
8,0.089190,0.116845,4.883333,0.600869
9,0.120119,0.135909,4.577711,0.600869
10,0.133986,0.136478,4.386984,0.600869
11,0.139167,0.139828,4.284674,0.600868
12,0.142217,0.142283,4.236634,0.600868
13,0.141791,0.141411,4.220034,0.600869
14,0.141829,0.141069,4.214487,0.600869
15,0.142737,0.141718,4.211601,0.600868
16,0.143365,0.142361,4.210144,0.600869
17,0.143384,0.142337,4.208939,0.600868
18,0.143588,0.142424,4.207489,0.600868
19,0.144004,0.142717,4.206134,0.600868
20,0.144446,0.143061,4.204956,0.600869
21,0.144524,0.143276,4.204126,0.600869
22,0.144711,0.143663,4.203508,0.600868
23,0.144883,0.144092,4.203055,0.600868
24,0.145062,0.144547,4.202662,0.600868
25,0.145355,0.144979,4.202342,0.600869
26,0.145399,0.145092,4.202120,0.600869
27,0.145412,0.145184,4.201917,0.600869
28,0.145430,0.145253,4.201786,0.600869
29,0.145448,0.145234,4.201754,0.600869
30,0.145463,0.145219,4.201728,0.600869
31,0.145475,0.145206,4.201707,0.600868
32,0.145486,0.145196,4.201691,0.600869
33,0.145495,0.145186,4.201672,0.600868
34,0.145502,0.145179,4.201661,0.600869
35,0.145508,0.145173,4.201647,0.600868
36,0.145514,0.145168,4.201639,0.600868
37,0.145518,0.145164,4.201632,0.600869
38,0.145522,0.145159,4.201620,0.600869
39,0.145525,0.145157,4.201616,0.600869
40,0.145528,0.145154,4.201609,0.600869
41,0.145530,0.145152,4.201605,0.600868
42,0.145533,0.145150,4.201604,0.600869
43,0.145534,0.145149,4.201600,0.600868
44,0.145536,0.145148,4.201599,0.600869
45,0.145537,0.145147,4.201595,0.600869
46,0.145538,0.145146,4.201593,0.600869
47,0.145539,0.145146,4.201593,0.600868
48,0.145540,0.145146,4.201595,0.600869
49,0.145539,0.145147,4.201594,0.600869
50,0.145538,0.145148,4.201597,0.600869
51,0.145537,0.145150,4.201599,0.600869
52,0.145535,0.145153,4.201606,0.600869
53,0.145533,0.145155,4.201610,0.600869
54,0.145533,0.145156,4.201613,0.600869
55,0.145533,0.145157,4.201615,0.600868
56,0.145531,0.145159,4.201622,0.600868
57,0.145530,0.145162,4.201629,0.600869
58,0.145528,0.145163,4.201630,0.600869
59,0.145526,0.145166,4.201637,0.600869
60,0.145524,0.145168,4.201641,0.600869
