Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.927500
1,0.297639,0.297639,2.851140,0.819683
2,0.282128,0.282128,3.805205,0.711867
3,0.282128,0.282128,4.676584,0.604050
4,0.282128,0.282128,5.310311,0.498664
5,0.275463,0.275463,5.686838,0.498665
6,0.178509,0.178509,5.694893,0.498666
7,0.271519,0.271519,5.677041,0.498666
8,0.159594,0.159594,5.672018,0.498665
9,0.262968,0.262968,5.657243,0.498664
10,0.153597,0.153597,5.638486,0.498665
11,0.241756,0.241756,5.623657,0.498665
12,0.143621,0.143621,5.591295,0.498665
13,0.178644,0.178644,5.551586,0.498665
14,0.118045,0.118045,5.477221,0.498665
15,0.098072,0.098072,5.367791,0.498665
16,0.078983,0.078983,5.251335,0.498664
17,0.074320,0.074320,5.147712,0.498665
18,0.075961,0.075961,5.074426,0.498666
19,0.076665,0.076665,5.038248,0.498665
20,0.076689,0.076689,5.023478,0.498665
21,0.076397,0.076397,5.012700,0.498665
22,0.075835,0.075835,5.007017,0.498666
23,0.075393,0.075393,5.004569,0.498664
24,0.075128,0.075128,5.002908,0.498665
25,0.074972,0.074972,5.001630,0.498665
26,0.074897,0.074897,5.000542,0.498665
27,0.074906,0.074906,4.999488,0.498665
28,0.074966,0.074966,4.998256,0.498665
29,0.075121,0.075121,4.996605,0.498665
30,0.075453,0.075453,4.994104,0.498664
31,0.075900,0.075900,4.990771,0.498666
32,0.076362,0.076362,4.986973,0.498666
33,0.076726,0.076726,4.983734,0.498665
34,0.076927,0.076927,4.981573,0.498665
35,0.076943,0.076943,4.980710,0.498664
36,0.076927,0.076927,4.980270,0.498666
37,0.076920,0.076920,4.979955,0.498666
38,0.076927,0.076927,4.979669,0.498665
39,0.076943,0.076943,4.979408,0.498665
40,0.076966,0.076966,4.979160,0.498666
41,0.076995,0.076995,4.978930,0.498665
42,0.077023,0.077023,4.978728,0.498666
43,0.077052,0.077052,4.978543,0.498665
44,0.077080,0.077080,4.978384,0.498665
45,0.077105,0.077105,4.978248,0.498665
46,0.077125,0.077125,4.978132,0.498665
47,0.077142,0.077142,4.978040,0.498665
48,0.077153,0.077153,4.977969,0.498665
49,0.077162,0.077162,4.977927,0.498665
50,0.077167,0.077167,4.977900,0.498665
51,0.077170,0.077170,4.977883,0.498665
52,0.077171,0.077171,4.977870,0.498665
53,0.077173,0.077173,4.977856,0.498665
54,0.077176,0.077176,4.977838,0.498664
55,0.077182,0.077182,4.977820,0.498665
56,0.077190,0.077190,4.977790,0.498665
57,0.077199,0.077199,4.977758,0.498665
58,0.077208,0.077208,4.977728,0.498666
59,0.077216,0.077216,4.977701,0.498666
60,0.077223,0.077223,4.977678,0.498665
61,0.077228,0.077228,4.977662,0.498666
62,0.077233,0.077233,4.977645,0.498665
63,0.077234,0.077234,4.977642,0.498665
