Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.959600
1,0.306164,0.306164,108.632735,0.766461
2,0.319495,0.319495,131.403409,0.573323
3,0.319495,0.319495,144.421839,0.446369
4,0.245103,0.245103,134.013469,0.446370
5,0.352566,0.352566,88.950630,0.446369
6,0.321304,0.321304,69.512979,0.446368
7,0.279342,0.279342,56.386369,0.446368
8,0.275584,0.275584,54.318832,0.446369
9,0.275919,0.275919,53.712810,0.446370
10,0.275786,0.275786,53.425357,0.446370
11,0.276099,0.276099,53.206942,0.446368
12,0.276524,0.276524,53.040792,0.446369
13,0.276647,0.276647,52.936854,0.446369
14,0.276517,0.276517,52.871589,0.446369
15,0.276189,0.276189,52.845773,0.446369
16,0.275871,0.275871,52.818047,0.446369
17,0.275654,0.275654,52.803458,0.446368
18,0.275488,0.275488,52.797580,0.446368
19,0.275326,0.275326,52.792516,0.446368
20,0.275162,0.275162,52.788110,0.446368
21,0.274994,0.274994,52.784012,0.446368
22,0.274819,0.274819,52.779847,0.446369
23,0.274634,0.274634,52.775197,0.446369
24,0.274440,0.274440,52.769560,0.446369
25,0.274234,0.274234,52.762304,0.446368
26,0.274035,0.274035,52.757134,0.446368
27,0.273851,0.273851,52.757762,0.446369
28,0.273658,0.273658,52.757415,0.446368
29,0.273447,0.273447,52.756714,0.446369
30,0.273292,0.273292,52.756526,0.446370
31,0.273134,0.273134,52.757129,0.446369
32,0.272975,0.272975,52.756085,0.446369
33,0.272802,0.272802,52.753451,0.446369
34,0.272595,0.272595,52.750101,0.446369
35,0.272347,0.272347,52.745068,0.446369
36,0.272016,0.272016,52.738645,0.446369
37,0.271819,0.271819,52.739410,0.446369
38,0.271670,0.271670,52.745937,0.446369
39,0.271496,0.271496,52.753717,0.446368
40,0.271306,0.271306,52.761608,0.446368
41,0.271100,0.271100,52.769500,0.446368
42,0.270866,0.270866,52.778111,0.446369
43,0.270594,0.270594,52.787460,0.446369
44,0.270273,0.270273,52.797966,0.446369
45,0.269883,0.269883,52.809601,0.446369
46,0.269392,0.269392,52.822224,0.446370
47,0.268884,0.268884,52.831902,0.446368
48,0.268610,0.268610,52.835123,0.446369
49,0.268274,0.268274,52.837277,0.446369
50,0.267844,0.267844,52.837915,0.446369
51,0.267302,0.267302,52.833638,0.446370
52,0.267316,0.267316,52.830137,0.446369
