Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,1.126298,0.875160
2,0.327642,0.327642,0.706753,0.777920
3,0.327642,0.327642,0.362946,0.680680
4,0.327642,0.327642,0.171636,0.584720
5,0.320543,0.320543,0.072667,0.516243
6,0.426753,0.426753,0.025811,0.447137
7,0.410662,0.410662,0.003889,0.410921
8,0.296009,0.296009,0.027201,0.361021
9,0.251175,0.251175,0.015714,0.329101
10,0.236262,0.236262,-0.027182,0.299592
11,0.250853,0.250853,-0.132730,0.303719
12,0.260940,0.260940,-0.245638,0.316756
13,0.269754,0.269754,-0.379231,0.337423
14,0.271032,0.271032,-0.476453,0.360267
15,0.274475,0.274475,-0.587746,0.386007
16,0.273986,0.273986,-0.680522,0.411718
17,0.275714,0.275714,-0.781751,0.432568
18,0.277135,0.277135,-0.877647,0.453332
19,0.278467,0.278467,-0.978392,0.469553
20,0.277808,0.277808,-1.055657,0.486095
21,0.276943,0.276943,-1.138731,0.500151
22,0.277920,0.277920,-1.229446,0.507852
23,0.277260,0.277260,-1.270647,0.510130
24,0.276785,0.276785,-1.290021,0.512279
25,0.276684,0.276684,-1.306446,0.512163
26,0.275754,0.275754,-1.309187,0.512966
27,0.276579,0.276579,-1.321414,0.513207
28,0.276481,0.276481,-1.326288,0.512964
29,0.276077,0.276077,-1.327684,0.513207
30,0.276481,0.276481,-1.333064,0.512964
31,0.276077,0.276077,-1.333103,0.513207
32,0.276481,0.276481,-1.337400,0.512964
33,0.276077,0.276077,-1.336571,0.513207
34,0.276481,0.276481,-1.340175,0.512964
35,0.276077,0.276077,-1.338790,0.513367
36,0.276296,0.276296,-1.341481,0.513124
37,0.275906,0.275906,-1.339858,0.513367
38,0.276296,0.276296,-1.342618,0.513124
39,0.275906,0.275906,-1.340768,0.513367
40,0.276296,0.276296,-1.343346,0.513124
41,0.275906,0.275906,-1.341350,0.513367
42,0.276296,0.276296,-1.343812,0.513124
43,0.275906,0.275906,-1.341722,0.513367
44,0.276296,0.276296,-1.344110,0.513124
45,0.275906,0.275906,-1.341961,0.513367
46,0.276296,0.276296,-1.344301,0.513124
47,0.275906,0.275906,-1.342113,0.513367
48,0.276296,0.276296,-1.344423,0.513124
49,0.275906,0.275906,-1.342211,0.513367
50,0.276296,0.276296,-1.344501,0.513124
51,0.275906,0.275906,-1.342273,0.513367
52,0.276296,0.276296,-1.344551,0.513124
53,0.275906,0.275906,-1.342313,0.513367
54,0.276296,0.276296,-1.344583,0.513124
55,0.275906,0.275906,-1.342339,0.513367
56,0.276296,0.276296,-1.344603,0.513124
57,0.275906,0.275906,-1.342355,0.513367
58,0.276296,0.276296,-1.344616,0.513124
59,0.275906,0.275906,-1.342366,0.513367
60,0.276296,0.276296,-1.344625,0.513124
61,0.275906,0.275906,-1.342372,0.513367
62,0.276296,0.276296,-1.344630,0.513124
63,0.275906,0.275906,-1.342377,0.513367
64,0.276296,0.276296,-1.344634,0.513124
65,0.275906,0.275906,-1.342379,0.513367
66,0.276296,0.276296,-1.344636,0.513124
67,0.275906,0.275906,-1.342381,0.513367
68,0.276296,0.276296,-1.344637,0.513124
69,0.275906,0.275906,-1.342382,0.513367
70,0.276296,0.276296,-1.344638,0.513124
71,0.275906,0.275906,-1.342383,0.513367
72,0.276296,0.276296,-1.344639,0.513124
73,0.275906,0.275906,-1.342384,0.513367
74,0.276296,0.276296,-1.344639,0.513124
75,0.275906,0.275906,-1.342384,0.513367
76,0.276296,0.276296,-1.344639,0.513124
77,0.275906,0.275906,-1.342384,0.513367
78,0.276296,0.276296,-1.344640,0.513124
79,0.275906,0.275906,-1.342384,0.513367
80,0.276296,0.276296,-1.344640,0.513124
81,0.275906,0.275906,-1.342384,0.513367
82,0.276296,0.276296,-1.344640,0.513124
83,0.275906,0.275906,-1.342384,0.513367
84,0.276296,0.276296,-1.344640,0.513124
85,0.275906,0.275906,-1.342384,0.513367
86,0.276296,0.276296,-1.344640,0.513124
87,0.275906,0.275906,-1.342384,0.513367
88,0.276296,0.276296,-1.344640,0.513124
89,0.275906,0.275906,-1.342384,0.513367
90,0.276296,0.276296,-1.344640,0.513124
91,0.275906,0.275906,-1.342384,0.513367
92,0.276296,0.276296,-1.344640,0.513124
93,0.275906,0.275906,-1.342384,0.513367
94,0.276296,0.276296,-1.344640,0.513124
95,0.275906,0.275906,-1.342384,0.513367
96,0.276296,0.276296,-1.344640,0.513124
97,0.275906,0.275906,-1.342384,0.513367
98,0.276296,0.276296,-1.344640,0.513124
99,0.275906,0.275906,-1.342384,0.513367
100,0.276296,0.276296,-1.344640,0.513124
101,0.275906,0.275906,-1.342384,0.513367
102,0.276296,0.276296,-1.344640,0.513124
103,0.275906,0.275906,-1.342384,0.513367
104,0.276296,0.276296,-1.344640,0.513124
105,0.275906,0.275906,-1.342384,0.513367
106,0.276296,0.276296,-1.344640,0.513124
107,0.275906,0.275906,-1.342384,0.513367
108,0.276296,0.276296,-1.344640,0.513124
109,0.275906,0.275906,-1.342384,0.513367
110,0.276296,0.276296,-1.344640,0.513124
111,0.275906,0.275906,-1.342384,0.513367
112,0.276296,0.276296,-1.344640,0.513124
113,0.275906,0.275906,-1.342384,0.513367
114,0.276296,0.276296,-1.344640,0.513124
115,0.275906,0.275906,-1.342384,0.513367
116,0.276296,0.276296,-1.344640,0.513124
117,0.275906,0.275906,-1.342384,0.513367
118,0.276296,0.276296,-1.344640,0.513124
119,0.275906,0.275906,-1.342384,0.513367
120,0.276296,0.276296,-1.344640,0.513124
121,0.275906,0.275906,-1.342384,0.513367
122,0.276296,0.276296,-1.344640,0.513124
123,0.275906,0.275906,-1.342384,0.513367
124,0.276296,0.276296,-1.344640,0.513124
125,0.275906,0.275906,-1.342384,0.513367
126,0.276296,0.276296,-1.344640,0.513124
127,0.275906,0.275906,-1.342384,0.513367
128,0.276296,0.276296,-1.344640,0.513124
129,0.275906,0.275906,-1.342384,0.513367
130,0.276296,0.276296,-1.344640,0.513124
131,0.275906,0.275906,-1.342384,0.513367
132,0.276296,0.276296,-1.344640,0.513124
133,0.275906,0.275906,-1.342384,0.513367
134,0.276296,0.276296,-1.344640,0.513124
135,0.275906,0.275906,-1.342384,0.513367
136,0.276296,0.276296,-1.344640,0.513124
137,0.275906,0.275906,-1.342384,0.513367
138,0.276296,0.276296,-1.344640,0.513124
139,0.275906,0.275906,-1.342384,0.513367
140,0.276296,0.276296,-1.344640,0.513124
141,0.275906,0.275906,-1.342384,0.513367
142,0.276296,0.276296,-1.344640,0.513124
143,0.275906,0.275906,-1.342384,0.513367
144,0.276296,0.276296,-1.344640,0.513124
145,0.275906,0.275906,-1.342384,0.513367
146,0.276296,0.276296,-1.344640,0.513124
147,0.275906,0.275906,-1.342384,0.513367
148,0.276296,0.276296,-1.344640,0.513124
149,0.275906,0.275906,-1.342384,0.513367
