Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.892400
1,0.415701,0.415701,2.638781,0.845813
2,0.418240,0.418240,0.899673,0.812593
3,0.445536,0.445535,0.097508,0.808566
4,0.499501,0.499497,-0.441245,0.828406
5,0.528464,0.528485,-0.859136,0.846602
6,0.511978,0.511991,-1.007110,0.864985
7,0.488598,0.488602,-1.103763,0.870864
8,0.471299,0.470931,-1.160253,0.876224
9,0.454797,0.454799,-1.203988,0.874164
10,0.459250,0.459265,-1.253773,0.872200
11,0.462684,0.462727,-1.292965,0.870215
12,0.465201,0.465796,-1.326748,0.868059
13,0.467271,0.468179,-1.358264,0.865627
14,0.469089,0.470108,-1.390230,0.863177
15,0.470140,0.471339,-1.421587,0.860600
16,0.470868,0.471855,-1.454072,0.857898
17,0.470972,0.471734,-1.487608,0.854938
18,0.470539,0.471109,-1.524087,0.851877
19,0.469342,0.469803,-1.560697,0.848797
20,0.467198,0.468262,-1.596309,0.846992
21,0.466242,0.467055,-1.614417,0.845546
22,0.465184,0.466220,-1.627661,0.844270
23,0.463967,0.465563,-1.638636,0.842958
24,0.462844,0.464781,-1.650141,0.841907
25,0.462122,0.463762,-1.658159,0.840832
26,0.461070,0.462911,-1.666261,0.839850
27,0.459951,0.462034,-1.673136,0.838838
28,0.458870,0.461036,-1.680595,0.837750
29,0.457708,0.459774,-1.688177,0.836655
30,0.456435,0.458740,-1.696971,0.835552
31,0.455270,0.457513,-1.705643,0.834434
32,0.454173,0.456240,-1.715004,0.833481
33,0.453100,0.455130,-1.722775,0.832554
34,0.452081,0.454076,-1.730414,0.831643
35,0.451053,0.453018,-1.737451,0.830757
36,0.450095,0.452052,-1.744049,0.829979
37,0.449110,0.451239,-1.748989,0.829235
38,0.448351,0.450433,-1.754160,0.828540
39,0.447713,0.449690,-1.759540,0.827901
40,0.447240,0.448960,-1.764689,0.827271
41,0.446790,0.448236,-1.769808,0.826609
42,0.446446,0.447382,-1.774997,0.825961
43,0.445810,0.446791,-1.779890,0.825317
44,0.445052,0.446251,-1.784526,0.824694
45,0.444331,0.445736,-1.789220,0.824124
46,0.443681,0.445257,-1.793845,0.823620
47,0.443026,0.444885,-1.797731,0.823233
48,0.442472,0.444690,-1.800685,0.822917
49,0.442014,0.444498,-1.802581,0.822661
50,0.441584,0.444444,-1.804270,0.822449
51,0.441152,0.444413,-1.805280,0.822244
52,0.440721,0.444382,-1.806169,0.822039
53,0.440292,0.444350,-1.807062,0.821918
54,0.440264,0.444063,-1.807805,0.821731
55,0.440003,0.444019,-1.809234,0.821639
56,0.439867,0.444069,-1.810295,0.821597
57,0.439933,0.443877,-1.810550,0.821492
58,0.439942,0.443830,-1.811936,0.821387
59,0.439951,0.443783,-1.813326,0.821324
60,0.440139,0.443501,-1.813986,0.821220
61,0.440148,0.443452,-1.815382,0.821154
62,0.440320,0.443258,-1.816425,0.821110
63,0.440555,0.443057,-1.817452,0.821070
64,0.440797,0.442857,-1.818483,0.821005
65,0.440859,0.442940,-1.820261,0.820986
66,0.441099,0.442801,-1.821317,0.820967
67,0.441339,0.442663,-1.822375,0.820925
68,0.441571,0.442472,-1.823423,0.820862
69,0.441744,0.442282,-1.824439,0.820799
70,0.441916,0.442091,-1.825459,0.820737
71,0.442088,0.441901,-1.826483,0.820674
72,0.442259,0.441710,-1.827510,0.820628
73,0.442297,0.441633,-1.828092,0.820586
74,0.442310,0.441576,-1.828594,0.820544
75,0.442324,0.441519,-1.829097,0.820502
76,0.442336,0.441462,-1.829602,0.820457
77,0.442156,0.441596,-1.830125,0.820415
78,0.441956,0.441744,-1.830585,0.820373
79,0.441756,0.441892,-1.831047,0.820331
80,0.441556,0.442040,-1.831510,0.820284
81,0.441467,0.442010,-1.831547,0.820240
82,0.441400,0.441957,-1.831507,0.820196
83,0.441332,0.441904,-1.831468,0.820153
84,0.441264,0.441851,-1.831430,0.820109
85,0.441196,0.441797,-1.831393,0.820065
86,0.441127,0.441744,-1.831356,0.820021
87,0.441059,0.441691,-1.831320,0.819995
88,0.441041,0.441640,-1.831306,0.819973
89,0.441032,0.441590,-1.831296,0.819950
90,0.441024,0.441540,-1.831285,0.819928
91,0.441015,0.441490,-1.831276,0.819905
92,0.441006,0.441440,-1.831266,0.819882
93,0.440997,0.441390,-1.831256,0.819860
94,0.440988,0.441341,-1.831247,0.819837
95,0.440978,0.441291,-1.831237,0.819814
96,0.440969,0.441242,-1.831228,0.819792
97,0.440959,0.441192,-1.831219,0.819769
98,0.440949,0.441143,-1.831210,0.819746
99,0.440940,0.441094,-1.831201,0.819743
