Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.954800
1,0.263532,0.263532,1.232527,0.889277
2,0.356403,0.356403,1.559540,0.823754
3,0.356403,0.356403,1.651840,0.758231
4,0.356403,0.356403,1.730795,0.692707
5,0.356403,0.356403,1.797089,0.641088
6,0.276459,0.276459,1.810723,0.641088
7,0.146528,0.146528,1.573930,0.641088
8,0.168820,0.168820,1.251267,0.641087
9,0.201485,0.201485,0.840682,0.641089
10,0.224344,0.224343,0.452832,0.641088
11,0.243065,0.243064,0.071788,0.641088
12,0.253138,0.253144,0.007649,0.641088
13,0.258461,0.258457,-0.073848,0.641088
14,0.265453,0.265416,-0.129337,0.641088
15,0.268521,0.268358,-0.202910,0.641087
16,0.271562,0.271090,-0.260841,0.641089
17,0.273614,0.272949,-0.323221,0.641087
18,0.274657,0.273664,-0.370505,0.641089
19,0.277803,0.276328,-0.403180,0.641088
20,0.281363,0.280149,-0.419900,0.641088
21,0.285454,0.284204,-0.422002,0.641088
22,0.290226,0.289589,-0.406677,0.641088
23,0.295407,0.295682,-0.385965,0.641088
24,0.300361,0.301436,-0.361565,0.641088
25,0.305064,0.306737,-0.336125,0.641087
26,0.309777,0.311692,-0.310277,0.641089
27,0.313496,0.315528,-0.290881,0.641088
28,0.316686,0.318612,-0.275190,0.641089
29,0.318503,0.320398,-0.267408,0.641088
30,0.320641,0.322479,-0.256918,0.641088
31,0.319897,0.321838,-0.264532,0.641088
32,0.322347,0.324170,-0.251639,0.641087
33,0.320219,0.322105,-0.267746,0.641089
34,0.322600,0.324133,-0.256258,0.641088
35,0.320436,0.322103,-0.271017,0.641088
36,0.322701,0.323907,-0.260624,0.641088
37,0.320737,0.322108,-0.272732,0.641089
38,0.322799,0.323608,-0.264009,0.641088
39,0.321064,0.321886,-0.274839,0.641089
40,0.322897,0.322930,-0.268256,0.641088
41,0.321169,0.321172,-0.279655,0.641088
42,0.323032,0.321805,-0.273381,0.641089
43,0.321306,0.320021,-0.285035,0.641088
44,0.323271,0.320429,-0.278935,0.641088
45,0.321577,0.318689,-0.290280,0.641088
46,0.323567,0.318819,-0.285066,0.641087
47,0.321952,0.316886,-0.297819,0.641089
48,0.323853,0.316666,-0.294344,0.641088
49,0.322304,0.314566,-0.309484,0.641088
50,0.323755,0.313822,-0.310137,0.641087
51,0.322434,0.311972,-0.324280,0.641088
52,0.323918,0.311003,-0.326498,0.641087
53,0.322643,0.309570,-0.339127,0.641088
54,0.323854,0.308657,-0.342500,0.641088
55,0.323002,0.307172,-0.355220,0.641087
56,0.323534,0.306155,-0.361798,0.641089
57,0.323163,0.304918,-0.372143,0.641088
58,0.323309,0.303901,-0.379766,0.641087
59,0.323247,0.302999,-0.386935,0.641087
60,0.323279,0.302295,-0.392132,0.641088
61,0.323342,0.301703,-0.396517,0.641088
62,0.323428,0.301221,-0.399970,0.641088
