Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907200
1,0.358827,0.358827,3.011940,0.707712
2,0.396089,0.396089,1.228625,0.508224
3,0.396089,0.396089,0.512586,0.308736
4,0.396089,0.396089,0.154928,0.119117
5,0.423545,0.423545,0.025914,0.027508
6,0.300000,0.300000,0.030685,0.011098
7,0.300000,0.300000,0.004075,0.001634
8,0.300000,0.300000,0.000125,0.000578
9,0.300000,0.300000,-0.000012,0.001634
10,0.300000,0.300000,-0.000217,0.002689
11,0.300000,0.300000,-0.000765,0.003745
12,0.300000,0.300000,-0.001690,0.004801
13,0.300000,0.300000,-0.002987,0.004801
14,0.300000,0.300000,-0.003353,0.004801
15,0.300000,0.300000,-0.003646,0.004801
16,0.300000,0.300000,-0.003882,0.004801
17,0.300000,0.300000,-0.004071,0.004801
