Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.296162,0.296162,4.027482,0.789201
2,0.294117,0.294117,2.819105,0.666803
3,0.294117,0.294117,2.255930,0.600409
4,0.242103,0.242103,1.860928,0.600411
5,0.160606,0.160606,1.568933,0.600411
6,0.108815,0.108815,1.478001,0.600409
7,0.122179,0.122179,1.424431,0.600411
8,0.104344,0.104344,1.365564,0.600410
9,0.122128,0.122128,1.333226,0.585174
10,0.089527,0.089527,1.253448,0.600411
11,0.090422,0.090422,1.173689,0.600411
12,0.063644,0.063644,1.096152,0.600410
13,0.038125,0.038125,1.031823,0.600410
14,0.034402,0.034402,0.995186,0.600410
15,0.019214,0.019214,0.969484,0.600410
16,0.026968,0.026968,0.949097,0.600410
17,0.016071,0.016071,0.933447,0.600410
18,0.020593,0.020593,0.922227,0.600409
19,0.015854,0.015854,0.910261,0.600411
20,0.013460,0.013460,0.898767,0.600410
21,0.008557,0.008557,0.887804,0.600409
22,0.001236,0.001236,0.877023,0.600411
23,-0.001785,-0.001785,0.868217,0.600410
24,-0.011682,-0.011682,0.862707,0.600409
25,-0.008950,-0.008950,0.858810,0.600411
26,-0.007545,-0.007545,0.856749,0.600410
27,-0.010312,-0.010312,0.854026,0.600410
28,-0.012091,-0.012091,0.850824,0.600409
29,-0.016386,-0.016386,0.847182,0.600410
30,-0.019719,-0.019719,0.844042,0.600410
31,-0.023218,-0.023218,0.840391,0.600411
32,-0.025096,-0.025096,0.836015,0.600411
33,-0.030160,-0.030161,0.830307,0.600410
34,-0.033313,-0.033313,0.823952,0.600410
35,-0.036711,-0.036710,0.817533,0.600409
36,-0.041667,-0.041666,0.810516,0.600411
37,-0.047553,-0.047553,0.802400,0.600409
38,-0.055220,-0.055220,0.792610,0.600410
39,-0.064645,-0.064645,0.784776,0.600410
40,-0.072923,-0.072924,0.778020,0.600411
41,-0.084086,-0.084087,0.770776,0.600410
42,-0.094512,-0.094524,0.763291,0.600410
43,-0.104331,-0.104345,0.756420,0.600410
44,-0.111258,-0.111384,0.750515,0.600410
45,-0.118446,-0.118678,0.745432,0.600411
46,-0.123255,-0.122226,0.741422,0.600411
47,-0.130938,-0.129682,0.737893,0.600410
48,-0.134759,-0.132653,0.735356,0.600410
49,-0.137658,-0.134378,0.734428,0.600411
50,-0.139073,-0.135324,0.733709,0.600410
51,-0.141679,-0.136508,0.733815,0.600410
52,-0.144230,-0.138269,0.733785,0.600409
53,-0.147603,-0.139788,0.734311,0.600410
54,-0.150173,-0.141980,0.734575,0.600410
