Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.578870
1,0.366669,0.566377,0.762224,0.478870
2,0.400792,0.511620,0.321408,0.378870
3,0.422723,0.541828,0.152188,0.278870
4,0.430920,0.575480,0.049308,0.191753
5,0.428209,0.573797,0.008377,0.140768
6,0.370513,0.438685,0.008292,0.076217
7,0.301582,0.305453,0.004827,0.044210
8,0.300000,0.300169,0.000865,0.015887
9,0.300000,0.300095,-0.000211,0.030969
10,0.300000,0.300635,-0.000701,0.047642
11,0.300000,0.300630,-0.003191,0.065736
12,0.300000,0.300491,-0.010691,0.084650
13,0.300000,0.300494,-0.026623,0.103937
14,0.300000,0.300488,-0.054884,0.123277
15,0.300000,0.300481,-0.099023,0.142430
16,0.300000,0.300477,-0.162036,0.161353
17,0.300000,0.300468,-0.246825,0.179474
18,0.300000,0.300436,-0.353635,0.193624
19,0.300000,0.300410,-0.457930,0.193812
20,0.300000,0.300410,-0.467793,0.193936
21,0.300000,0.300410,-0.475651,0.193936
22,0.300000,0.300410,-0.481879,0.193936
23,0.300000,0.300410,-0.486862,0.193936
24,0.300000,0.300410,-0.490848,0.193936
25,0.300000,0.300410,-0.494037,0.193936
