Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942800
1,0.300366,0.298423,0.299393,0.754297
2,0.297323,0.296861,0.297092,0.565737
3,0.297322,0.296861,0.297092,0.512481
4,0.202361,0.204406,0.203381,0.512481
5,0.094409,0.099213,0.096781,0.466869
6,0.008390,0.009493,1.287229,0.612558
7,0.060887,0.063599,0.062228,0.512481
8,0.005629,0.006457,1.198146,0.658914
9,0.067089,0.070237,0.068645,0.512482
10,0.005773,0.006628,1.196424,0.672074
11,0.085608,0.088900,0.087239,0.512482
12,0.009293,0.032990,0.485268,0.558053
13,0.197081,0.053582,0.296513,0.666100
14,0.222967,0.123938,0.166235,0.512482
15,0.158429,0.054232,0.092691,0.498575
16,0.025959,0.006857,0.151903,0.571162
17,0.029634,0.053290,0.039379,0.512482
18,-0.084837,-0.117772,-0.116950,0.512482
19,-0.213257,-0.520900,-0.237243,0.593329
20,-0.206431,-0.167239,-0.204014,0.512482
21,-0.348735,-0.534927,-0.482609,0.583593
22,-0.436146,-0.472302,-0.526501,0.512481
23,-0.518040,-0.679972,-0.642994,0.607609
24,-0.443823,-0.686088,-0.633350,0.512481
25,-0.560652,-0.862950,-0.706202,0.608607
26,-0.507721,-0.670336,-0.670734,0.512482
27,-0.620090,-0.905880,-0.749715,0.610615
28,-0.521219,-0.717595,-0.685673,0.512481
29,-0.639457,-0.957667,-0.766363,0.612985
30,-0.529914,-0.717194,-0.686656,0.512481
31,-0.647006,-0.966196,-0.773271,0.613110
32,-0.537529,-0.729436,-0.693730,0.512482
33,-0.653373,-0.968111,-0.777706,0.614160
34,-0.540657,-0.743319,-0.699462,0.512481
35,-0.654399,-0.987530,-0.777115,0.615248
36,-0.535067,-0.757765,-0.702010,0.512481
37,-0.655173,-1.023792,-0.781234,0.615773
38,-0.540938,-0.758588,-0.705118,0.512482
39,-0.657124,-1.022656,-0.782548,0.616173
40,-0.543053,-0.774060,-0.711364,0.512482
41,-0.658396,-1.035273,-0.785313,0.616622
42,-0.544577,-0.762218,-0.707837,0.512482
43,-0.662997,-1.036255,-0.787860,0.617683
44,-0.545037,-0.737025,-0.698498,0.512481
45,-0.663926,-1.034701,-0.790136,0.617550
46,-0.546969,-0.746287,-0.702196,0.512482
47,-0.663916,-1.036307,-0.789694,0.617468
48,-0.547375,-0.754613,-0.705067,0.512482
49,-0.664088,-1.040742,-0.791009,0.617339
50,-0.547584,-0.752360,-0.704052,0.512481
51,-0.665101,-1.043922,-0.793737,0.616337
52,-0.556276,-0.757846,-0.711043,0.512482
53,-0.666541,-1.045565,-0.793870,0.616134
54,-0.553272,-0.755435,-0.709678,0.512482
55,-0.669651,-1.054648,-0.796960,0.612472
