Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.293291,0.293291,3.957390,0.837679
2,0.286649,0.286649,2.792473,0.763759
3,0.286649,0.286649,2.247419,0.689838
4,0.286649,0.286649,1.993610,0.615917
5,0.286649,0.286649,1.903044,0.541996
6,0.286649,0.286649,1.894002,0.537905
7,0.207367,0.207367,1.743884,0.537905
8,0.131389,0.131389,1.676768,0.537904
9,0.161616,0.161616,1.683657,0.537904
10,0.101376,0.101376,1.653797,0.537906
11,0.122875,0.122875,1.624779,0.537905
12,0.087225,0.087225,1.599771,0.537905
13,0.093339,0.093339,1.536247,0.537905
14,0.077987,0.077987,1.468938,0.537905
15,0.076111,0.076111,1.384387,0.537906
16,0.069702,0.069702,1.300263,0.537904
17,0.067197,0.067197,1.215064,0.537904
18,0.038071,0.038071,1.121041,0.537906
19,-0.000558,-0.000558,1.009734,0.537905
20,-0.046753,-0.046753,0.900174,0.537905
21,-0.096904,-0.096904,0.795461,0.537904
22,-0.141815,-0.141815,0.701624,0.537905
23,-0.180585,-0.180585,0.623671,0.537905
24,-0.218223,-0.218223,0.559542,0.537905
25,-0.251982,-0.251982,0.505896,0.537906
26,-0.284069,-0.284069,0.460374,0.537905
27,-0.313996,-0.313996,0.422102,0.537904
28,-0.336433,-0.336433,0.389344,0.537905
29,-0.354543,-0.354543,0.361890,0.537906
30,-0.369977,-0.369977,0.339860,0.537906
31,-0.381452,-0.381452,0.321867,0.537905
32,-0.388573,-0.388573,0.306101,0.537905
33,-0.397357,-0.397357,0.292960,0.537905
34,-0.404871,-0.404871,0.281603,0.537905
35,-0.411118,-0.411118,0.271015,0.537905
36,-0.417017,-0.417017,0.261157,0.537905
37,-0.420845,-0.420845,0.253222,0.537905
38,-0.424732,-0.424732,0.247729,0.537905
39,-0.427872,-0.427872,0.243635,0.537905
40,-0.430919,-0.430919,0.241177,0.537905
41,-0.432342,-0.432342,0.239934,0.537904
42,-0.432760,-0.432760,0.239176,0.537906
