Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.501996
1,0.366669,0.566377,0.497097,0.401996
2,0.404045,0.515737,0.200113,0.301996
3,0.428267,0.552342,0.084772,0.206208
4,0.429916,0.578710,0.020427,0.120168
5,0.429916,0.578710,0.002010,0.069182
6,0.310394,0.319497,0.005582,0.027273
7,0.300000,0.300000,0.000623,0.007746
8,0.300000,0.300001,0.000004,0.000017
9,0.299591,0.299865,-0.000000,0.000004
10,0.251983,0.256469,-0.000000,0.000000
11,0.000000,0.000000,-0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
