Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924400
1,0.377365,0.377365,0.596537,0.735784
2,0.413585,0.413585,1.378787,0.547169
3,0.413585,0.413585,1.674066,0.358553
4,0.413585,0.413585,1.875191,0.352439
5,0.199910,0.199910,1.285023,0.352439
6,0.261766,0.261766,0.565019,0.352438
7,0.285969,0.285969,0.030131,0.352438
8,0.292908,0.292908,-0.063355,0.352439
9,0.295836,0.295836,-0.101503,0.352438
10,0.297575,0.297575,-0.127559,0.352438
11,0.298487,0.298487,-0.145081,0.352438
12,0.298794,0.298794,-0.151465,0.352437
13,0.298954,0.298954,-0.154823,0.352439
14,0.299064,0.299064,-0.157138,0.352439
15,0.299152,0.299152,-0.158971,0.352438
16,0.299209,0.299209,-0.160221,0.352438
17,0.299258,0.299258,-0.161248,0.352438
18,0.299302,0.299302,-0.162124,0.352439
19,0.299344,0.299344,-0.162912,0.352437
20,0.299384,0.299384,-0.163633,0.352438
21,0.299423,0.299423,-0.164367,0.352438
22,0.299460,0.299460,-0.165129,0.352439
23,0.299495,0.299495,-0.165948,0.352439
24,0.299529,0.299529,-0.166850,0.352438
25,0.299562,0.299562,-0.167864,0.352437
26,0.299594,0.299594,-0.169010,0.352439
27,0.299626,0.299626,-0.170341,0.352439
28,0.299658,0.299658,-0.171866,0.352438
29,0.299688,0.299688,-0.173400,0.352439
30,0.299716,0.299716,-0.174984,0.352438
31,0.299735,0.299735,-0.176143,0.352438
32,0.299752,0.299752,-0.177234,0.352437
33,0.299765,0.299765,-0.178057,0.352438
34,0.299777,0.299777,-0.178794,0.352439
35,0.299787,0.299787,-0.179477,0.352437
36,0.299795,0.299795,-0.179999,0.352439
37,0.299804,0.299804,-0.180530,0.352438
38,0.299811,0.299811,-0.181001,0.352439
39,0.299817,0.299817,-0.181378,0.352438
40,0.299822,0.299822,-0.181755,0.352438
41,0.299827,0.299827,-0.182048,0.352439
42,0.299830,0.299830,-0.182266,0.352438
43,0.299833,0.299833,-0.182471,0.352439
44,0.299836,0.299836,-0.182677,0.352437
45,0.299839,0.299839,-0.182880,0.352438
46,0.299843,0.299843,-0.183103,0.352438
47,0.299846,0.299846,-0.183339,0.352438
48,0.299850,0.299850,-0.183588,0.352438
49,0.299854,0.299854,-0.183849,0.352438
50,0.299856,0.299856,-0.184015,0.352438
51,0.299858,0.299858,-0.184176,0.352438
52,0.299860,0.299860,-0.184363,0.352438
53,0.299861,0.299861,-0.184495,0.352438
54,0.299861,0.299861,-0.184536,0.352439
55,0.299860,0.299860,-0.184580,0.352439
