Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.859219
1,0.275439,0.275439,3.563471,0.670387
2,0.273678,0.273678,5.083148,0.593593
3,0.154121,0.154121,5.518664,0.593593
4,0.279507,0.279507,5.485763,0.593594
5,0.115058,0.115058,5.334539,0.593592
6,0.259991,0.259991,5.261176,0.593593
7,0.109889,0.109889,5.148573,0.593592
8,0.217586,0.217586,5.106652,0.593594
9,0.087556,0.087556,5.016456,0.593593
10,0.190651,0.190651,4.971208,0.593593
11,0.092426,0.092426,4.927643,0.593593
12,0.187136,0.187136,4.903994,0.593593
13,0.099824,0.099824,4.845662,0.593593
14,0.176676,0.176676,4.844162,0.593593
15,0.100566,0.100566,4.722964,0.593594
16,0.137568,0.137568,4.728548,0.593594
17,0.104623,0.104623,4.620661,0.593593
18,0.105342,0.105342,4.607321,0.593593
19,0.105403,0.105403,4.568904,0.593594
20,0.106601,0.106601,4.561445,0.593593
21,0.108303,0.108303,4.548674,0.593593
22,0.107878,0.107878,4.541249,0.593593
23,0.109304,0.109304,4.525802,0.593592
24,0.108316,0.108316,4.513430,0.593593
25,0.109700,0.109700,4.494877,0.593593
26,0.109181,0.109181,4.480765,0.593594
27,0.110526,0.110526,4.469610,0.593593
28,0.108630,0.108630,4.456701,0.593593
29,0.108992,0.108994,4.452222,0.593592
30,0.107571,0.107576,4.432833,0.593593
31,0.107695,0.107694,4.428666,0.593593
32,0.107478,0.107494,4.411704,0.593594
33,0.108002,0.108001,4.402020,0.593594
34,0.107737,0.107780,4.392209,0.593592
35,0.107708,0.107689,4.387449,0.593592
36,0.108851,0.108847,4.367198,0.593592
37,0.109502,0.109535,4.352909,0.593593
38,0.110234,0.110266,4.347618,0.593593
39,0.111208,0.111217,4.340189,0.593593
40,0.112414,0.112386,4.330875,0.593593
41,0.113464,0.113431,4.320351,0.593593
42,0.114044,0.114016,4.309512,0.593593
43,0.114687,0.114659,4.297468,0.593593
44,0.115388,0.115363,4.288744,0.593592
45,0.115934,0.115933,4.284275,0.593594
46,0.116306,0.116310,4.281986,0.593593
47,0.116568,0.116567,4.280722,0.593593
48,0.116687,0.116687,4.279936,0.593594
49,0.116828,0.116828,4.279058,0.593593
50,0.117006,0.117007,4.277895,0.593593
51,0.117318,0.117317,4.276482,0.593593
52,0.117632,0.117632,4.275302,0.593592
53,0.117880,0.117879,4.274498,0.593594
54,0.117940,0.117938,4.274357,0.593594
55,0.117958,0.117955,4.274241,0.593593
56,0.117980,0.117975,4.274078,0.593592
57,0.118000,0.117994,4.273913,0.593593
58,0.118019,0.118012,4.273820,0.593594
59,0.118037,0.118028,4.273770,0.593592
60,0.118054,0.118043,4.273742,0.593592
61,0.118075,0.118065,4.273701,0.593594
62,0.118102,0.118094,4.273641,0.593593
63,0.118136,0.118130,4.273572,0.593592
64,0.118186,0.118181,4.273467,0.593593
65,0.118264,0.118258,4.273289,0.593594
66,0.118373,0.118366,4.273033,0.593594
67,0.118495,0.118487,4.272736,0.593592
68,0.118614,0.118605,4.272418,0.593592
69,0.118714,0.118706,4.272116,0.593593
70,0.118788,0.118781,4.271939,0.593593
71,0.118829,0.118824,4.271808,0.593593
72,0.118847,0.118845,4.271727,0.593593
73,0.118865,0.118865,4.271715,0.593593
74,0.118876,0.118876,4.271709,0.593592
75,0.118878,0.118878,4.271707,0.593593
76,0.118880,0.118880,4.271705,0.593594
77,0.118880,0.118880,4.271704,0.593594
78,0.118874,0.118876,4.271710,0.593594
79,0.118868,0.118870,4.271714,0.593594
80,0.118859,0.118862,4.271713,0.593593
81,0.118848,0.118853,4.271717,0.593593
82,0.118835,0.118842,4.271715,0.593594
83,0.118817,0.118832,4.271713,0.593593
84,0.118799,0.118816,4.271718,0.593594
85,0.118783,0.118802,4.271714,0.593593
86,0.118761,0.118782,4.271718,0.593593
87,0.118737,0.118758,4.271723,0.593593
88,0.118713,0.118739,4.271723,0.593593
89,0.118690,0.118721,4.271725,0.593593
90,0.118667,0.118705,4.271726,0.593594
91,0.118646,0.118691,4.271724,0.593592
