Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.201932
1,0.118853,0.211242,1.998820,0.319078
2,0.116799,0.248540,1.961855,0.360202
3,0.001678,0.147433,1.840135,0.430603
4,0.018896,0.168981,1.659536,0.491995
5,0.007590,0.040726,1.420664,0.523023
6,-0.010967,-0.059060,1.203856,0.523024
7,-0.052297,-0.245183,1.038351,0.523023
8,-0.091500,-0.302700,0.866897,0.523023
9,-0.121612,-0.347465,0.752003,0.523023
10,-0.147141,-0.388127,0.655699,0.523022
11,-0.156065,-0.398948,0.589089,0.523023
12,-0.160247,-0.398318,0.541387,0.523023
13,-0.166627,-0.413000,0.515105,0.523023
14,-0.174647,-0.427231,0.492519,0.523023
15,-0.180845,-0.438778,0.480053,0.523022
16,-0.184507,-0.444576,0.476976,0.523022
17,-0.187141,-0.447025,0.474305,0.523024
18,-0.189053,-0.446704,0.471323,0.523022
19,-0.190410,-0.445212,0.468725,0.523023
20,-0.191057,-0.442103,0.466763,0.523023
21,-0.192059,-0.440024,0.464787,0.523024
22,-0.192430,-0.440048,0.463582,0.523023
23,-0.192436,-0.440279,0.462719,0.523023
24,-0.192432,-0.440410,0.462059,0.523024
25,-0.192468,-0.440484,0.461648,0.523023
26,-0.192415,-0.440418,0.461515,0.523024
27,-0.192347,-0.440621,0.461421,0.523023
28,-0.192179,-0.441034,0.461390,0.523023
29,-0.192095,-0.440960,0.461363,0.523023
30,-0.192044,-0.440521,0.461327,0.523022
31,-0.191977,-0.440087,0.461279,0.523023
32,-0.191860,-0.440007,0.461225,0.523023
33,-0.191752,-0.439935,0.461175,0.523023
34,-0.191721,-0.439927,0.461137,0.523023
35,-0.191743,-0.439961,0.461111,0.523023
36,-0.191754,-0.439979,0.461092,0.523023
37,-0.191754,-0.439982,0.461073,0.523023
38,-0.191739,-0.439969,0.461044,0.523023
39,-0.191716,-0.439951,0.461004,0.523023
40,-0.191695,-0.439936,0.460960,0.523024
41,-0.191693,-0.439937,0.460929,0.523024
42,-0.191706,-0.439946,0.460910,0.523023
43,-0.191722,-0.439954,0.460888,0.523022
44,-0.191752,-0.439968,0.460855,0.523023
45,-0.191891,-0.440072,0.460789,0.523022
46,-0.192182,-0.440294,0.460620,0.523022
47,-0.192582,-0.440980,0.460301,0.523023
48,-0.192985,-0.442008,0.459904,0.523023
49,-0.193380,-0.443140,0.459472,0.523023
50,-0.193772,-0.444336,0.459035,0.523022
51,-0.194134,-0.445470,0.458640,0.523023
52,-0.194230,-0.445410,0.458577,0.523023
