Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.893594
1,0.290410,0.290410,3.794863,0.728515
2,0.287578,0.287578,4.658388,0.675545
3,0.196543,0.196543,4.849538,0.675546
4,0.235643,0.235643,4.847172,0.675547
5,0.140897,0.140897,4.820468,0.675547
6,0.225040,0.225040,4.772803,0.675546
7,0.125592,0.125592,4.737085,0.675546
8,0.200999,0.200999,4.702635,0.675546
9,0.115585,0.115585,4.692728,0.675546
10,0.192170,0.192170,4.657834,0.675547
11,0.122340,0.122340,4.641595,0.675546
12,0.195172,0.195172,4.628190,0.675546
13,0.124546,0.124546,4.565224,0.675546
14,0.191757,0.191757,4.585180,0.675546
15,0.124660,0.124660,4.498639,0.675546
16,0.176461,0.176461,4.511721,0.675546
17,0.123393,0.123393,4.440357,0.675546
18,0.153780,0.153780,4.433631,0.675545
19,0.122720,0.122720,4.398653,0.675546
20,0.141866,0.141866,4.379505,0.675545
21,0.127313,0.127313,4.357893,0.675547
22,0.138851,0.138851,4.336948,0.675546
23,0.138310,0.138310,4.299966,0.675546
24,0.141340,0.141340,4.271706,0.675547
25,0.141871,0.141871,4.260725,0.675546
26,0.142044,0.142044,4.256127,0.675546
27,0.141995,0.141995,4.254531,0.675546
28,0.142078,0.142079,4.253657,0.675545
29,0.142224,0.142224,4.252963,0.675546
30,0.142302,0.142303,4.252344,0.675547
31,0.142373,0.142375,4.251657,0.675546
32,0.142498,0.142501,4.250767,0.675546
33,0.142655,0.142655,4.249811,0.675546
34,0.142717,0.142717,4.249467,0.675545
35,0.142795,0.142795,4.249171,0.675546
36,0.142849,0.142849,4.248929,0.675545
37,0.142884,0.142884,4.248736,0.675546
38,0.142911,0.142911,4.248565,0.675547
39,0.142937,0.142935,4.248411,0.675546
40,0.142958,0.142956,4.248278,0.675546
41,0.142971,0.142972,4.248160,0.675545
42,0.142962,0.142964,4.248086,0.675546
43,0.142953,0.142955,4.248016,0.675546
44,0.142944,0.142948,4.247952,0.675547
45,0.142935,0.142941,4.247887,0.675545
46,0.142923,0.142931,4.247834,0.675546
47,0.142911,0.142922,4.247774,0.675547
48,0.142900,0.142907,4.247716,0.675547
49,0.142888,0.142891,4.247664,0.675546
50,0.142873,0.142872,4.247615,0.675547
51,0.142860,0.142854,4.247564,0.675547
52,0.142845,0.142836,4.247521,0.675546
53,0.142823,0.142825,4.247487,0.675546
54,0.142805,0.142814,4.247462,0.675546
55,0.142788,0.142801,4.247444,0.675545
56,0.142770,0.142789,4.247427,0.675547
57,0.142753,0.142778,4.247405,0.675546
58,0.142735,0.142765,4.247390,0.675546
59,0.142717,0.142752,4.247371,0.675547
60,0.142698,0.142740,4.247353,0.675546
61,0.142678,0.142726,4.247340,0.675547
62,0.142657,0.142713,4.247321,0.675547
63,0.142635,0.142699,4.247307,0.675546
64,0.142616,0.142688,4.247298,0.675546
65,0.142601,0.142682,4.247283,0.675546
66,0.142588,0.142676,4.247275,0.675546
67,0.142580,0.142675,4.247265,0.675546
68,0.142571,0.142674,4.247255,0.675546
69,0.142560,0.142670,4.247245,0.675546
70,0.142547,0.142666,4.247239,0.675546
71,0.142534,0.142662,4.247232,0.675545
72,0.142519,0.142656,4.247229,0.675546
73,0.142505,0.142650,4.247224,0.675546
74,0.142491,0.142641,4.247220,0.675546
75,0.142476,0.142636,4.247219,0.675546
76,0.142461,0.142637,4.247220,0.675546
77,0.142445,0.142638,4.247222,0.675545
78,0.142430,0.142641,4.247226,0.675546
79,0.142417,0.142643,4.247224,0.675546
80,0.142408,0.142644,4.247226,0.675546
81,0.142398,0.142644,4.247230,0.675546
82,0.142388,0.142645,4.247233,0.675547
83,0.142379,0.142645,4.247235,0.675546
84,0.142370,0.142643,4.247243,0.675546
85,0.142361,0.142641,4.247250,0.675545
86,0.142351,0.142640,4.247258,0.675546
87,0.142345,0.142637,4.247258,0.675546
88,0.142340,0.142632,4.247263,0.675545
89,0.142335,0.142631,4.247264,0.675546
90,0.142331,0.142630,4.247263,0.675546
91,0.142326,0.142628,4.247261,0.675546
92,0.142320,0.142626,4.247262,0.675545
93,0.142313,0.142623,4.247265,0.675546
94,0.142307,0.142621,4.247264,0.675546
95,0.142301,0.142618,4.247264,0.675546
96,0.142295,0.142615,4.247266,0.675546
97,0.142289,0.142612,4.247265,0.675546
98,0.142284,0.142609,4.247266,0.675546
99,0.142279,0.142607,4.247268,0.675546
