Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.220345
1,0.154612,0.272701,1.995589,0.253355
2,0.046170,0.158225,1.970126,0.289650
3,0.038062,0.081425,1.943611,0.322005
4,0.022571,0.053344,1.887329,0.357548
5,0.025882,0.058647,1.817124,0.392655
6,0.029027,0.062095,1.735801,0.426585
7,0.033133,0.065908,1.648610,0.460395
8,0.037782,0.069558,1.559092,0.494227
9,0.043288,0.073644,1.470543,0.528074
10,0.049493,0.077995,1.385606,0.554229
11,0.055985,0.079882,1.312851,0.554230
12,0.057303,0.067223,1.293616,0.554228
13,0.057330,0.060042,1.277336,0.554229
14,0.057300,0.056921,1.267857,0.554229
15,0.058171,0.056284,1.268306,0.554229
16,0.059431,0.056434,1.270772,0.554229
17,0.060257,0.056615,1.274418,0.554228
18,0.061170,0.056743,1.270928,0.554228
19,0.061393,0.057985,1.249753,0.554229
20,0.061584,0.059345,1.223267,0.554228
21,0.061974,0.059789,1.200196,0.554230
22,0.062422,0.060014,1.175441,0.554229
23,0.062936,0.060222,1.152112,0.554229
24,0.063376,0.060154,1.131275,0.554229
25,0.063688,0.059895,1.112506,0.554229
26,0.063898,0.059734,1.095835,0.554229
27,0.064282,0.059997,1.082417,0.554230
28,0.064482,0.060101,1.070692,0.554230
29,0.064364,0.060068,1.060860,0.554229
30,0.063837,0.059751,1.052429,0.554229
31,0.062782,0.058768,1.045512,0.554229
32,0.061363,0.057663,1.039452,0.554229
33,0.059280,0.055587,1.033415,0.554230
34,0.057313,0.053665,1.027819,0.554229
35,0.055831,0.052474,1.023098,0.554229
36,0.054557,0.051289,1.019096,0.554229
37,0.053274,0.050297,1.015856,0.554230
38,0.052980,0.049967,1.014116,0.554229
39,0.052336,0.049496,1.012597,0.554230
40,0.052323,0.049279,1.011306,0.554229
41,0.051580,0.048674,1.009897,0.554229
42,0.051736,0.048658,1.008872,0.554228
43,0.051369,0.048327,1.007701,0.554228
44,0.051299,0.048192,1.006615,0.554229
45,0.050840,0.047802,1.005329,0.554229
46,0.050588,0.047470,1.003977,0.554228
47,0.050216,0.047147,1.003199,0.554229
48,0.050163,0.047021,1.002616,0.554230
49,0.050048,0.046906,1.002063,0.554228
50,0.050138,0.046908,1.001889,0.554229
51,0.050134,0.046929,1.001783,0.554230
52,0.050341,0.047083,1.001985,0.554229
53,0.050324,0.047109,1.002420,0.554229
54,0.050015,0.046873,1.002608,0.554228
55,0.049851,0.046693,1.002750,0.554228
56,0.049714,0.046554,1.003117,0.554229
57,0.049602,0.046472,1.003508,0.554230
58,0.049548,0.046343,1.003983,0.554229
59,0.049655,0.046403,1.004386,0.554229
60,0.049449,0.046130,1.004725,0.554229
61,0.049622,0.046224,1.005123,0.554229
62,0.049577,0.046116,1.005573,0.554229
63,0.049862,0.046296,1.006146,0.554229
64,0.049839,0.046182,1.006558,0.554229
65,0.050018,0.046296,1.007073,0.554229
66,0.050215,0.046325,1.007596,0.554229
67,0.050286,0.046349,1.008019,0.554229
68,0.050407,0.046256,1.008454,0.554230
69,0.050504,0.046264,1.009132,0.554230
70,0.050732,0.046285,1.009844,0.554229
71,0.050824,0.046187,1.010478,0.554230
72,0.050922,0.046110,1.011004,0.554228
73,0.050998,0.046029,1.011426,0.554228
74,0.051050,0.045987,1.011606,0.554230
75,0.051078,0.045892,1.011439,0.554230
76,0.050889,0.045604,1.011219,0.554229
77,0.050833,0.045517,1.011101,0.554228
78,0.050846,0.045427,1.011060,0.554229
79,0.050757,0.045338,1.011030,0.554230
80,0.050836,0.045326,1.011158,0.554230
81,0.050863,0.045330,1.011288,0.554228
82,0.050787,0.045279,1.011342,0.554229
83,0.050893,0.045342,1.011436,0.554229
84,0.050840,0.045287,1.011497,0.554228
85,0.050799,0.045275,1.011390,0.554228
86,0.050662,0.045173,1.011006,0.554229
87,0.050486,0.045112,1.010502,0.554229
88,0.050490,0.045187,1.010020,0.554230
89,0.050193,0.044971,1.009431,0.554229
90,0.050203,0.045066,1.008892,0.554229
91,0.049945,0.044869,1.008416,0.554229
92,0.050040,0.045016,1.008245,0.554229
93,0.049826,0.044818,1.008068,0.554230
94,0.049925,0.044944,1.007957,0.554230
95,0.049593,0.044644,1.007363,0.554229
96,0.049615,0.044714,1.007222,0.554229
97,0.049456,0.044547,1.007008,0.554229
98,0.049374,0.044476,1.006918,0.554229
99,0.049288,0.044361,1.006920,0.554228
100,0.049189,0.044245,1.006933,0.554229
101,0.049233,0.044268,1.007245,0.554229
102,0.049276,0.044207,1.007442,0.554229
103,0.049220,0.044171,1.007485,0.554229
104,0.049252,0.044167,1.007595,0.554229
105,0.049314,0.044196,1.007737,0.554230
106,0.049407,0.044258,1.007964,0.554229
107,0.049498,0.044324,1.008202,0.554229
108,0.049566,0.044380,1.008427,0.554229
109,0.049677,0.044500,1.008783,0.554229
110,0.049765,0.044618,1.009181,0.554229
111,0.049830,0.044695,1.009413,0.554230
112,0.050077,0.044889,1.010059,0.554229
113,0.050077,0.044943,1.010260,0.554228
114,0.050071,0.044840,1.010272,0.554229
115,0.049988,0.044821,1.010133,0.554230
116,0.049967,0.044727,1.009967,0.554229
117,0.049912,0.044746,1.009783,0.554229
118,0.049938,0.044724,1.009535,0.554228
119,0.049958,0.044808,1.009332,0.554229
120,0.050020,0.044846,1.009113,0.554230
121,0.049911,0.044801,1.008846,0.554230
122,0.050028,0.044894,1.008874,0.554229
123,0.050018,0.044922,1.008748,0.554230
124,0.050222,0.045089,1.009021,0.554229
125,0.050109,0.045033,1.008645,0.554230
126,0.050101,0.044961,1.008450,0.554228
127,0.050028,0.044941,1.008263,0.554228
128,0.050092,0.044940,1.008322,0.554229
129,0.050063,0.044956,1.008273,0.554228
130,0.050088,0.044892,1.008337,0.554229
131,0.050070,0.044909,1.008310,0.554229
132,0.050113,0.044859,1.008399,0.554229
133,0.050109,0.044887,1.008415,0.554229
134,0.050146,0.044831,1.008507,0.554229
135,0.050148,0.044852,1.008529,0.554229
136,0.050218,0.044829,1.008817,0.554228
137,0.050195,0.044836,1.008975,0.554229
138,0.050278,0.044831,1.009440,0.554229
139,0.050175,0.044731,1.009616,0.554229
140,0.050271,0.044741,1.010072,0.554229
141,0.050101,0.044575,1.010098,0.554230
142,0.050192,0.044592,1.010508,0.554229
143,0.050048,0.044473,1.010430,0.554229
144,0.050142,0.044507,1.010753,0.554230
145,0.049932,0.044323,1.010470,0.554229
146,0.049873,0.044263,1.010483,0.554229
147,0.049863,0.044268,1.010549,0.554230
148,0.049766,0.044183,1.010374,0.554229
149,0.049746,0.044189,1.010352,0.554229
