Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964400
1,0.311505,0.311505,51.109142,0.867960
2,0.376253,0.376253,61.491360,0.771520
3,0.376253,0.376253,66.129361,0.675080
4,0.376253,0.376253,69.862662,0.578640
5,0.376253,0.376253,72.738013,0.482200
6,0.376253,0.376253,74.835167,0.385760
7,0.376253,0.376253,76.258180,0.313348
8,0.319340,0.319340,77.165042,0.313347
9,0.429554,0.429554,72.491387,0.313349
10,0.446734,0.446734,67.173800,0.313348
11,0.436679,0.436679,61.892168,0.313347
12,0.413591,0.413591,57.844899,0.313348
13,0.382096,0.382096,52.830682,0.313348
14,0.355699,0.355699,48.001737,0.313348
15,0.338295,0.338295,43.393943,0.313348
16,0.334802,0.334802,41.341926,0.313349
17,0.333758,0.333758,39.789920,0.313347
18,0.332940,0.332940,38.309468,0.313347
19,0.330177,0.330177,36.621499,0.313349
20,0.328261,0.328261,35.321047,0.313348
21,0.325386,0.325386,34.070720,0.313348
22,0.322625,0.322625,32.793329,0.313349
23,0.319568,0.319568,31.525728,0.313348
24,0.317151,0.317151,30.373711,0.313348
25,0.314788,0.314788,29.231528,0.313348
26,0.312947,0.312947,28.173836,0.313349
27,0.311048,0.311048,27.199165,0.313348
28,0.309441,0.309441,26.297378,0.313348
29,0.308038,0.308038,25.396650,0.313347
30,0.306616,0.306616,24.462746,0.313348
31,0.305225,0.305226,23.570774,0.313348
32,0.303767,0.303767,22.716502,0.313348
33,0.302498,0.302499,21.999189,0.313348
34,0.301466,0.301467,21.401971,0.313347
35,0.300716,0.300717,20.881611,0.313347
36,0.300290,0.300291,20.476382,0.313348
37,0.300106,0.300106,20.169401,0.313347
38,0.300030,0.300030,19.931273,0.313347
39,0.300004,0.300004,19.731968,0.313348
40,0.300000,0.300000,19.593925,0.313349
41,0.300000,0.300000,19.497443,0.313348
42,0.300000,0.300000,19.435505,0.313349
43,0.300000,0.300000,19.382623,0.313348
44,0.300000,0.300000,19.330585,0.313348
45,0.300000,0.300000,19.279236,0.313348
46,0.300000,0.300000,19.229041,0.313348
47,0.300000,0.300000,19.180908,0.313349
48,0.300000,0.300000,19.145605,0.313348
49,0.300000,0.300000,19.118264,0.313348
50,0.300000,0.300000,19.097679,0.313349
51,0.300000,0.300000,19.084373,0.313349
52,0.300000,0.300000,19.068047,0.313349
53,0.300000,0.300000,19.050140,0.313348
54,0.300000,0.300000,19.030866,0.313348
55,0.300000,0.300000,19.009975,0.313348
56,0.300000,0.300000,18.987294,0.313348
57,0.300000,0.300000,18.971116,0.313349
58,0.300000,0.300000,18.965344,0.313347
59,0.300000,0.300000,18.957624,0.313348
60,0.300000,0.300000,18.945735,0.313348
61,0.300000,0.300000,18.928021,0.313348
62,0.300000,0.300000,18.907220,0.313348
63,0.300000,0.300000,18.882806,0.313348
64,0.300000,0.300000,18.853960,0.313347
65,0.300000,0.300000,18.819763,0.313348
66,0.300000,0.300000,18.781244,0.313347
67,0.300000,0.300000,18.737519,0.313348
68,0.300000,0.300000,18.686149,0.313349
69,0.300000,0.300000,18.644619,0.313348
70,0.300000,0.300000,18.608488,0.313347
71,0.300000,0.300000,18.571385,0.313348
72,0.300000,0.300000,18.548522,0.313348
73,0.300000,0.300000,18.523052,0.313347
74,0.300000,0.300000,18.495254,0.313347
75,0.300000,0.300000,18.467430,0.313349
76,0.300000,0.300000,18.452985,0.313349
77,0.300000,0.300000,18.437870,0.313348
78,0.300000,0.300000,18.421639,0.313348
79,0.300000,0.300000,18.403660,0.313348
80,0.300000,0.300000,18.383663,0.313348
81,0.300000,0.300000,18.359624,0.313349
82,0.300000,0.300000,18.328857,0.313347
83,0.300000,0.300000,18.292180,0.313348
84,0.300000,0.300000,18.249803,0.313349
85,0.300000,0.300000,18.200899,0.313348
86,0.300000,0.300000,18.145965,0.313347
87,0.300000,0.300000,18.085561,0.313348
88,0.300000,0.300000,18.025848,0.313347
89,0.300000,0.300000,17.984998,0.313349
90,0.300000,0.300000,17.948569,0.313348
91,0.300000,0.300000,17.904762,0.313349
92,0.300000,0.300000,17.863384,0.313347
93,0.300000,0.300000,17.824048,0.313348
94,0.300000,0.300000,17.787143,0.313349
95,0.300000,0.300000,17.751101,0.313348
96,0.300000,0.300000,17.713467,0.313348
97,0.300000,0.300000,17.674012,0.313348
98,0.300000,0.300000,17.630204,0.313348
99,0.300000,0.300000,17.580231,0.313349
100,0.300000,0.300000,17.543393,0.313349
101,0.300000,0.300000,17.503668,0.313349
102,0.300000,0.300000,17.456588,0.313348
103,0.300000,0.300000,17.405000,0.313348
104,0.300000,0.300000,17.350413,0.313349
105,0.300000,0.300000,17.294448,0.313349
106,0.300000,0.300000,17.244850,0.313347
107,0.300000,0.300000,17.193867,0.313348
108,0.300000,0.300000,17.136909,0.313348
109,0.300000,0.300000,17.086604,0.313349
110,0.300000,0.300000,17.048378,0.313348
111,0.300000,0.300000,17.004361,0.313348
112,0.300000,0.300000,16.952364,0.313348
113,0.300000,0.300000,16.894899,0.313349
114,0.300000,0.300000,16.832317,0.313348
115,0.300000,0.300000,16.766232,0.313347
116,0.300000,0.300000,16.704700,0.313348
117,0.300000,0.300000,16.647451,0.313348
118,0.300000,0.300000,16.588641,0.313349
119,0.300000,0.300000,16.541240,0.313348
120,0.300000,0.300000,16.497634,0.313347
121,0.300000,0.300000,16.453839,0.313348
122,0.300000,0.300000,16.418921,0.313347
123,0.300000,0.300000,16.395325,0.313348
124,0.300000,0.300000,16.369851,0.313349
125,0.300000,0.300000,16.342360,0.313348
126,0.300000,0.300000,16.313206,0.313349
127,0.300000,0.300000,16.282177,0.313349
128,0.300000,0.300000,16.267496,0.313348
129,0.300000,0.300000,16.260644,0.313348
130,0.300000,0.300000,16.257360,0.313348
131,0.300000,0.300000,16.253721,0.313348
132,0.300000,0.300000,16.249495,0.313348
133,0.300000,0.300000,16.245963,0.313348
134,0.300000,0.300000,16.242979,0.313348
135,0.300000,0.300000,16.239651,0.313348
136,0.300000,0.300000,16.236006,0.313348
137,0.300000,0.300000,16.232701,0.313348
138,0.300000,0.300000,16.229468,0.313348
139,0.300000,0.300000,16.225831,0.313347
140,0.300000,0.300000,16.222257,0.313348
141,0.300000,0.300000,16.218286,0.313347
142,0.300000,0.300000,16.214168,0.313347
143,0.300000,0.300000,16.209294,0.313349
144,0.300000,0.300000,16.203301,0.313347
145,0.300000,0.300000,16.199925,0.313348
146,0.300000,0.300000,16.194209,0.313348
147,0.300000,0.300000,16.184382,0.313348
148,0.300000,0.300000,16.167077,0.313348
149,0.300000,0.300000,16.148317,0.313348
