Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.639823
1,0.281460,0.256325,0.268598,0.612943
2,0.135863,0.096600,0.114562,0.592560
3,0.021122,0.011895,0.015851,0.546788
4,-0.053838,-0.029163,0.076113,0.557525
5,-0.035205,-0.046554,-0.040484,0.528171
6,-0.215726,-0.198031,-0.206689,0.472195
7,-0.497862,-0.348689,-0.350581,0.467863
8,-0.423727,-0.433144,-0.428409,0.447684
9,-0.712887,-0.543563,-0.432927,0.505123
10,-0.488804,-0.456960,-0.472614,0.486936
11,-0.790822,-0.578966,-0.556624,0.544837
12,-0.592408,-0.508024,-0.548596,0.517193
13,-0.900709,-0.617046,-0.628177,0.568763
14,-0.690495,-0.609500,-0.648735,0.537822
15,-0.918120,-0.681202,-0.697716,0.592007
16,-0.732234,-0.655208,-0.692651,0.550526
17,-0.927203,-0.711315,-0.714028,0.605121
18,-0.747215,-0.657590,-0.700972,0.556918
19,-0.929115,-0.716194,-0.723691,0.607437
20,-0.759988,-0.664975,-0.710895,0.557086
21,-0.933774,-0.717800,-0.723628,0.607852
22,-0.756790,-0.663379,-0.708537,0.557886
23,-0.933456,-0.718108,-0.724494,0.608257
24,-0.757192,-0.663523,-0.708797,0.558124
25,-0.933585,-0.718157,-0.724270,0.608417
26,-0.757196,-0.663519,-0.708797,0.558204
27,-0.933586,-0.718156,-0.724271,0.608417
28,-0.757196,-0.663519,-0.708797,0.558204
29,-0.933586,-0.718156,-0.724271,0.608417
30,-0.757196,-0.663519,-0.708797,0.558204
31,-0.933586,-0.718156,-0.724271,0.608417
32,-0.757196,-0.663519,-0.708797,0.558204
33,-0.933586,-0.718156,-0.724271,0.608417
34,-0.757196,-0.663519,-0.708797,0.558204
35,-0.933586,-0.718156,-0.724271,0.608417
36,-0.757196,-0.663519,-0.708797,0.558204
37,-0.933586,-0.718156,-0.724271,0.608417
38,-0.757196,-0.663519,-0.708797,0.558204
39,-0.933586,-0.718156,-0.724271,0.608417
40,-0.757196,-0.663519,-0.708797,0.558204
41,-0.933586,-0.718156,-0.724271,0.608417
42,-0.757196,-0.663519,-0.708797,0.558204
43,-0.933586,-0.718156,-0.724271,0.608417
44,-0.757196,-0.663519,-0.708797,0.558204
45,-0.933586,-0.718156,-0.724271,0.608417
46,-0.757196,-0.663519,-0.708797,0.558204
47,-0.933586,-0.718156,-0.724271,0.608417
48,-0.757196,-0.663519,-0.708797,0.558204
49,-0.933586,-0.718156,-0.724271,0.608417
50,-0.757196,-0.663519,-0.708797,0.558204
51,-0.933586,-0.718156,-0.724271,0.608417
52,-0.757196,-0.663519,-0.708797,0.558204
53,-0.933586,-0.718156,-0.724271,0.608417
54,-0.757196,-0.663519,-0.708797,0.558204
55,-0.933586,-0.718156,-0.724271,0.608417
56,-0.757196,-0.663519,-0.708797,0.558204
57,-0.933586,-0.718156,-0.724271,0.608417
58,-0.757196,-0.663519,-0.708797,0.558204
59,-0.933586,-0.718156,-0.724271,0.608417
60,-0.757196,-0.663519,-0.708797,0.558204
61,-0.933586,-0.718156,-0.724271,0.608417
62,-0.757196,-0.663519,-0.708797,0.558204
63,-0.933586,-0.718156,-0.724271,0.608417
64,-0.757196,-0.663519,-0.708797,0.558204
65,-0.933586,-0.718156,-0.724271,0.608417
66,-0.757196,-0.663519,-0.708797,0.558204
67,-0.933586,-0.718156,-0.724271,0.608417
68,-0.757196,-0.663519,-0.708797,0.558204
69,-0.933586,-0.718156,-0.724271,0.608417
70,-0.757196,-0.663519,-0.708797,0.558204
71,-0.933586,-0.718156,-0.724271,0.608417
72,-0.757196,-0.663519,-0.708797,0.558204
73,-0.933586,-0.718156,-0.724271,0.608417
74,-0.757196,-0.663519,-0.708797,0.558204
75,-0.933586,-0.718156,-0.724271,0.608417
76,-0.757196,-0.663519,-0.708797,0.558204
77,-0.933586,-0.718156,-0.724271,0.608417
78,-0.757196,-0.663519,-0.708797,0.558204
79,-0.933586,-0.718156,-0.724271,0.608417
80,-0.757196,-0.663519,-0.708797,0.558204
81,-0.933586,-0.718156,-0.724271,0.608417
82,-0.757196,-0.663519,-0.708797,0.558204
83,-0.933586,-0.718156,-0.724271,0.608417
84,-0.757196,-0.663519,-0.708797,0.558204
85,-0.933586,-0.718156,-0.724271,0.608417
86,-0.757196,-0.663519,-0.708797,0.558204
87,-0.933586,-0.718156,-0.724271,0.608417
88,-0.757196,-0.663519,-0.708797,0.558204
89,-0.933586,-0.718156,-0.724271,0.608417
90,-0.757196,-0.663519,-0.708797,0.558204
91,-0.933586,-0.718156,-0.724271,0.608417
92,-0.757196,-0.663519,-0.708797,0.558204
93,-0.933586,-0.718156,-0.724271,0.608417
94,-0.757196,-0.663519,-0.708797,0.558204
95,-0.933586,-0.718156,-0.724271,0.608417
96,-0.757196,-0.663519,-0.708797,0.558204
97,-0.933586,-0.718156,-0.724271,0.608417
98,-0.757196,-0.663519,-0.708797,0.558204
99,-0.933586,-0.718156,-0.724271,0.608417
100,-0.757196,-0.663519,-0.708797,0.558204
101,-0.933586,-0.718156,-0.724271,0.608417
102,-0.757196,-0.663519,-0.708797,0.558204
103,-0.933586,-0.718156,-0.724271,0.608417
104,-0.757196,-0.663519,-0.708797,0.558204
105,-0.933586,-0.718156,-0.724271,0.608417
106,-0.757196,-0.663519,-0.708797,0.558204
107,-0.933586,-0.718156,-0.724271,0.608417
108,-0.757196,-0.663519,-0.708797,0.558204
109,-0.933586,-0.718156,-0.724271,0.608417
110,-0.757196,-0.663519,-0.708797,0.558204
111,-0.933586,-0.718156,-0.724271,0.608417
112,-0.757196,-0.663519,-0.708797,0.558204
113,-0.933586,-0.718156,-0.724271,0.608417
114,-0.757196,-0.663519,-0.708797,0.558204
115,-0.933586,-0.718156,-0.724271,0.608417
116,-0.757196,-0.663519,-0.708797,0.558204
117,-0.933586,-0.718156,-0.724271,0.608417
118,-0.757196,-0.663519,-0.708797,0.558204
119,-0.933586,-0.718156,-0.724271,0.608417
120,-0.757196,-0.663519,-0.708797,0.558204
121,-0.933586,-0.718156,-0.724271,0.608417
122,-0.757196,-0.663519,-0.708797,0.558204
123,-0.933586,-0.718156,-0.724271,0.608417
124,-0.757196,-0.663519,-0.708797,0.558204
125,-0.933586,-0.718156,-0.724271,0.608417
126,-0.757196,-0.663519,-0.708797,0.558204
127,-0.933586,-0.718156,-0.724271,0.608417
128,-0.757196,-0.663519,-0.708797,0.558204
129,-0.933586,-0.718156,-0.724271,0.608417
130,-0.757196,-0.663519,-0.708797,0.558204
131,-0.933586,-0.718156,-0.724271,0.608417
132,-0.757196,-0.663519,-0.708797,0.558204
133,-0.933586,-0.718156,-0.724271,0.608417
134,-0.757196,-0.663519,-0.708797,0.558204
135,-0.933586,-0.718156,-0.724271,0.608417
136,-0.757196,-0.663519,-0.708797,0.558204
137,-0.933586,-0.718156,-0.724271,0.608417
138,-0.757196,-0.663519,-0.708797,0.558204
139,-0.933586,-0.718156,-0.724271,0.608417
140,-0.757196,-0.663519,-0.708797,0.558204
141,-0.933586,-0.718156,-0.724271,0.608417
142,-0.757196,-0.663519,-0.708797,0.558204
143,-0.933586,-0.718156,-0.724271,0.608417
144,-0.757196,-0.663519,-0.708797,0.558204
145,-0.933586,-0.718156,-0.724271,0.608417
146,-0.757196,-0.663519,-0.708797,0.558204
147,-0.933586,-0.718156,-0.724271,0.608417
148,-0.757196,-0.663519,-0.708797,0.558204
149,-0.933586,-0.718156,-0.724271,0.608417
