Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.514538
1,0.280188,0.254193,1.872218,0.516685
2,0.151172,0.101490,1.640295,0.553147
3,0.105762,0.055416,1.409228,0.553148
4,0.027556,0.011054,1.286143,0.553149
5,-0.029366,-0.015586,1.080692,0.553148
6,-0.187581,-0.117383,0.759777,0.553147
7,-0.341025,-0.212622,0.509099,0.553149
8,-0.425637,-0.269223,0.373170,0.553148
9,-0.460880,-0.306555,0.298589,0.553148
10,-0.486856,-0.334253,0.246817,0.553147
11,-0.517586,-0.355286,0.202428,0.553148
12,-0.544351,-0.367699,0.167531,0.553148
13,-0.564667,-0.376592,0.140097,0.553147
14,-0.580846,-0.385876,0.118137,0.553148
15,-0.594588,-0.397170,0.102421,0.553149
16,-0.606519,-0.406967,0.092728,0.553148
17,-0.616218,-0.414654,0.085781,0.553149
18,-0.621833,-0.418016,0.082048,0.553149
19,-0.623917,-0.419345,0.080139,0.553149
20,-0.623856,-0.420311,0.079086,0.553148
21,-0.623892,-0.421455,0.078297,0.553148
22,-0.623886,-0.422586,0.077651,0.553148
23,-0.623724,-0.423720,0.076939,0.553149
24,-0.623399,-0.424517,0.076251,0.553148
25,-0.623251,-0.425301,0.075604,0.553147
26,-0.623873,-0.426267,0.075029,0.553148
27,-0.624639,-0.426896,0.074718,0.553147
28,-0.624670,-0.426850,0.074683,0.553148
29,-0.624439,-0.426752,0.074675,0.553149
30,-0.623993,-0.426669,0.074667,0.553148
31,-0.623323,-0.426599,0.074659,0.553148
32,-0.622931,-0.426537,0.074650,0.553148
33,-0.622920,-0.426484,0.074642,0.553147
34,-0.622917,-0.426455,0.074633,0.553147
35,-0.622922,-0.426455,0.074619,0.553148
36,-0.622938,-0.426496,0.074601,0.553148
37,-0.622974,-0.426617,0.074573,0.553149
38,-0.623026,-0.426863,0.074516,0.553148
39,-0.623872,-0.427277,0.074404,0.553148
40,-0.625786,-0.427769,0.074244,0.553149
41,-0.628697,-0.428421,0.074010,0.553148
42,-0.632306,-0.429107,0.073738,0.553147
43,-0.636530,-0.429854,0.073450,0.553148
44,-0.640818,-0.430485,0.073192,0.553148
45,-0.642699,-0.430570,0.073039,0.553147
46,-0.643336,-0.430486,0.072900,0.553148
47,-0.643807,-0.429975,0.072850,0.553148
48,-0.644071,-0.429456,0.072790,0.553148
49,-0.644263,-0.429055,0.072724,0.553149
50,-0.644256,-0.428544,0.072664,0.553148
51,-0.644287,-0.428170,0.072601,0.553149
52,-0.644290,-0.427940,0.072545,0.553148
53,-0.644270,-0.427857,0.072507,0.553149
54,-0.644294,-0.427868,0.072462,0.553149
55,-0.644373,-0.428056,0.072390,0.553148
56,-0.644458,-0.428389,0.072276,0.553147
57,-0.644499,-0.428736,0.072145,0.553149
58,-0.644514,-0.429077,0.072005,0.553148
59,-0.644519,-0.429423,0.071870,0.553148
60,-0.644714,-0.429766,0.071719,0.553149
61,-0.644849,-0.430018,0.071575,0.553148
62,-0.644915,-0.430197,0.071463,0.553148
63,-0.644986,-0.430354,0.071352,0.553149
64,-0.645062,-0.430499,0.071252,0.553149
65,-0.645141,-0.430632,0.071168,0.553148
66,-0.645172,-0.430695,0.071151,0.553148
