Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.956400
1,0.293118,0.293118,1.346470,0.857266
2,0.321775,0.321775,1.497355,0.758364
3,0.321775,0.321775,1.716637,0.659461
4,0.321775,0.321775,1.854248,0.560558
5,0.321775,0.321775,1.933230,0.525603
6,0.308058,0.308067,1.857056,0.525601
7,0.268342,0.268369,1.688573,0.525601
8,0.267852,0.267561,1.543612,0.525601
9,0.241313,0.241149,1.167985,0.525602
10,0.227827,0.228618,0.842380,0.525602
11,0.214345,0.216699,0.497938,0.525601
12,0.210540,0.216077,0.340261,0.525602
13,0.208603,0.215603,0.231149,0.525601
14,0.201965,0.208029,0.141026,0.525601
15,0.195659,0.201343,0.054940,0.525602
16,0.193267,0.198502,-0.016559,0.525602
17,0.194370,0.198394,-0.072000,0.525602
18,0.201753,0.204526,-0.095002,0.525601
19,0.213957,0.215912,-0.105959,0.525601
20,0.223407,0.226096,-0.128669,0.525601
21,0.233503,0.236338,-0.136487,0.525603
22,0.241721,0.244143,-0.153227,0.525602
23,0.249001,0.249678,-0.173085,0.525601
24,0.254214,0.251911,-0.201483,0.525601
25,0.257252,0.253493,-0.220195,0.525602
26,0.258219,0.254341,-0.235515,0.525602
27,0.260230,0.254350,-0.258591,0.525602
28,0.261608,0.254960,-0.273810,0.525602
29,0.265057,0.256250,-0.287575,0.525601
30,0.268314,0.258142,-0.294153,0.525601
31,0.271337,0.260474,-0.293403,0.525602
32,0.274010,0.262845,-0.290748,0.525601
33,0.275516,0.264550,-0.287657,0.525602
34,0.276353,0.265672,-0.284792,0.525602
35,0.277225,0.266341,-0.283773,0.525603
36,0.277814,0.266735,-0.282389,0.525601
37,0.278003,0.266888,-0.281793,0.525601
38,0.277823,0.266788,-0.281530,0.525602
39,0.277676,0.266520,-0.283732,0.525601
40,0.277496,0.266340,-0.288962,0.525602
41,0.277724,0.266192,-0.296049,0.525601
42,0.278012,0.266151,-0.303389,0.525602
43,0.278803,0.266448,-0.308604,0.525601
44,0.278832,0.266642,-0.312066,0.525601
45,0.277683,0.266671,-0.315611,0.525602
46,0.275314,0.266780,-0.319366,0.525601
47,0.272817,0.267216,-0.324501,0.525602
48,0.270934,0.267973,-0.326039,0.525602
49,0.270027,0.269188,-0.322874,0.525601
50,0.269749,0.270832,-0.320176,0.525602
51,0.269540,0.272767,-0.320156,0.525601
52,0.269735,0.274840,-0.319506,0.525602
53,0.269912,0.276872,-0.320099,0.525602
54,0.270340,0.279059,-0.319136,0.525601
55,0.271043,0.280997,-0.316508,0.525602
