Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916800
1,0.295616,0.295616,4.075285,0.828823
2,0.291265,0.291265,2.858223,0.740846
3,0.291265,0.291265,2.222101,0.652869
4,0.291265,0.291265,1.950239,0.564892
5,0.291265,0.291265,1.873524,0.515021
6,0.241594,0.241594,1.770793,0.515020
7,0.161527,0.161527,1.661497,0.515021
8,0.161134,0.161134,1.634661,0.515021
9,0.091026,0.091026,1.591918,0.515022
10,0.094621,0.094621,1.488873,0.515021
11,0.076573,0.076573,1.383434,0.515021
12,0.082117,0.082117,1.288060,0.515022
13,0.083746,0.083746,1.217650,0.515021
14,0.091327,0.091327,1.159422,0.515021
15,0.091513,0.091513,1.116374,0.515021
16,0.084770,0.084770,1.091067,0.515020
17,0.077872,0.077872,1.070805,0.515020
18,0.072027,0.072027,1.054137,0.515021
19,0.069010,0.069010,1.040127,0.515020
20,0.065929,0.065929,1.027687,0.515021
21,0.064129,0.064129,1.018878,0.515021
22,0.062450,0.062450,1.010398,0.515021
23,0.061630,0.061630,1.003562,0.515021
24,0.061171,0.061171,0.998921,0.515021
25,0.061141,0.061141,0.995631,0.515021
26,0.060701,0.060701,0.992659,0.515022
27,0.060539,0.060539,0.989612,0.515020
28,0.059971,0.059971,0.987144,0.515021
29,0.060164,0.060164,0.985596,0.515021
30,0.060006,0.060006,0.984324,0.515021
31,0.060145,0.060145,0.983515,0.515021
32,0.059874,0.059875,0.982868,0.515020
33,0.059906,0.059906,0.982491,0.515021
34,0.059879,0.059880,0.982367,0.515021
35,0.059723,0.059723,0.982297,0.515021
36,0.059966,0.059964,0.982263,0.515020
37,0.059616,0.059614,0.982247,0.515021
38,0.059788,0.059780,0.982235,0.515021
39,0.059413,0.059401,0.982229,0.515021
40,0.059757,0.059730,0.982244,0.515021
41,0.059382,0.059331,0.982234,0.515020
42,0.059788,0.059708,0.982262,0.515022
43,0.059407,0.059318,0.982272,0.515021
44,0.059785,0.059670,0.982304,0.515021
45,0.059414,0.059296,0.982340,0.515021
46,0.059754,0.059615,0.982354,0.515021
47,0.059440,0.059298,0.982388,0.515021
48,0.059772,0.059598,0.982326,0.515021
49,0.059435,0.059241,0.982321,0.515020
50,0.059622,0.059427,0.982272,0.515021
51,0.059462,0.059272,0.982247,0.515020
52,0.059524,0.059351,0.982141,0.515021
53,0.059490,0.059282,0.982091,0.515021
54,0.059380,0.059026,0.981923,0.515021
55,0.059143,0.058679,0.981680,0.515021
56,0.058865,0.058144,0.981649,0.515021
57,0.058678,0.057675,0.981456,0.515020
58,0.058390,0.057070,0.981421,0.515020
59,0.057958,0.056496,0.981207,0.515021
60,0.057782,0.055982,0.981111,0.515022
61,0.057210,0.055268,0.980769,0.515021
62,0.056573,0.054290,0.980410,0.515022
63,0.055931,0.053518,0.980151,0.515022
64,0.055364,0.052719,0.979688,0.515022
65,0.054801,0.052118,0.979369,0.515021
66,0.054279,0.051304,0.978989,0.515022
67,0.053879,0.050922,0.978680,0.515021
68,0.053475,0.050277,0.978506,0.515020
69,0.052996,0.049796,0.978640,0.515021
70,0.052510,0.049122,0.978713,0.515020
71,0.052073,0.048829,0.978776,0.515021
72,0.051354,0.048017,0.978578,0.515021
73,0.050299,0.047350,0.978308,0.515021
74,0.049071,0.046101,0.978020,0.515022
75,0.047638,0.045079,0.977432,0.515022
76,0.046130,0.043622,0.977615,0.515022
77,0.044460,0.042062,0.978101,0.515021
78,0.042927,0.040698,0.979181,0.515021
79,0.041553,0.039711,0.980641,0.515021
80,0.040138,0.038591,0.983219,0.515021
81,0.038898,0.037715,0.986706,0.515021
82,0.037807,0.036924,0.992779,0.515021
83,0.037677,0.037215,1.001982,0.515021
84,0.038202,0.038263,1.013717,0.515022
85,0.039345,0.039940,1.028095,0.515022
86,0.038756,0.040110,1.036024,0.515021
87,0.037436,0.039576,1.040179,0.515021
88,0.036563,0.039648,1.046332,0.515020
89,0.035860,0.039902,1.053555,0.515022
90,0.035452,0.040490,1.062580,0.515022
91,0.035130,0.041317,1.074800,0.515020
92,0.034762,0.042224,1.087687,0.515020
93,0.034869,0.043763,1.104119,0.515021
94,0.034941,0.045715,1.122991,0.515021
95,0.035589,0.048524,1.145763,0.515022
96,0.036498,0.052004,1.169948,0.514790
97,0.038008,0.056935,1.198929,0.513549
98,0.040816,0.064366,1.235107,0.511648
99,0.045042,0.072947,1.270160,0.509261
100,0.050253,0.083197,1.310847,0.505806
101,0.055761,0.093649,1.353727,0.501440
102,0.060827,0.101738,1.392539,0.496111
103,0.065886,0.109162,1.431688,0.489501
104,0.069856,0.113770,1.468202,0.481987
105,0.072487,0.116227,1.499056,0.473877
106,0.073374,0.118992,1.523156,0.466379
107,0.072183,0.119478,1.540419,0.459955
108,0.066839,0.113366,1.547975,0.456355
109,0.061737,0.105538,1.550308,0.455082
110,0.062117,0.101278,1.549573,0.454840
111,0.056933,0.090524,1.544025,0.456674
112,0.052452,0.085043,1.536848,0.458685
113,0.048152,0.078604,1.533630,0.459985
114,0.040174,0.065287,1.526983,0.461440
115,0.034388,0.055188,1.524700,0.462403
116,0.025311,0.039631,1.526300,0.463217
117,0.016984,0.026841,1.522896,0.464065
118,0.012636,0.020012,1.521903,0.464856
119,0.010467,0.016640,1.527353,0.464975
120,0.011126,0.017867,1.526328,0.465156
121,0.010902,0.018038,1.530179,0.465860
122,0.012688,0.021012,1.527898,0.465798
123,0.012456,0.021305,1.529785,0.466117
124,0.012429,0.020949,1.529157,0.465916
125,0.011817,0.020243,1.533333,0.465887
126,0.011462,0.019428,1.532293,0.465671
127,0.010204,0.017635,1.536866,0.464912
128,0.009822,0.017367,1.543124,0.463772
129,0.008250,0.015071,1.546535,0.462771
130,0.005863,0.010445,1.539671,0.462101
131,0.006989,0.012859,1.548697,0.460842
132,0.003926,0.007030,1.539542,0.460093
133,0.003456,0.006446,1.545242,0.459037
134,0.001326,0.002410,1.539641,0.458084
135,0.000791,0.001501,1.547189,0.456847
136,0.000280,0.000561,1.555799,0.455280
137,-0.002475,-0.004732,1.547968,0.454179
138,-0.002201,-0.004398,1.558001,0.452898
139,-0.006012,-0.011422,1.549990,0.451599
140,-0.008020,-0.015836,1.558407,0.450284
141,-0.013624,-0.025717,1.547831,0.448985
142,-0.015648,-0.030768,1.556690,0.447834
143,-0.020716,-0.038972,1.546722,0.446480
144,-0.025633,-0.046794,1.540593,0.445371
145,-0.022763,-0.043307,1.551593,0.444476
146,-0.020503,-0.038285,1.550553,0.443802
147,-0.017423,-0.032439,1.552698,0.443226
148,-0.013360,-0.025561,1.560852,0.442876
149,-0.011957,-0.022494,1.558359,0.442788
