Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.793200
1,0.259521,0.259521,2.650494,0.713445
2,0.255666,0.255666,1.757609,0.633689
3,0.255666,0.255666,1.645854,0.553934
4,0.255666,0.255666,1.744494,0.474178
5,0.255666,0.255666,1.860016,0.453211
6,0.116815,0.116815,1.825121,0.453211
7,0.189113,0.189113,1.840456,0.453211
8,0.069981,0.069981,1.805859,0.453210
9,0.124042,0.124042,1.783058,0.453212
10,0.037779,0.037779,1.760890,0.453211
11,0.074506,0.074506,1.699519,0.453212
12,0.019530,0.019530,1.661254,0.453211
13,0.024042,0.024042,1.576863,0.453211
14,0.002428,0.002428,1.498711,0.453212
15,0.000839,0.000839,1.379379,0.453212
16,-0.001174,-0.001174,1.231029,0.453211
17,0.007975,0.007975,1.108404,0.453212
18,0.000317,0.000317,1.036763,0.453212
19,-0.008719,-0.008719,0.989569,0.453212
20,-0.015440,-0.015440,0.959704,0.453211
21,-0.020383,-0.020383,0.932821,0.453210
22,-0.025182,-0.025182,0.905079,0.453212
23,-0.029035,-0.029035,0.879770,0.453210
24,-0.031215,-0.031215,0.862212,0.453211
25,-0.033146,-0.033146,0.851178,0.453211
26,-0.034162,-0.034162,0.842864,0.453211
27,-0.035031,-0.035031,0.836208,0.453210
28,-0.035330,-0.035330,0.832005,0.453212
29,-0.035114,-0.035114,0.829186,0.453211
30,-0.034736,-0.034736,0.826539,0.453211
31,-0.035060,-0.035060,0.823639,0.453211
32,-0.035357,-0.035357,0.820385,0.453212
33,-0.036940,-0.036940,0.816845,0.453212
34,-0.039201,-0.039201,0.813121,0.453211
35,-0.041179,-0.041179,0.809845,0.453211
36,-0.044040,-0.044040,0.807183,0.453211
37,-0.043873,-0.043873,0.805649,0.453211
38,-0.044589,-0.044589,0.804194,0.453211
39,-0.045524,-0.045524,0.802839,0.453211
40,-0.045780,-0.045780,0.801775,0.453212
41,-0.046531,-0.046533,0.800821,0.453212
42,-0.046719,-0.046722,0.799745,0.453212
43,-0.047284,-0.047294,0.799054,0.453210
44,-0.047435,-0.047459,0.798430,0.453211
45,-0.048069,-0.048125,0.797983,0.453210
46,-0.047715,-0.047755,0.798011,0.453212
47,-0.048305,-0.048430,0.798590,0.453212
48,-0.048419,-0.047993,0.799972,0.453210
49,-0.047398,-0.046988,0.805062,0.453211
50,-0.046310,-0.045606,0.813243,0.453211
51,-0.045467,-0.044643,0.822769,0.453210
52,-0.045936,-0.045161,0.831033,0.453211
53,-0.047655,-0.046902,0.837129,0.453211
54,-0.049973,-0.049222,0.839969,0.453212
55,-0.052058,-0.050629,0.838870,0.453211
56,-0.055642,-0.053969,0.836309,0.453210
57,-0.057130,-0.054765,0.833106,0.453212
58,-0.060101,-0.057586,0.829529,0.453211
59,-0.058909,-0.056480,0.825364,0.453212
60,-0.061867,-0.059280,0.821742,0.453212
61,-0.062984,-0.059740,0.819166,0.453211
62,-0.065495,-0.062126,0.817184,0.453211
