Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961719
1,0.302985,0.302985,2.950849,0.870635
2,0.302783,0.302783,3.647890,0.779552
3,0.302783,0.302783,4.406529,0.688469
4,0.302783,0.302783,5.032867,0.597385
5,0.302783,0.302783,5.474059,0.528146
6,0.288107,0.288107,5.685400,0.528147
7,0.251557,0.251557,5.676994,0.528146
8,0.267527,0.267527,5.657525,0.528146
9,0.226438,0.226438,5.626849,0.528146
10,0.183912,0.183912,5.554931,0.528147
11,0.120849,0.120849,5.426152,0.528146
12,0.089419,0.089419,5.271912,0.528146
13,0.073254,0.073254,5.142174,0.528147
14,0.083559,0.083559,5.058189,0.528146
15,0.082144,0.082144,4.985068,0.528146
16,0.090565,0.090565,4.918883,0.528146
17,0.089523,0.089523,4.850218,0.528147
18,0.086386,0.086386,4.775431,0.528146
19,0.085499,0.085499,4.708054,0.528146
20,0.087875,0.087875,4.659569,0.528147
21,0.092621,0.092621,4.618489,0.528146
22,0.098742,0.098742,4.581010,0.528146
23,0.104804,0.104804,4.545274,0.528146
24,0.107445,0.107445,4.515038,0.528146
25,0.109281,0.109281,4.495535,0.528147
26,0.109369,0.109369,4.486670,0.528146
27,0.108633,0.108633,4.480391,0.528145
28,0.107913,0.107913,4.475350,0.528145
29,0.107321,0.107321,4.471628,0.528147
30,0.106974,0.106974,4.469166,0.528145
31,0.106935,0.106935,4.467459,0.528145
32,0.106795,0.106795,4.465403,0.528145
33,0.106581,0.106581,4.463065,0.528146
34,0.106377,0.106377,4.460401,0.528146
35,0.106245,0.106245,4.458146,0.528146
36,0.106098,0.106098,4.455621,0.528145
37,0.105939,0.105939,4.452847,0.528146
38,0.105773,0.105773,4.449910,0.528146
39,0.105585,0.105585,4.446958,0.528146
40,0.105421,0.105421,4.444175,0.528146
41,0.105249,0.105249,4.442378,0.528146
42,0.105034,0.105034,4.441243,0.528146
43,0.104790,0.104793,4.440769,0.528147
44,0.104583,0.104589,4.440431,0.528146
45,0.104445,0.104453,4.440200,0.528146
46,0.104388,0.104400,4.440054,0.528146
47,0.104364,0.104385,4.439975,0.528145
48,0.104342,0.104368,4.439900,0.528146
49,0.104333,0.104359,4.439821,0.528146
50,0.104331,0.104355,4.439746,0.528146
51,0.104333,0.104352,4.439659,0.528147
52,0.104341,0.104355,4.439545,0.528145
53,0.104355,0.104368,4.439385,0.528146
54,0.104380,0.104397,4.439118,0.528146
55,0.104411,0.104435,4.438780,0.528146
56,0.104447,0.104477,4.438362,0.528147
57,0.104485,0.104520,4.437864,0.528146
58,0.104522,0.104564,4.437304,0.528146
59,0.104557,0.104607,4.436697,0.528147
60,0.104593,0.104650,4.436057,0.528146
61,0.104629,0.104690,4.435421,0.528147
62,0.104667,0.104728,4.434811,0.528146
63,0.104700,0.104756,4.434468,0.528146
64,0.104721,0.104765,4.434303,0.528145
65,0.104742,0.104767,4.434214,0.528146
66,0.104766,0.104769,4.434150,0.528146
67,0.104788,0.104769,4.434090,0.528146
68,0.104808,0.104768,4.434036,0.528146
69,0.104833,0.104771,4.433987,0.528146
70,0.104853,0.104780,4.433942,0.528146
71,0.104871,0.104792,4.433898,0.528146
72,0.104884,0.104796,4.433859,0.528146
73,0.104894,0.104800,4.433825,0.528145
74,0.104900,0.104805,4.433795,0.528146
75,0.104906,0.104815,4.433762,0.528147
76,0.104911,0.104824,4.433730,0.528146
77,0.104915,0.104833,4.433700,0.528146
78,0.104921,0.104843,4.433660,0.528147
79,0.104930,0.104853,4.433622,0.528145
80,0.104938,0.104862,4.433589,0.528147
81,0.104945,0.104870,4.433545,0.528145
82,0.104952,0.104876,4.433514,0.528146
83,0.104964,0.104883,4.433476,0.528147
84,0.104975,0.104890,4.433440,0.528146
85,0.104985,0.104897,4.433407,0.528146
86,0.104993,0.104905,4.433377,0.528147
87,0.105001,0.104912,4.433341,0.528146
88,0.105008,0.104920,4.433313,0.528146
89,0.105014,0.104927,4.433285,0.528146
90,0.105019,0.104934,4.433258,0.528145
91,0.105024,0.104942,4.433234,0.528146
92,0.105029,0.104950,4.433201,0.528145
93,0.105033,0.104959,4.433174,0.528147
94,0.105035,0.104970,4.433136,0.528145
95,0.105041,0.104981,4.433100,0.528145
96,0.105049,0.104990,4.433055,0.528145
97,0.105052,0.104994,4.433012,0.528146
98,0.105051,0.104993,4.432971,0.528145
99,0.105050,0.104992,4.432937,0.528146
100,0.105061,0.104997,4.432900,0.528146
101,0.105064,0.104997,4.432850,0.528147
102,0.105063,0.104989,4.432749,0.528146
103,0.105058,0.104973,4.432605,0.528146
104,0.105048,0.104949,4.432428,0.528146
105,0.105028,0.104917,4.432205,0.528145
106,0.104996,0.104879,4.431905,0.528145
107,0.104950,0.104837,4.431535,0.528145
108,0.104893,0.104793,4.431124,0.528145
109,0.104833,0.104747,4.430672,0.528146
110,0.104767,0.104699,4.430194,0.528145
111,0.104696,0.104650,4.429725,0.528146
112,0.104645,0.104614,4.429381,0.528146
113,0.104591,0.104580,4.429064,0.528147
114,0.104535,0.104547,4.428768,0.528146
115,0.104485,0.104518,4.428541,0.528147
116,0.104474,0.104508,4.428493,0.528145
117,0.104455,0.104498,4.428446,0.528146
118,0.104432,0.104486,4.428373,0.528145
119,0.104406,0.104475,4.428289,0.528145
120,0.104381,0.104463,4.428187,0.528147
121,0.104356,0.104450,4.428060,0.528146
122,0.104330,0.104436,4.427924,0.528146
123,0.104305,0.104422,4.427777,0.528146
124,0.104284,0.104410,4.427627,0.528146
125,0.104266,0.104398,4.427486,0.528145
126,0.104254,0.104387,4.427377,0.528146
127,0.104254,0.104383,4.427362,0.528147
128,0.104246,0.104374,4.427352,0.528145
129,0.104236,0.104365,4.427347,0.528146
130,0.104225,0.104356,4.427335,0.528147
131,0.104212,0.104346,4.427321,0.528147
132,0.104199,0.104337,4.427308,0.528145
133,0.104184,0.104325,4.427299,0.528145
134,0.104166,0.104308,4.427283,0.528146
135,0.104143,0.104284,4.427261,0.528146
136,0.104116,0.104253,4.427235,0.528147
137,0.104079,0.104211,4.427194,0.528146
138,0.104031,0.104157,4.427137,0.528146
139,0.103974,0.104090,4.427055,0.528146
140,0.103908,0.104008,4.426941,0.528146
141,0.103837,0.103920,4.426810,0.528146
142,0.103766,0.103827,4.426671,0.528146
143,0.103695,0.103733,4.426529,0.528147
144,0.103628,0.103640,4.426399,0.528146
145,0.103567,0.103553,4.426297,0.528146
146,0.103541,0.103512,4.426239,0.528146
147,0.103522,0.103485,4.426204,0.528146
148,0.103527,0.103489,4.426200,0.528147
149,0.103532,0.103494,4.426198,0.528146
150,0.103537,0.103498,4.426201,0.528146
