Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.941406
1,0.296176,0.297815,3.591698,0.710362
2,0.295861,0.297334,4.665166,0.656112
3,0.226616,0.229228,4.951563,0.656114
4,0.277736,0.278521,4.936073,0.656113
5,0.177229,0.178538,4.924904,0.656114
6,0.243683,0.246139,4.896440,0.656112
7,0.157275,0.145204,4.980518,0.656112
8,0.189516,0.191943,4.969027,0.656113
9,0.151219,0.171540,5.167161,0.656114
10,0.161198,0.157600,5.091230,0.656114
11,0.134152,0.119668,4.946401,0.656113
12,0.119845,0.116488,4.804264,0.656114
13,0.126326,0.127525,4.695822,0.656113
14,0.134930,0.139564,4.593531,0.656113
15,0.143778,0.149260,4.505012,0.656113
16,0.155086,0.161472,4.418016,0.656113
17,0.164268,0.171581,4.347416,0.656112
18,0.170571,0.178105,4.301228,0.656113
19,0.172588,0.176710,4.270235,0.656113
20,0.170839,0.172427,4.246250,0.656113
21,0.167364,0.168325,4.233018,0.656113
22,0.164541,0.165458,4.224219,0.656112
23,0.163760,0.164412,4.220000,0.656113
24,0.163900,0.164494,4.218040,0.656114
25,0.163620,0.164174,4.216313,0.656114
26,0.163216,0.163861,4.215242,0.656113
27,0.162650,0.163451,4.214130,0.656114
28,0.162031,0.162990,4.213079,0.656112
29,0.161653,0.162666,4.212502,0.656114
30,0.161303,0.162354,4.212080,0.656112
31,0.160929,0.162043,4.211709,0.656112
32,0.160582,0.161778,4.211388,0.656113
33,0.160280,0.161570,4.211093,0.656114
34,0.160022,0.161414,4.210797,0.656113
35,0.159797,0.161298,4.210499,0.656112
36,0.159608,0.161213,4.210208,0.656114
37,0.159497,0.161155,4.210055,0.656113
38,0.159437,0.161107,4.209975,0.656113
39,0.159412,0.161076,4.209916,0.656113
40,0.159401,0.161061,4.209873,0.656113
41,0.159400,0.161055,4.209843,0.656114
42,0.159405,0.161052,4.209816,0.656113
43,0.159407,0.161048,4.209794,0.656113
44,0.159410,0.161045,4.209774,0.656113
45,0.159417,0.161043,4.209759,0.656113
46,0.159428,0.161042,4.209745,0.656113
47,0.159442,0.161043,4.209736,0.656113
48,0.159462,0.161046,4.209731,0.656113
49,0.159488,0.161056,4.209728,0.656113
50,0.159520,0.161071,4.209728,0.656112
51,0.159554,0.161087,4.209733,0.656113
52,0.159585,0.161098,4.209736,0.656114
53,0.159613,0.161103,4.209742,0.656112
54,0.159634,0.161100,4.209756,0.656113
55,0.159654,0.161093,4.209767,0.656113
56,0.159668,0.161079,4.209785,0.656114
57,0.159680,0.161062,4.209804,0.656112
58,0.159692,0.161044,4.209835,0.656113
59,0.159704,0.161027,4.209865,0.656114
60,0.159716,0.161009,4.209896,0.656113
61,0.159728,0.160991,4.209933,0.656113
62,0.159740,0.160972,4.209971,0.656114
63,0.159751,0.160953,4.210010,0.656112
64,0.159761,0.160932,4.210058,0.656113
65,0.159770,0.160911,4.210107,0.656112
66,0.159778,0.160888,4.210165,0.656113
67,0.159787,0.160869,4.210221,0.656112
68,0.159796,0.160864,4.210254,0.656113
69,0.159810,0.160871,4.210258,0.656113
