Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.179509
1,0.104750,0.186642,1.999870,0.283034
2,0.098842,0.254322,1.987335,0.355637
3,0.039946,0.043954,1.950191,0.444287
4,0.033199,0.047044,1.842024,0.529265
5,0.040155,0.055682,1.632521,0.579561
6,0.056567,0.070007,1.426401,0.579563
7,0.058648,0.053446,1.313785,0.579563
8,0.063801,0.054417,1.198012,0.579561
9,0.059003,0.052398,1.158370,0.579561
10,0.056245,0.050329,1.124652,0.579562
11,0.055778,0.052038,1.114615,0.579562
12,0.053380,0.051051,1.100431,0.579563
13,0.047582,0.046842,1.088053,0.579562
14,0.039383,0.040190,1.081509,0.579562
15,0.032980,0.034505,1.080807,0.579562
16,0.028728,0.030191,1.078277,0.579562
17,0.027321,0.029078,1.074851,0.579562
18,0.026082,0.028307,1.078080,0.579562
19,0.028060,0.030197,1.093035,0.579562
20,0.032810,0.034272,1.124375,0.579562
21,0.029299,0.031721,1.113819,0.579562
22,0.028878,0.032011,1.115944,0.579563
23,0.022838,0.025535,1.099233,0.579563
24,0.019443,0.022505,1.103677,0.578888
25,0.009489,0.010896,1.089779,0.578511
26,-0.002297,-0.002508,1.074226,0.578706
27,-0.005746,-0.006474,1.059461,0.579568
28,-0.009774,-0.010700,1.060376,0.579157
29,-0.005881,-0.006434,1.069861,0.579578
30,-0.003815,-0.003985,1.098160,0.579562
31,0.012081,0.012111,1.151631,0.579561
32,0.020172,0.020051,1.212631,0.574985
33,0.033013,0.031850,1.270020,0.575080
34,0.025307,0.023579,1.269586,0.574867
35,0.033637,0.030834,1.302999,0.573836
36,0.021554,0.019583,1.299220,0.572503
37,0.028784,0.026415,1.335459,0.571234
38,0.018280,0.016440,1.323558,0.570836
39,0.028003,0.026086,1.350428,0.570303
40,0.018068,0.016348,1.321908,0.569374
41,0.027900,0.025949,1.354144,0.568281
42,0.018230,0.016429,1.325710,0.567811
43,0.028222,0.026278,1.355578,0.566159
44,0.017839,0.016022,1.329083,0.565021
45,0.028607,0.026408,1.366582,0.563650
46,0.016696,0.014963,1.331819,0.562624
47,0.028008,0.025825,1.369790,0.561591
48,0.015489,0.013681,1.337448,0.561517
49,0.027481,0.025245,1.370485,0.561004
50,0.015950,0.014122,1.336614,0.561053
51,0.027586,0.025411,1.369768,0.560368
52,0.015916,0.014099,1.337081,0.560252
53,0.027471,0.025312,1.369996,0.559911
54,0.015856,0.014123,1.335912,0.559852
55,0.027358,0.025347,1.368781,0.559508
56,0.015731,0.014039,1.335576,0.559508
57,0.027189,0.025246,1.368393,0.559054
58,0.015592,0.013937,1.335295,0.559157
59,0.027064,0.025180,1.368672,0.558930
60,0.015573,0.013915,1.335355,0.559044
61,0.027061,0.025168,1.368754,0.558817
62,0.015556,0.013895,1.335407,0.558930
63,0.027058,0.025159,1.368817,0.558757
64,0.015549,0.013887,1.335427,0.558928
65,0.027058,0.025158,1.368819,0.558757
66,0.015549,0.013887,1.335427,0.558928
67,0.027058,0.025158,1.368819,0.558757
68,0.015549,0.013887,1.335427,0.558928
69,0.027058,0.025158,1.368819,0.558757
70,0.015549,0.013887,1.335427,0.558928
71,0.027058,0.025158,1.368819,0.558757
72,0.015549,0.013887,1.335427,0.558928
73,0.027058,0.025158,1.368819,0.558757
74,0.015549,0.013887,1.335427,0.558928
75,0.027058,0.025158,1.368819,0.558757
76,0.015549,0.013887,1.335427,0.558928
77,0.027058,0.025158,1.368819,0.558757
78,0.015549,0.013887,1.335427,0.558928
79,0.027058,0.025158,1.368819,0.558757
80,0.015549,0.013887,1.335427,0.558928
81,0.027058,0.025158,1.368819,0.558757
82,0.015549,0.013887,1.335427,0.558928
83,0.027058,0.025158,1.368819,0.558757
84,0.015549,0.013887,1.335427,0.558928
85,0.027058,0.025158,1.368819,0.558757
86,0.015549,0.013887,1.335427,0.558928
87,0.027058,0.025158,1.368819,0.558757
88,0.015549,0.013887,1.335427,0.558928
89,0.027058,0.025158,1.368819,0.558757
90,0.015549,0.013887,1.335427,0.558928
91,0.027058,0.025158,1.368819,0.558757
92,0.015549,0.013887,1.335427,0.558928
93,0.027058,0.025158,1.368819,0.558757
94,0.015549,0.013887,1.335427,0.558928
95,0.027058,0.025158,1.368819,0.558757
96,0.015549,0.013887,1.335427,0.558928
97,0.027058,0.025158,1.368819,0.558757
98,0.015549,0.013887,1.335427,0.558928
99,0.027058,0.025158,1.368819,0.558757
100,0.015549,0.013887,1.335427,0.558928
101,0.027058,0.025158,1.368819,0.558757
102,0.015549,0.013887,1.335427,0.558928
103,0.027058,0.025158,1.368819,0.558757
104,0.015549,0.013887,1.335427,0.558928
105,0.027058,0.025158,1.368819,0.558757
106,0.015549,0.013887,1.335427,0.558928
107,0.027058,0.025158,1.368819,0.558757
108,0.015549,0.013887,1.335427,0.558928
109,0.027058,0.025158,1.368819,0.558757
110,0.015549,0.013887,1.335427,0.558928
111,0.027058,0.025158,1.368819,0.558757
112,0.015549,0.013887,1.335427,0.558928
113,0.027058,0.025158,1.368819,0.558757
114,0.015549,0.013887,1.335427,0.558928
115,0.027058,0.025158,1.368819,0.558757
116,0.015549,0.013887,1.335427,0.558928
117,0.027058,0.025158,1.368819,0.558757
118,0.015549,0.013887,1.335427,0.558928
119,0.027058,0.025158,1.368819,0.558757
120,0.015549,0.013887,1.335427,0.558928
121,0.027058,0.025158,1.368819,0.558757
122,0.015549,0.013887,1.335427,0.558928
123,0.027058,0.025158,1.368819,0.558757
124,0.015549,0.013887,1.335427,0.558928
125,0.027058,0.025158,1.368819,0.558757
