Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.172013
1,0.115946,0.206185,1.999442,0.285910
2,0.111641,0.332999,1.975097,0.317060
3,0.000656,0.216453,1.865978,0.395433
4,0.002265,0.090920,1.697233,0.459778
5,-0.003186,-0.366091,1.524359,0.533839
6,-0.006688,-0.161166,1.310725,0.541127
7,-0.016778,-0.811267,1.187706,0.541128
8,-0.028978,-1.125217,1.073524,0.541127
9,-0.039098,-1.391996,0.990972,0.541127
10,-0.045523,-1.331305,0.936585,0.541127
11,-0.051806,-1.392344,0.905974,0.541127
12,-0.054321,-1.310665,0.879829,0.541128
13,-0.056854,-1.328686,0.860214,0.541127
14,-0.059317,-1.352890,0.844247,0.541127
15,-0.061223,-1.386816,0.834580,0.541127
16,-0.062852,-1.419984,0.828968,0.541127
17,-0.062893,-1.396642,0.825394,0.541127
18,-0.063098,-1.384643,0.822287,0.541127
19,-0.063491,-1.383348,0.819190,0.541128
20,-0.063917,-1.385103,0.816592,0.541127
21,-0.064374,-1.392327,0.815486,0.541127
22,-0.064698,-1.398254,0.814512,0.541128
23,-0.064881,-1.408540,0.813803,0.541127
24,-0.064956,-1.414488,0.812787,0.541127
25,-0.065091,-1.423899,0.811868,0.541127
26,-0.065056,-1.425627,0.810917,0.541127
27,-0.065144,-1.429858,0.809966,0.541127
28,-0.065137,-1.433875,0.809097,0.541127
29,-0.065175,-1.434777,0.808540,0.541127
30,-0.065134,-1.435975,0.808173,0.541126
31,-0.065175,-1.436196,0.808146,0.541126
32,-0.065201,-1.438590,0.807860,0.541127
33,-0.065334,-1.440680,0.807532,0.541127
34,-0.065415,-1.444816,0.807060,0.541127
35,-0.065555,-1.447226,0.806699,0.541128
36,-0.065647,-1.452158,0.806261,0.541127
37,-0.065773,-1.453813,0.806030,0.541127
38,-0.065821,-1.456379,0.805810,0.541127
39,-0.065849,-1.455368,0.805860,0.541126
40,-0.065833,-1.457766,0.805781,0.541127
41,-0.065857,-1.455774,0.805834,0.541127
42,-0.065847,-1.458557,0.805746,0.541127
43,-0.065874,-1.456044,0.805784,0.541127
44,-0.065877,-1.459612,0.805665,0.541128
45,-0.065920,-1.456558,0.805632,0.541127
46,-0.065963,-1.462212,0.805422,0.541126
47,-0.066021,-1.458462,0.805338,0.541127
48,-0.066058,-1.465344,0.805216,0.541127
49,-0.066121,-1.460295,0.805169,0.541127
50,-0.066130,-1.467678,0.805162,0.541127
51,-0.066149,-1.461097,0.805149,0.541127
52,-0.066134,-1.467814,0.805145,0.541126
53,-0.066154,-1.461520,0.805145,0.541127
54,-0.066136,-1.468023,0.805138,0.541126
55,-0.066155,-1.461818,0.805143,0.541127
56,-0.066136,-1.468191,0.805133,0.541127
57,-0.066157,-1.462044,0.805139,0.541127
58,-0.066137,-1.468325,0.805131,0.541127
59,-0.066158,-1.462211,0.805138,0.541127
60,-0.066137,-1.468405,0.805128,0.541127
61,-0.066158,-1.462345,0.805137,0.541127
62,-0.066138,-1.468470,0.805126,0.541126
63,-0.066159,-1.462456,0.805137,0.541126
64,-0.066138,-1.468522,0.805125,0.541128
65,-0.066159,-1.462542,0.805134,0.541128
66,-0.066138,-1.468549,0.805122,0.541127
67,-0.066160,-1.462623,0.805134,0.541127
68,-0.066139,-1.468579,0.805120,0.541127
69,-0.066161,-1.462699,0.805132,0.541127
70,-0.066141,-1.468618,0.805120,0.541127
71,-0.066161,-1.462754,0.805132,0.541127
72,-0.066141,-1.468627,0.805118,0.541127
73,-0.066162,-1.462808,0.805131,0.541127
74,-0.066143,-1.468646,0.805115,0.541126
75,-0.066162,-1.462841,0.805130,0.541126
76,-0.066144,-1.468639,0.805114,0.541128
77,-0.066163,-1.462882,0.805126,0.541127
78,-0.066145,-1.468648,0.805110,0.541128
79,-0.066164,-1.462903,0.805124,0.541127
80,-0.066146,-1.468633,0.805109,0.541127
81,-0.066165,-1.462935,0.805123,0.541127
82,-0.066147,-1.468598,0.805104,0.541127
83,-0.066166,-1.462943,0.805121,0.541127
84,-0.066148,-1.468549,0.805101,0.541127
85,-0.066167,-1.462944,0.805117,0.541127
86,-0.066148,-1.468503,0.805098,0.541127
87,-0.066167,-1.462938,0.805115,0.541127
88,-0.066149,-1.468443,0.805094,0.541128
89,-0.066168,-1.462925,0.805111,0.541126
90,-0.066149,-1.468399,0.805093,0.541127
91,-0.066168,-1.462915,0.805111,0.541126
92,-0.066150,-1.468355,0.805091,0.541127
93,-0.066169,-1.462906,0.805109,0.541127
94,-0.066150,-1.468319,0.805087,0.541127
95,-0.066169,-1.462894,0.805107,0.541126
96,-0.066150,-1.468297,0.805087,0.541127
97,-0.066169,-1.462887,0.805107,0.541127
98,-0.066151,-1.468273,0.805085,0.541127
99,-0.066169,-1.462877,0.805106,0.541127
100,-0.066151,-1.468261,0.805085,0.541127
101,-0.066169,-1.462872,0.805105,0.541127
102,-0.066151,-1.468248,0.805084,0.541126
103,-0.066170,-1.462867,0.805105,0.541127
104,-0.066151,-1.468243,0.805084,0.541127
105,-0.066170,-1.462863,0.805104,0.541127
106,-0.066151,-1.468238,0.805084,0.541128
107,-0.066169,-1.462859,0.805103,0.541127
108,-0.066151,-1.468234,0.805083,0.541128
109,-0.066170,-1.462857,0.805103,0.541127
110,-0.066151,-1.468232,0.805083,0.541128
111,-0.066170,-1.462856,0.805103,0.541127
112,-0.066151,-1.468231,0.805084,0.541127
113,-0.066170,-1.462855,0.805103,0.541126
114,-0.066151,-1.468230,0.805084,0.541127
