Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.301318,0.301318,4.138387,0.821462
2,0.300741,0.300741,2.845290,0.700923
3,0.300741,0.300741,2.219977,0.580385
4,0.300741,0.300741,1.990644,0.557947
5,0.205670,0.205670,1.694600,0.557949
6,0.111227,0.111227,1.609757,0.557948
7,0.164108,0.164108,1.593840,0.557949
8,0.071305,0.071305,1.561803,0.557948
9,0.146093,0.146093,1.521164,0.557949
10,0.067580,0.067580,1.493219,0.557947
11,0.132402,0.132402,1.456391,0.557948
12,0.069456,0.069456,1.421682,0.557948
13,0.097597,0.097597,1.345328,0.557948
14,0.060586,0.060586,1.325654,0.557947
15,0.065495,0.065495,1.233339,0.557949
16,0.042755,0.042755,1.252186,0.557947
17,0.050638,0.050638,1.177494,0.557949
18,0.030755,0.030755,1.201193,0.557948
19,0.041095,0.041095,1.145264,0.557948
20,0.020730,0.020730,1.164738,0.557948
21,0.033377,0.033377,1.120100,0.557948
22,0.013147,0.013147,1.134145,0.557948
23,0.028104,0.028104,1.099351,0.557948
24,0.006631,0.006631,1.098416,0.557947
25,0.021653,0.021653,1.076655,0.557948
26,-0.004233,-0.004233,1.056865,0.557948
27,0.001848,0.001848,1.029936,0.557947
28,-0.032957,-0.032957,0.988189,0.557949
29,-0.037530,-0.037530,0.951049,0.557948
30,-0.070909,-0.070909,0.901359,0.557947
31,-0.083516,-0.083516,0.863318,0.557949
32,-0.093261,-0.093261,0.825708,0.557948
33,-0.111794,-0.111794,0.784726,0.557948
34,-0.132114,-0.132114,0.744873,0.557949
35,-0.154531,-0.154530,0.712169,0.557948
36,-0.178979,-0.178977,0.683197,0.557948
37,-0.196596,-0.196595,0.656221,0.557949
38,-0.212543,-0.212542,0.637324,0.557948
39,-0.224282,-0.224280,0.621994,0.557948
40,-0.233227,-0.233219,0.612402,0.557948
41,-0.239701,-0.239693,0.605361,0.557949
42,-0.244219,-0.244226,0.599193,0.557947
43,-0.246520,-0.246521,0.594582,0.557949
44,-0.251041,-0.251008,0.590975,0.557949
45,-0.255113,-0.255078,0.588260,0.557948
46,-0.257439,-0.257346,0.586052,0.557948
47,-0.262449,-0.262246,0.583674,0.557948
48,-0.265865,-0.265555,0.581401,0.557948
49,-0.270302,-0.269636,0.578679,0.557948
50,-0.273343,-0.272392,0.576836,0.557948
51,-0.276528,-0.275558,0.576195,0.557949
52,-0.280002,-0.279671,0.576275,0.557948
53,-0.283613,-0.284893,0.576360,0.557947
54,-0.286689,-0.289889,0.577216,0.557948
55,-0.289751,-0.294782,0.579604,0.557949
56,-0.292513,-0.299608,0.583372,0.557948
57,-0.295204,-0.304930,0.587111,0.557948
58,-0.298078,-0.308946,0.589745,0.557947
59,-0.302193,-0.311912,0.592801,0.557948
60,-0.309565,-0.316174,0.595120,0.557948
61,-0.316303,-0.320135,0.595323,0.557948
62,-0.322233,-0.323504,0.594968,0.557947
63,-0.330814,-0.328537,0.592699,0.557948
64,-0.336525,-0.332631,0.589835,0.557948
65,-0.344429,-0.338306,0.586897,0.557948
66,-0.351580,-0.343422,0.586452,0.557948
67,-0.355038,-0.347479,0.582318,0.557948
68,-0.361719,-0.352119,0.582336,0.557948
69,-0.367951,-0.355865,0.582877,0.557948
70,-0.374376,-0.359745,0.581584,0.557947
71,-0.379054,-0.363120,0.578790,0.557947
72,-0.384027,-0.366474,0.576907,0.557949
73,-0.388829,-0.369215,0.576210,0.557948
74,-0.393882,-0.370813,0.577086,0.557948
75,-0.399165,-0.371757,0.578531,0.557949
76,-0.406384,-0.372790,0.579444,0.557948
77,-0.413772,-0.373801,0.580395,0.557949
78,-0.420968,-0.375850,0.581397,0.557948
79,-0.425269,-0.379425,0.582109,0.557948
80,-0.429200,-0.384126,0.582672,0.557948
81,-0.433687,-0.391180,0.582720,0.557948
82,-0.438119,-0.402011,0.580813,0.557948
83,-0.443580,-0.416233,0.579522,0.557949
