Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.375953
1,0.366669,0.566377,0.208805,0.275953
2,0.412631,0.526978,0.073785,0.175953
3,0.430217,0.577800,0.020519,0.089623
4,0.429916,0.578710,0.001677,0.003583
5,0.429856,0.578610,0.000000,0.018257
6,0.300000,0.300000,0.000445,0.000730
7,0.300216,0.300341,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
