Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939600
1,0.297406,0.295271,4.310017,0.806723
2,0.297005,0.294685,2.783694,0.673845
3,0.297005,0.294685,2.067549,0.540968
4,0.297005,0.294685,1.885022,0.512846
5,0.214671,0.215331,1.702279,0.512845
6,0.131468,0.127847,1.644461,0.512845
7,0.155343,0.152509,1.606894,0.512845
8,0.084711,0.069955,1.586739,0.512846
9,0.121186,0.095355,1.464734,0.512845
10,0.079947,0.045228,1.341465,0.512845
11,0.075813,0.047805,1.205613,0.512845
12,0.046026,0.032529,1.079298,0.512845
13,0.022766,0.018901,0.957914,0.512845
14,0.002649,0.002475,0.861595,0.512845
15,-0.020716,-0.020979,0.788765,0.512845
16,-0.055275,-0.060630,0.717116,0.512845
17,-0.099827,-0.125870,0.633621,0.512845
18,-0.145697,-0.223896,0.552143,0.512844
19,-0.174461,-0.315798,0.499841,0.512845
20,-0.189245,-0.364195,0.475475,0.512846
21,-0.201166,-0.401730,0.459398,0.512845
22,-0.207642,-0.427125,0.445481,0.512845
23,-0.216084,-0.448078,0.433621,0.512844
24,-0.221585,-0.465150,0.424863,0.512845
25,-0.226794,-0.471336,0.415990,0.512845
26,-0.233466,-0.488113,0.408973,0.512845
27,-0.240448,-0.504211,0.400775,0.512846
28,-0.249294,-0.520941,0.390270,0.512845
29,-0.259612,-0.538856,0.378310,0.512844
30,-0.270101,-0.554635,0.367398,0.512845
31,-0.280438,-0.569207,0.357591,0.512844
32,-0.289404,-0.580922,0.348434,0.512845
33,-0.295049,-0.587284,0.340543,0.512844
34,-0.302561,-0.597389,0.333088,0.512845
35,-0.309221,-0.603191,0.326338,0.512845
36,-0.318974,-0.614895,0.319302,0.512844
37,-0.325054,-0.621542,0.313587,0.512845
38,-0.331133,-0.627868,0.309229,0.512846
39,-0.338355,-0.635291,0.304293,0.512846
40,-0.344559,-0.641064,0.300359,0.512846
41,-0.349227,-0.645207,0.296365,0.512845
