Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.799844
1,0.252956,0.252956,3.498501,0.627661
2,0.250467,0.250467,4.845828,0.545977
3,0.135522,0.135522,5.299162,0.545975
4,0.200675,0.200675,5.234185,0.545977
5,0.091737,0.091737,5.102963,0.545976
6,0.197755,0.197755,5.003199,0.545976
7,0.074063,0.074063,4.898415,0.545977
8,0.149964,0.149964,4.813232,0.545977
9,0.080149,0.080149,4.814196,0.545976
10,0.135223,0.135223,4.710682,0.545976
11,0.087835,0.087835,4.713732,0.545976
12,0.142778,0.142778,4.631068,0.545977
13,0.094521,0.094521,4.536088,0.545976
14,0.128206,0.128206,4.491510,0.545976
15,0.101713,0.101713,4.398618,0.545977
16,0.106433,0.106433,4.361889,0.545976
17,0.106209,0.106209,4.323298,0.545976
18,0.104486,0.104486,4.306274,0.545977
19,0.104602,0.104602,4.291611,0.545976
20,0.104532,0.104532,4.277371,0.545977
21,0.105169,0.105169,4.267171,0.545976
22,0.105579,0.105579,4.262343,0.545975
23,0.106071,0.106071,4.261491,0.545976
24,0.106276,0.106276,4.261007,0.545977
25,0.106396,0.106396,4.260683,0.545976
26,0.106469,0.106469,4.260460,0.545975
27,0.106530,0.106530,4.260306,0.545976
28,0.106588,0.106588,4.260196,0.545977
29,0.106637,0.106637,4.260115,0.545976
30,0.106675,0.106675,4.260063,0.545976
31,0.106705,0.106705,4.260023,0.545976
