Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902000
1,0.290916,0.290916,3.526338,0.682773
2,0.287865,0.287865,1.928022,0.557037
3,0.137731,0.137731,1.851986,0.557036
4,0.231424,0.231424,1.836686,0.531894
5,0.026933,0.026933,1.782025,0.557037
6,0.198861,0.198861,1.746053,0.557036
7,0.022196,0.022196,1.638624,0.557037
8,0.169426,0.169426,1.647198,0.557037
9,0.028118,0.028118,1.370123,0.557037
10,0.058469,0.058469,1.356956,0.557038
11,0.019584,0.019584,1.245557,0.557037
12,0.002337,0.002337,1.214005,0.557037
13,0.009012,0.009012,1.133163,0.557038
14,-0.014577,-0.014577,1.110228,0.557037
15,0.000988,0.000988,1.070926,0.557038
16,-0.018392,-0.018392,1.065037,0.557038
17,-0.007554,-0.007554,1.046578,0.557036
18,-0.028107,-0.028107,1.039746,0.557037
19,-0.012985,-0.012985,1.031525,0.557038
20,-0.036111,-0.036111,1.019894,0.557037
21,-0.021444,-0.021444,1.012966,0.557037
22,-0.043216,-0.043216,0.998486,0.557036
23,-0.051054,-0.051054,0.967577,0.557038
24,-0.097472,-0.097472,0.883349,0.557037
25,-0.176637,-0.176637,0.772962,0.557036
26,-0.201263,-0.201263,0.701815,0.557036
27,-0.271252,-0.271252,0.675812,0.557038
28,-0.289942,-0.289942,0.616871,0.557037
29,-0.334083,-0.334083,0.619585,0.557036
30,-0.326648,-0.326648,0.602089,0.557036
31,-0.353142,-0.353142,0.617344,0.557037
32,-0.342599,-0.342599,0.589619,0.557036
33,-0.364783,-0.364783,0.608114,0.557038
34,-0.344824,-0.344824,0.582172,0.557038
35,-0.372999,-0.372999,0.602572,0.557037
36,-0.351545,-0.351545,0.578894,0.557038
37,-0.379447,-0.379447,0.599727,0.557037
38,-0.354312,-0.354313,0.576946,0.557037
39,-0.384049,-0.384049,0.595869,0.557037
40,-0.358759,-0.358758,0.575019,0.557037
41,-0.387940,-0.387938,0.591591,0.557038
42,-0.360941,-0.360933,0.572891,0.557038
43,-0.392095,-0.392093,0.600751,0.557038
44,-0.361890,-0.361876,0.572830,0.557038
45,-0.398205,-0.398176,0.597872,0.557037
46,-0.362239,-0.362205,0.572494,0.557036
47,-0.398352,-0.398299,0.597596,0.557036
48,-0.362423,-0.362358,0.572245,0.557037
49,-0.398689,-0.398522,0.597236,0.557037
50,-0.362984,-0.362931,0.571754,0.557036
51,-0.399253,-0.399058,0.596482,0.557036
52,-0.362337,-0.363124,0.571111,0.557038
53,-0.400262,-0.400442,0.596626,0.557036
54,-0.364093,-0.364419,0.571485,0.557036
55,-0.400238,-0.402018,0.598815,0.557036
56,-0.363897,-0.364461,0.573366,0.557037
57,-0.399905,-0.399337,0.593935,0.557037
58,-0.367994,-0.366993,0.571925,0.557038
59,-0.395785,-0.393921,0.594054,0.557036
60,-0.367799,-0.367101,0.571064,0.557038
61,-0.395542,-0.394521,0.593694,0.557038
62,-0.368036,-0.367939,0.570881,0.557036
63,-0.395366,-0.393918,0.593667,0.557037
64,-0.367845,-0.367579,0.570785,0.557038
65,-0.395639,-0.394427,0.593685,0.557038
66,-0.368303,-0.368136,0.570933,0.557037
67,-0.395919,-0.394767,0.593747,0.557037
68,-0.368256,-0.367810,0.570933,0.557037
69,-0.395986,-0.394571,0.593750,0.557037
70,-0.368489,-0.368017,0.571011,0.557036
71,-0.396128,-0.394544,0.593799,0.557036
72,-0.368399,-0.367614,0.570955,0.557038
73,-0.396072,-0.394143,0.593823,0.557037
74,-0.368515,-0.367809,0.570993,0.557037
75,-0.396195,-0.394416,0.593942,0.557038
76,-0.368676,-0.368189,0.571152,0.557037
77,-0.396424,-0.395024,0.594222,0.557037
78,-0.368556,-0.368250,0.571369,0.557037
79,-0.396416,-0.394778,0.594354,0.557036
80,-0.368489,-0.368255,0.571299,0.557038
81,-0.396565,-0.394990,0.594518,0.557036
