Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.341856,0.341856,101.390874,0.855338
2,0.356462,0.356462,113.417258,0.800676
3,0.356462,0.356462,128.269283,0.746014
4,0.356462,0.356462,140.641264,0.691353
5,0.356462,0.356462,150.628895,0.636691
6,0.356462,0.356462,158.447430,0.582029
7,0.356462,0.356462,164.376761,0.527367
8,0.356462,0.356462,168.721914,0.472705
9,0.356462,0.356462,171.785658,0.472308
10,0.100615,0.100615,168.261667,0.472309
11,0.109260,0.109260,159.644729,0.472307
12,0.130042,0.130042,148.164731,0.472308
13,0.139674,0.139674,134.435611,0.472307
14,0.143360,0.143360,118.266091,0.472308
15,0.144770,0.144770,99.459552,0.472308
16,0.145577,0.145577,78.215125,0.472308
17,0.146281,0.146281,55.404343,0.472308
18,0.146665,0.146665,54.834936,0.472308
19,0.146987,0.146987,54.355131,0.472308
20,0.147240,0.147240,53.959278,0.472309
21,0.147065,0.147065,53.647452,0.472307
22,0.146369,0.146369,53.456939,0.472308
23,0.146018,0.146018,53.309588,0.472307
24,0.146003,0.146003,53.186603,0.472309
25,0.146216,0.146216,53.103455,0.472308
26,0.146510,0.146510,53.040687,0.472307
27,0.146823,0.146823,52.992947,0.472308
28,0.147137,0.147137,52.955295,0.472307
29,0.147424,0.147424,52.924258,0.472307
30,0.147808,0.147808,52.895449,0.472308
31,0.148397,0.148397,52.865574,0.472307
32,0.148949,0.148949,52.833411,0.472308
33,0.149413,0.149413,52.802142,0.472308
34,0.149713,0.149713,52.781646,0.472308
35,0.150003,0.150003,52.759753,0.472308
36,0.150280,0.150280,52.736161,0.472308
37,0.150541,0.150541,52.711078,0.472307
38,0.150784,0.150784,52.684617,0.472308
