Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.810000
1,0.192502,0.192564,-0.741989,0.607908
2,0.194053,0.194113,0.641711,0.535585
3,0.239664,0.240242,0.524693,0.535586
4,0.263756,0.264104,-0.057413,0.535585
5,0.292602,0.290296,-0.268123,0.535586
6,0.314109,0.310701,-0.274639,0.535587
7,0.318918,0.311976,-0.315064,0.535586
8,0.314178,0.308674,-0.348091,0.535586
9,0.313545,0.307589,-0.374563,0.535586
10,0.313994,0.306652,-0.385764,0.535586
11,0.312028,0.302138,-0.413785,0.535586
12,0.309904,0.298375,-0.450125,0.535585
13,0.309400,0.298211,-0.454361,0.535586
14,0.309436,0.298738,-0.459559,0.535585
15,0.307879,0.296397,-0.477243,0.535585
16,0.309737,0.296338,-0.483337,0.535587
17,0.308826,0.295584,-0.495934,0.535586
18,0.303995,0.293927,-0.501992,0.535586
19,0.304203,0.293617,-0.511234,0.535586
20,0.303960,0.293635,-0.502668,0.535585
21,0.304897,0.292184,-0.516130,0.535586
22,0.306762,0.292034,-0.515339,0.535585
23,0.308177,0.293243,-0.506336,0.535586
24,0.309701,0.294935,-0.498503,0.535586
25,0.310370,0.297610,-0.490507,0.535586
26,0.309650,0.300147,-0.495521,0.535586
27,0.304404,0.301861,-0.530540,0.535586
28,0.303634,0.301289,-0.540435,0.535585
29,0.305655,0.298865,-0.528318,0.535585
30,0.306505,0.297278,-0.524027,0.535585
31,0.307062,0.296815,-0.517595,0.535585
32,0.306790,0.296664,-0.514947,0.535587
33,0.307540,0.297019,-0.511305,0.535587
34,0.306719,0.298481,-0.518317,0.535586
35,0.305426,0.299529,-0.534739,0.535586
36,0.304894,0.300252,-0.539499,0.535586
37,0.305012,0.300626,-0.535674,0.535586
38,0.304401,0.300945,-0.535766,0.535585
39,0.304123,0.301264,-0.536567,0.535586
40,0.304484,0.301456,-0.534404,0.535587
41,0.304893,0.301541,-0.532632,0.535585
42,0.305237,0.301747,-0.530765,0.535586
43,0.305950,0.301755,-0.526661,0.535586
44,0.306457,0.301967,-0.523114,0.535586
45,0.306894,0.302060,-0.520219,0.535585
46,0.306962,0.302207,-0.519360,0.535587
47,0.306972,0.302254,-0.519908,0.535586
48,0.306832,0.302202,-0.521437,0.535586
49,0.306599,0.302093,-0.524108,0.535586
50,0.306646,0.302065,-0.524420,0.535586
51,0.306700,0.302037,-0.524311,0.535587
52,0.306773,0.302005,-0.524033,0.535586
53,0.306861,0.301950,-0.523729,0.535587
54,0.306956,0.301900,-0.523303,0.535586
55,0.307055,0.301842,-0.522868,0.535586
56,0.307139,0.301777,-0.522368,0.535586
57,0.307241,0.301675,-0.521687,0.535586
58,0.307278,0.301538,-0.521577,0.535586
59,0.307275,0.301409,-0.521660,0.535586
60,0.307186,0.301297,-0.522438,0.535586
61,0.307026,0.301228,-0.524054,0.535586
62,0.306805,0.301191,-0.526303,0.535585
63,0.306649,0.301245,-0.527305,0.535585
64,0.306612,0.301312,-0.527513,0.535585
65,0.306624,0.301376,-0.527692,0.535585
66,0.306619,0.301387,-0.528435,0.535585
67,0.306651,0.301406,-0.528471,0.535585
68,0.306687,0.301413,-0.528291,0.535586
69,0.306681,0.301457,-0.527565,0.535585
70,0.306682,0.301503,-0.526566,0.535585
71,0.306715,0.301511,-0.525964,0.535586
72,0.306767,0.301488,-0.525707,0.535586
73,0.306905,0.301532,-0.524160,0.535586
74,0.307064,0.301579,-0.522294,0.535585
75,0.307274,0.301587,-0.520033,0.535585
76,0.307663,0.301574,-0.515898,0.535587
77,0.308314,0.301320,-0.508707,0.535585
78,0.308781,0.301023,-0.501099,0.535585
79,0.308666,0.300812,-0.496531,0.535587
80,0.308549,0.300841,-0.494671,0.535585
81,0.308192,0.300878,-0.498686,0.535586
82,0.307243,0.300436,-0.512815,0.535587
83,0.303672,0.299753,-0.538440,0.535586
84,0.299674,0.299183,-0.566776,0.535586
85,0.301948,0.299168,-0.556319,0.535586
86,0.303544,0.298425,-0.551864,0.535586
87,0.303877,0.298257,-0.544766,0.535587
88,0.304353,0.298690,-0.540376,0.535586
89,0.304356,0.299036,-0.541399,0.535586
90,0.303896,0.299836,-0.544071,0.535586
91,0.303658,0.300404,-0.546124,0.535585
92,0.303790,0.299829,-0.545770,0.535585
93,0.303849,0.299324,-0.545003,0.535586
94,0.304156,0.298943,-0.542031,0.535586
95,0.304528,0.298685,-0.539280,0.535586
96,0.304673,0.298741,-0.538453,0.535585
97,0.304783,0.298875,-0.538049,0.535585
98,0.304684,0.299522,-0.539291,0.535586
99,0.304228,0.300373,-0.542906,0.535586
100,0.303893,0.301297,-0.545411,0.535587
101,0.303716,0.301886,-0.546599,0.535585
102,0.303475,0.302112,-0.548978,0.535586
103,0.303481,0.302070,-0.547937,0.535586
104,0.304477,0.302132,-0.540422,0.535585
105,0.305403,0.301420,-0.538198,0.535587
106,0.305595,0.300667,-0.533342,0.535586
107,0.306087,0.300115,-0.529279,0.535585
108,0.306438,0.299595,-0.526458,0.535587
109,0.306887,0.299264,-0.523310,0.535586
110,0.307138,0.299438,-0.521722,0.535586
111,0.306883,0.300342,-0.523896,0.535585
112,0.305599,0.301190,-0.532981,0.535586
113,0.305337,0.301165,-0.534923,0.535586
114,0.306038,0.300317,-0.529848,0.535586
115,0.306518,0.299431,-0.526247,0.535585
116,0.307043,0.299253,-0.522664,0.535585
117,0.307399,0.299474,-0.520889,0.535585
118,0.306929,0.300412,-0.524593,0.535586
119,0.305306,0.301173,-0.536144,0.535585
120,0.305623,0.300823,-0.533796,0.535585
121,0.306367,0.299876,-0.528225,0.535586
122,0.306871,0.299173,-0.524603,0.535586
123,0.307258,0.299365,-0.522241,0.535586
124,0.307484,0.299574,-0.521105,0.535586
125,0.307261,0.300338,-0.522593,0.535586
126,0.305953,0.301103,-0.531850,0.535586
127,0.306617,0.300583,-0.527694,0.535586
128,0.307293,0.299949,-0.525512,0.535586
129,0.307370,0.300202,-0.524260,0.535587
130,0.307333,0.300593,-0.524020,0.535586
131,0.307187,0.300921,-0.525429,0.535586
132,0.306398,0.300812,-0.531013,0.535585
133,0.306036,0.300735,-0.533415,0.535586
134,0.306123,0.300671,-0.533805,0.535586
135,0.306118,0.300622,-0.535758,0.535585
136,0.306058,0.300981,-0.535671,0.535586
137,0.305964,0.301414,-0.535722,0.535586
138,0.306172,0.301752,-0.537597,0.535586
139,0.304696,0.302174,-0.544784,0.535585
140,0.305431,0.302250,-0.538620,0.535586
141,0.305760,0.302269,-0.540625,0.535586
142,0.304187,0.302468,-0.547745,0.535586
143,0.305731,0.302508,-0.538342,0.535585
144,0.305581,0.302720,-0.542943,0.535586
145,0.303971,0.303093,-0.550493,0.535586
146,0.304758,0.303306,-0.549731,0.535587
147,0.302320,0.302936,-0.561793,0.535586
148,0.304598,0.303428,-0.551353,0.535586
149,0.302199,0.302884,-0.564317,0.535585
