Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.475595
1,0.267436,0.234998,5.653835,0.512814
2,0.199508,0.191045,5.583069,0.512814
3,0.278593,0.237498,5.640965,0.512815
4,0.112182,0.128699,5.671112,0.512813
5,0.115377,0.069283,5.658702,0.512815
6,0.096688,0.043483,5.543405,0.512815
7,0.075512,0.052482,5.283518,0.512814
8,0.081525,0.070483,4.915713,0.512814
9,0.091615,0.090450,4.625271,0.512815
10,0.102570,0.104448,4.436923,0.512815
11,0.108700,0.110412,4.323276,0.512814
12,0.112059,0.112003,4.257389,0.512814
13,0.113826,0.112731,4.222256,0.512815
14,0.114561,0.113355,4.196211,0.512815
15,0.114380,0.114109,4.181377,0.512814
16,0.114467,0.114550,4.172335,0.512814
17,0.114436,0.114836,4.166164,0.512814
18,0.114385,0.114794,4.161002,0.512814
19,0.114255,0.114652,4.156212,0.512814
20,0.114133,0.114494,4.153073,0.512813
21,0.114026,0.114347,4.150701,0.512814
22,0.114009,0.114231,4.149066,0.512813
23,0.114058,0.114123,4.148233,0.512814
24,0.114101,0.114050,4.147614,0.512814
25,0.114131,0.114007,4.147222,0.512815
26,0.114144,0.113985,4.147045,0.512814
27,0.114151,0.113974,4.146938,0.512815
28,0.114156,0.113967,4.146825,0.512815
29,0.114161,0.113962,4.146726,0.512814
30,0.114165,0.113961,4.146644,0.512815
31,0.114167,0.113960,4.146569,0.512815
32,0.114167,0.113962,4.146510,0.512814
33,0.114165,0.113964,4.146466,0.512815
34,0.114154,0.113964,4.146425,0.512814
35,0.114141,0.113962,4.146393,0.512814
36,0.114128,0.113955,4.146360,0.512814
37,0.114115,0.113943,4.146329,0.512815
38,0.114103,0.113926,4.146292,0.512814
39,0.114093,0.113904,4.146266,0.512815
40,0.114084,0.113879,4.146234,0.512815
41,0.114079,0.113852,4.146215,0.512814
42,0.114077,0.113825,4.146202,0.512815
43,0.114078,0.113796,4.146189,0.512814
44,0.114080,0.113777,4.146176,0.512814
45,0.114077,0.113758,4.146164,0.512814
46,0.114072,0.113737,4.146148,0.512814
47,0.114065,0.113712,4.146133,0.512814
48,0.114057,0.113686,4.146115,0.512814
49,0.114049,0.113660,4.146102,0.512814
50,0.114040,0.113636,4.146097,0.512814
51,0.114030,0.113615,4.146096,0.512815
52,0.114019,0.113600,4.146100,0.512815
53,0.114008,0.113590,4.146120,0.512814
54,0.114005,0.113582,4.146129,0.512814
55,0.114004,0.113576,4.146140,0.512815
56,0.114006,0.113577,4.146139,0.512814
57,0.114009,0.113582,4.146140,0.512815
58,0.114012,0.113586,4.146136,0.512815
59,0.114016,0.113590,4.146137,0.512814
60,0.114020,0.113594,4.146142,0.512814
61,0.114025,0.113598,4.146143,0.512814
62,0.114030,0.113601,4.146143,0.512815
63,0.114035,0.113604,4.146143,0.512814
64,0.114041,0.113606,4.146148,0.512815
65,0.114047,0.113609,4.146148,0.512814
66,0.114051,0.113611,4.146157,0.512814
