Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.871600
1,0.288984,0.280430,3.460106,0.684353
2,0.285919,0.279319,2.396551,0.610027
3,0.196572,0.188194,1.663532,0.565178
4,0.110518,0.106709,1.454329,0.616366
5,0.140919,0.140915,1.415663,0.561877
6,0.068542,0.071774,1.423550,0.616366
7,0.116717,0.119775,1.299887,0.582555
8,0.055472,0.058473,1.205397,0.616366
9,0.091097,0.093130,1.145856,0.607089
10,0.032904,0.033032,1.044123,0.616366
11,0.048461,0.046715,0.996241,0.616366
12,0.022646,0.022767,0.942453,0.616366
13,0.027647,0.028087,0.907577,0.616366
14,0.016050,0.015928,0.894117,0.616366
15,0.019889,0.019666,0.879708,0.616366
16,0.009011,0.008721,0.858576,0.616365
17,0.001951,0.001878,0.836294,0.616366
18,-0.007974,-0.007712,0.815946,0.615910
19,-0.015128,-0.014782,0.803859,0.610970
20,-0.032531,-0.031442,0.794744,0.607488
21,-0.046284,-0.043569,0.785704,0.604170
22,-0.069366,-0.066437,0.783139,0.600972
23,-0.061020,-0.057338,0.785644,0.597493
24,-0.082861,-0.079066,0.792151,0.594549
25,-0.068919,-0.064950,0.808670,0.590063
26,-0.079633,-0.071993,0.852728,0.584574
27,-0.073739,-0.064600,0.901642,0.577199
28,-0.076625,-0.066685,0.958177,0.569842
29,-0.062616,-0.054730,1.022357,0.561323
30,-0.064108,-0.055600,1.084906,0.553431
31,-0.058827,-0.050995,1.158357,0.545236
32,-0.051295,-0.048324,1.245508,0.534349
33,-0.048534,-0.049841,1.325196,0.522605
34,-0.054522,-0.056070,1.358964,0.511709
35,-0.078225,-0.079814,1.353675,0.503903
36,-0.125130,-0.121618,1.307408,0.502281
37,-0.147811,-0.140125,1.267169,0.503039
38,-0.158235,-0.150389,1.245130,0.503960
39,-0.183404,-0.174642,1.215024,0.504792
40,-0.184869,-0.173971,1.211300,0.503476
41,-0.208071,-0.196454,1.194229,0.501554
42,-0.223233,-0.210494,1.185930,0.498952
43,-0.246870,-0.229960,1.175118,0.496806
44,-0.262722,-0.242633,1.167507,0.494869
45,-0.279084,-0.252932,1.165702,0.493444
46,-0.283312,-0.257101,1.166445,0.492481
47,-0.289113,-0.258304,1.168053,0.491568
48,-0.292904,-0.261849,1.170384,0.490942
49,-0.296771,-0.262023,1.173301,0.490544
50,-0.296315,-0.262927,1.175925,0.490402
51,-0.297339,-0.261571,1.176685,0.490343
52,-0.295999,-0.262359,1.177391,0.490344
53,-0.297157,-0.261325,1.177286,0.490430
54,-0.296167,-0.262525,1.176929,0.490344
55,-0.297157,-0.261325,1.177286,0.490430
56,-0.296167,-0.262525,1.176929,0.490344
57,-0.297157,-0.261325,1.177286,0.490430
58,-0.296167,-0.262525,1.176929,0.490344
59,-0.297157,-0.261325,1.177286,0.490430
60,-0.296167,-0.262525,1.176929,0.490344
61,-0.297157,-0.261325,1.177286,0.490430
62,-0.296167,-0.262525,1.176929,0.490344
63,-0.297157,-0.261325,1.177286,0.490430
64,-0.296167,-0.262525,1.176929,0.490344
65,-0.297157,-0.261325,1.177286,0.490430
66,-0.296167,-0.262525,1.176929,0.490344
67,-0.297157,-0.261325,1.177286,0.490430
68,-0.296167,-0.262525,1.176929,0.490344
69,-0.297157,-0.261325,1.177286,0.490430
70,-0.296167,-0.262525,1.176929,0.490344
71,-0.297157,-0.261325,1.177286,0.490430
72,-0.296167,-0.262525,1.176929,0.490344
73,-0.297157,-0.261325,1.177286,0.490430
74,-0.296167,-0.262525,1.176929,0.490344
75,-0.297157,-0.261325,1.177286,0.490430
76,-0.296167,-0.262525,1.176929,0.490344
77,-0.297157,-0.261325,1.177286,0.490430
78,-0.296167,-0.262525,1.176929,0.490344
79,-0.297157,-0.261325,1.177286,0.490430
80,-0.296167,-0.262525,1.176929,0.490344
81,-0.297157,-0.261325,1.177286,0.490430
82,-0.296167,-0.262525,1.176929,0.490344
83,-0.297157,-0.261325,1.177286,0.490430
84,-0.296167,-0.262525,1.176929,0.490344
85,-0.297157,-0.261325,1.177286,0.490430
86,-0.296167,-0.262525,1.176929,0.490344
87,-0.297157,-0.261325,1.177286,0.490430
88,-0.296167,-0.262525,1.176929,0.490344
89,-0.297157,-0.261325,1.177286,0.490430
90,-0.296167,-0.262525,1.176929,0.490344
91,-0.297157,-0.261325,1.177286,0.490430
92,-0.296167,-0.262525,1.176929,0.490344
93,-0.297157,-0.261325,1.177286,0.490430
94,-0.296167,-0.262525,1.176929,0.490344
95,-0.297157,-0.261325,1.177286,0.490430
96,-0.296167,-0.262525,1.176929,0.490344
97,-0.297157,-0.261325,1.177286,0.490430
98,-0.296167,-0.262525,1.176929,0.490344
99,-0.297157,-0.261325,1.177286,0.490430
100,-0.296167,-0.262525,1.176929,0.490344
101,-0.297157,-0.261325,1.177286,0.490430
102,-0.296167,-0.262525,1.176929,0.490344
103,-0.297157,-0.261325,1.177286,0.490430
104,-0.296167,-0.262525,1.176929,0.490344
105,-0.297157,-0.261325,1.177286,0.490430
106,-0.296167,-0.262525,1.176929,0.490344
107,-0.297157,-0.261325,1.177286,0.490430
108,-0.296167,-0.262525,1.176929,0.490344
109,-0.297157,-0.261325,1.177286,0.490430
110,-0.296167,-0.262525,1.176929,0.490344
111,-0.297157,-0.261325,1.177286,0.490430
112,-0.296167,-0.262525,1.176929,0.490344
113,-0.297157,-0.261325,1.177286,0.490430
114,-0.296167,-0.262525,1.176929,0.490344
115,-0.297157,-0.261325,1.177286,0.490430
116,-0.296167,-0.262525,1.176929,0.490344
117,-0.297157,-0.261325,1.177286,0.490430
118,-0.296167,-0.262525,1.176929,0.490344
119,-0.297157,-0.261325,1.177286,0.490430
120,-0.296167,-0.262525,1.176929,0.490344
121,-0.297157,-0.261325,1.177286,0.490430
122,-0.296167,-0.262525,1.176929,0.490344
123,-0.297157,-0.261325,1.177286,0.490430
124,-0.296167,-0.262525,1.176929,0.490344
125,-0.297157,-0.261325,1.177286,0.490430
126,-0.296167,-0.262525,1.176929,0.490344
127,-0.297157,-0.261325,1.177286,0.490430
128,-0.296167,-0.262525,1.176929,0.490344
129,-0.297157,-0.261325,1.177286,0.490430
130,-0.296167,-0.262525,1.176929,0.490344
131,-0.297157,-0.261325,1.177286,0.490430
132,-0.296167,-0.262525,1.176929,0.490344
133,-0.297157,-0.261325,1.177286,0.490430
134,-0.296167,-0.262525,1.176929,0.490344
135,-0.297157,-0.261325,1.177286,0.490430
136,-0.296167,-0.262525,1.176929,0.490344
137,-0.297157,-0.261325,1.177286,0.490430
138,-0.296167,-0.262525,1.176929,0.490344
139,-0.297157,-0.261325,1.177286,0.490430
140,-0.296167,-0.262525,1.176929,0.490344
