Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.954800
1,0.245941,0.245941,-239.606450,0.795813
2,0.297342,0.297342,-277.784033,0.636826
3,0.297342,0.297342,-294.601681,0.477840
4,0.297342,0.297342,-309.700965,0.318853
5,0.297342,0.297342,-322.607977,0.159866
6,0.297342,0.297342,-332.613564,0.000879
7,0.297343,0.297343,-338.028951,0.000000
8,0.000000,0.000000,-338.030899,0.000000
9,0.000000,0.000000,-338.030899,0.000000
10,0.000000,0.000000,-338.030899,0.000000
11,0.000000,0.000000,-338.030899,0.000000
