Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.327322,0.327322,149.393609,0.823320
2,0.358523,0.358523,167.004292,0.731840
3,0.358523,0.358523,186.142161,0.640360
4,0.358523,0.358523,201.781834,0.548880
5,0.358523,0.358523,213.958316,0.545293
6,0.104862,0.104862,201.146108,0.545294
7,0.117089,0.117089,169.117014,0.545293
8,0.142181,0.142181,131.390589,0.545293
9,0.153313,0.153313,94.599871,0.545292
10,0.155059,0.155059,90.871066,0.545293
11,0.154530,0.154530,88.392346,0.545293
12,0.153559,0.153559,86.014998,0.545292
13,0.151900,0.151900,83.670055,0.545294
14,0.150496,0.150496,81.742511,0.545292
15,0.149156,0.149156,80.162896,0.545292
16,0.148369,0.148369,78.744875,0.545293
17,0.148319,0.148319,77.760206,0.545293
18,0.147993,0.147993,77.592077,0.545293
19,0.148022,0.148022,77.458842,0.545292
20,0.148080,0.148080,77.374256,0.545292
21,0.147932,0.147932,77.356144,0.545292
22,0.147564,0.147564,77.362423,0.545292
23,0.147204,0.147204,77.367561,0.545293
24,0.146856,0.146856,77.370623,0.545292
25,0.146527,0.146527,77.371171,0.545293
26,0.146318,0.146318,77.369183,0.545293
27,0.146291,0.146291,77.366636,0.545293
28,0.146266,0.146266,77.363530,0.545294
29,0.146244,0.146244,77.360152,0.545293
30,0.146226,0.146226,77.356692,0.545293
31,0.146210,0.146210,77.352962,0.545293
32,0.146203,0.146203,77.349094,0.545293
