Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.750000
1,0.196059,0.196059,1.750740,0.582094
2,0.199114,0.199114,1.429153,0.469940
3,0.121427,0.121427,1.331206,0.469939
4,0.046303,0.046303,1.386071,0.469939
5,0.131895,0.131895,1.344074,0.469940
6,0.040408,0.040408,1.348791,0.469940
7,0.129539,0.129539,1.327873,0.469941
8,0.036622,0.036622,1.286305,0.469941
9,0.109986,0.109986,1.256181,0.469940
10,0.032196,0.032196,1.173418,0.469940
11,0.076994,0.076994,1.149637,0.469940
12,0.023507,0.023507,1.124452,0.469940
13,0.064151,0.064151,1.113920,0.469940
14,0.023419,0.023419,1.111507,0.469939
15,0.053748,0.053748,1.084403,0.469940
16,0.024804,0.024804,1.090969,0.469940
17,0.048006,0.048006,1.060564,0.469940
18,0.026387,0.026387,1.058772,0.469939
19,0.042093,0.042093,1.039913,0.469940
20,0.021969,0.021969,1.039716,0.469939
21,0.035525,0.035525,1.027337,0.469939
22,0.016934,0.016934,1.027875,0.469940
23,0.031575,0.031575,1.014745,0.469940
24,0.014599,0.014599,1.016396,0.469941
25,0.027576,0.027576,1.000282,0.469940
26,0.009677,0.009677,0.999604,0.469939
27,0.021842,0.021840,0.980742,0.469939
28,0.003208,0.003208,0.981285,0.469939
29,0.013522,0.013515,0.961338,0.469940
30,-0.004810,-0.004814,0.962540,0.469940
31,0.001603,0.001603,0.943470,0.469940
32,-0.012661,-0.012720,0.934808,0.469941
33,-0.015664,-0.015786,0.918346,0.469940
34,-0.031197,-0.031212,0.897751,0.469940
35,-0.048922,-0.049029,0.877157,0.469940
36,-0.083720,-0.082631,0.851234,0.469939
37,-0.099568,-0.097263,0.830377,0.469939
38,-0.130959,-0.126640,0.809806,0.469939
39,-0.134393,-0.129165,0.796945,0.469940
40,-0.162054,-0.155310,0.779054,0.469940
41,-0.188151,-0.178926,0.771381,0.469940
42,-0.197633,-0.185985,0.764359,0.469941
43,-0.220626,-0.203398,0.761022,0.469940
44,-0.239804,-0.218809,0.761264,0.469940
45,-0.250708,-0.229421,0.759686,0.469940
46,-0.262581,-0.237842,0.759165,0.469939
47,-0.268326,-0.242106,0.769085,0.469940
48,-0.281921,-0.259064,0.775234,0.469939
49,-0.293484,-0.278839,0.779027,0.469940
50,-0.307871,-0.299837,0.776157,0.469940
51,-0.312684,-0.309290,0.767064,0.469939
52,-0.317067,-0.315984,0.757964,0.469940
53,-0.318550,-0.313813,0.746448,0.469941
54,-0.318854,-0.317571,0.737811,0.469940
55,-0.318575,-0.313245,0.733406,0.469940
56,-0.318342,-0.315945,0.730295,0.469940
57,-0.317599,-0.311534,0.729453,0.469940
58,-0.318784,-0.315554,0.730037,0.469941
59,-0.317781,-0.311220,0.731502,0.469940
60,-0.320272,-0.316204,0.733498,0.469940
61,-0.321504,-0.318827,0.738881,0.469941
62,-0.322942,-0.320803,0.742954,0.469940
63,-0.323038,-0.320117,0.743145,0.469940
64,-0.325076,-0.322343,0.742630,0.469939
65,-0.324513,-0.321014,0.742927,0.469940
66,-0.326491,-0.323429,0.742198,0.469941
67,-0.326187,-0.322652,0.742472,0.469940
68,-0.327934,-0.325088,0.742037,0.469940
69,-0.327632,-0.324522,0.742638,0.469941
70,-0.328260,-0.325663,0.742714,0.469939
71,-0.328037,-0.325569,0.743074,0.469939
72,-0.328271,-0.326042,0.743424,0.469940
73,-0.328218,-0.326018,0.743904,0.469939
74,-0.328288,-0.325966,0.744343,0.469941
75,-0.328334,-0.325805,0.744763,0.469939
76,-0.328351,-0.325701,0.745102,0.469939
77,-0.328331,-0.325504,0.745449,0.469939
78,-0.328287,-0.325268,0.745769,0.469940
79,-0.328227,-0.325018,0.746044,0.469940
80,-0.328173,-0.324857,0.746236,0.469941
81,-0.328128,-0.324797,0.746327,0.469940
82,-0.328110,-0.324777,0.746408,0.469940
83,-0.328104,-0.324772,0.746480,0.469939
84,-0.328105,-0.324774,0.746550,0.469939
85,-0.328111,-0.324779,0.746620,0.469940
86,-0.328126,-0.324788,0.746693,0.469940
87,-0.328156,-0.324805,0.746778,0.469939
88,-0.328205,-0.324829,0.746881,0.469940
89,-0.328268,-0.324846,0.746996,0.469939
90,-0.328450,-0.324868,0.747125,0.469941
91,-0.328432,-0.324773,0.747182,0.469940
92,-0.329243,-0.324830,0.747285,0.469940
93,-0.328426,-0.324417,0.747097,0.469939
94,-0.330200,-0.325008,0.747314,0.469939
95,-0.328594,-0.324596,0.747126,0.469939
96,-0.330591,-0.325627,0.747475,0.469940
97,-0.328870,-0.325237,0.747363,0.469940
98,-0.330708,-0.326137,0.747794,0.469940
99,-0.329060,-0.325796,0.747439,0.469941
100,-0.330775,-0.326580,0.747636,0.469940
101,-0.329141,-0.326189,0.747294,0.469941
102,-0.330836,-0.326911,0.747555,0.469940
103,-0.329210,-0.326496,0.747240,0.469941
104,-0.330916,-0.327153,0.747436,0.469939
105,-0.329295,-0.326690,0.747081,0.469940
106,-0.330996,-0.327323,0.747308,0.469939
107,-0.329370,-0.326849,0.746981,0.469940
108,-0.331066,-0.327472,0.747236,0.469940
109,-0.329433,-0.326994,0.746927,0.469940
110,-0.331124,-0.327617,0.747210,0.469941
111,-0.329484,-0.327141,0.746919,0.469940
112,-0.331168,-0.327766,0.747231,0.469940
113,-0.329521,-0.327300,0.746969,0.469940
114,-0.331192,-0.327927,0.747300,0.469940
115,-0.329535,-0.327472,0.747070,0.469941
116,-0.331189,-0.328104,0.747431,0.469939
