Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.768594
1,0.254016,0.254016,4.149534,0.699550
2,0.186304,0.186304,4.633130,0.699550
3,0.138866,0.138866,4.620881,0.699549
4,0.171816,0.171816,4.547876,0.699550
5,0.130222,0.130222,4.471781,0.699550
6,0.155398,0.155398,4.420649,0.699550
7,0.138441,0.138441,4.348189,0.699550
8,0.152954,0.152954,4.310035,0.699549
9,0.155210,0.155210,4.266766,0.699549
10,0.158063,0.158063,4.250845,0.699550
11,0.159305,0.159305,4.240566,0.699550
12,0.159349,0.159349,4.233853,0.699550
13,0.159414,0.159414,4.228843,0.699550
14,0.159549,0.159549,4.225873,0.699550
15,0.159339,0.159339,4.223848,0.699549
16,0.158646,0.158646,4.221996,0.699549
17,0.157625,0.157625,4.220558,0.699550
18,0.157216,0.157216,4.219281,0.699550
19,0.156858,0.156858,4.218043,0.699549
20,0.156668,0.156668,4.216892,0.699549
21,0.156485,0.156485,4.215816,0.699550
22,0.156554,0.156554,4.215018,0.699550
23,0.156784,0.156784,4.214614,0.699550
24,0.157097,0.157097,4.214568,0.699550
25,0.156956,0.156956,4.214505,0.699550
26,0.156923,0.156923,4.214425,0.699550
27,0.156781,0.156781,4.214390,0.699550
28,0.156738,0.156738,4.214380,0.699551
29,0.156703,0.156703,4.214372,0.699551
30,0.156701,0.156701,4.214367,0.699549
31,0.156685,0.156685,4.214365,0.699550
32,0.156710,0.156710,4.214360,0.699549
33,0.156708,0.156708,4.214360,0.699551
34,0.156730,0.156730,4.214355,0.699551
35,0.156772,0.156772,4.214354,0.699550
36,0.156771,0.156771,4.214354,0.699550
37,0.156764,0.156764,4.214354,0.699549
38,0.156760,0.156760,4.214356,0.699550
39,0.156750,0.156750,4.214358,0.699550
40,0.156752,0.156752,4.214356,0.699550
41,0.156749,0.156749,4.214355,0.699550
42,0.156752,0.156752,4.214352,0.699550
43,0.156738,0.156738,4.214351,0.699550
44,0.156738,0.156738,4.214349,0.699549
45,0.156719,0.156719,4.214348,0.699550
46,0.156717,0.156717,4.214345,0.699549
47,0.156700,0.156700,4.214343,0.699551
48,0.156702,0.156702,4.214340,0.699550
49,0.156695,0.156695,4.214337,0.699550
50,0.156692,0.156692,4.214334,0.699550
51,0.156681,0.156681,4.214330,0.699550
52,0.156680,0.156680,4.214325,0.699550
53,0.156667,0.156667,4.214317,0.699550
54,0.156663,0.156663,4.214310,0.699550
55,0.156644,0.156644,4.214299,0.699551
56,0.156697,0.156697,4.214290,0.699551
57,0.156738,0.156738,4.214290,0.699551
58,0.156742,0.156742,4.214291,0.699549
59,0.156736,0.156736,4.214292,0.699549
60,0.156740,0.156740,4.214292,0.699550
61,0.156735,0.156735,4.214290,0.699550
62,0.156739,0.156739,4.214291,0.699549
63,0.156733,0.156733,4.214291,0.699549
64,0.156737,0.156737,4.214291,0.699550
65,0.156731,0.156731,4.214288,0.699549
66,0.156735,0.156735,4.214290,0.699550
67,0.156729,0.156729,4.214287,0.699549
68,0.156733,0.156733,4.214289,0.699549
69,0.156726,0.156726,4.214289,0.699550
70,0.156730,0.156730,4.214287,0.699550
71,0.156724,0.156724,4.214286,0.699550
72,0.156727,0.156727,4.214287,0.699550
73,0.156720,0.156720,4.214286,0.699550
74,0.156723,0.156723,4.214286,0.699550
75,0.156716,0.156716,4.214284,0.699550
76,0.156719,0.156719,4.214284,0.699549
77,0.156712,0.156712,4.214283,0.699550
78,0.156715,0.156715,4.214282,0.699550
79,0.156707,0.156707,4.214281,0.699550
80,0.156709,0.156709,4.214280,0.699550
81,0.156701,0.156701,4.214278,0.699550
82,0.156698,0.156698,4.214278,0.699549
83,0.156687,0.156687,4.214277,0.699551
84,0.156688,0.156688,4.214275,0.699550
85,0.156675,0.156675,4.214273,0.699549
86,0.156668,0.156668,4.214274,0.699551
87,0.156659,0.156659,4.214270,0.699550
88,0.156653,0.156653,4.214270,0.699549
89,0.156636,0.156636,4.214268,0.699551
90,0.156636,0.156636,4.214265,0.699550
91,0.156619,0.156619,4.214262,0.699549
92,0.156606,0.156606,4.214262,0.699549
93,0.156590,0.156590,4.214259,0.699550
94,0.156587,0.156587,4.214256,0.699550
95,0.156569,0.156569,4.214252,0.699549
96,0.156556,0.156556,4.214252,0.699550
97,0.156538,0.156538,4.214247,0.699549
98,0.156529,0.156529,4.214246,0.699549
99,0.156509,0.156509,4.214243,0.699550
100,0.156519,0.156519,4.214238,0.699550
101,0.156494,0.156494,4.214235,0.699549
102,0.156492,0.156492,4.214234,0.699550
103,0.156485,0.156485,4.214229,0.699550
104,0.156487,0.156487,4.214227,0.699550
105,0.156473,0.156473,4.214225,0.699550
106,0.156479,0.156479,4.214223,0.699550
107,0.156465,0.156465,4.214221,0.699551
108,0.156472,0.156472,4.214218,0.699549
109,0.156450,0.156450,4.214220,0.699549
110,0.156463,0.156463,4.214217,0.699551
111,0.156448,0.156448,4.214214,0.699550
112,0.156447,0.156447,4.214213,0.699550
113,0.156435,0.156435,4.214213,0.699550
114,0.156437,0.156437,4.214211,0.699549
115,0.156422,0.156422,4.214211,0.699550
116,0.156425,0.156425,4.214209,0.699549
117,0.156410,0.156410,4.214209,0.699549
118,0.156412,0.156412,4.214207,0.699550
