Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.366627
1,0.380914,0.453212,122.274130,0.396698
2,0.258625,0.297212,115.070080,0.396697
3,0.137177,0.139722,94.034089,0.396697
4,0.128311,0.127800,58.418087,0.396697
5,0.109895,0.109394,47.816226,0.396698
6,0.102202,0.101892,45.445553,0.396696
7,0.099452,0.099420,44.950881,0.396697
8,0.097905,0.097891,44.777245,0.396697
9,0.096455,0.096495,44.710176,0.396697
10,0.095336,0.095402,44.683684,0.396698
11,0.094391,0.094431,44.676380,0.396697
12,0.093586,0.093619,44.680242,0.396697
13,0.093115,0.093164,44.672531,0.396698
14,0.092943,0.092988,44.652685,0.396697
15,0.092963,0.093021,44.627528,0.396697
16,0.092703,0.092755,44.627996,0.396697
17,0.092246,0.092287,44.641745,0.396696
18,0.091772,0.091804,44.659478,0.396698
19,0.091298,0.091312,44.681159,0.396696
20,0.090971,0.090962,44.694243,0.396698
21,0.090773,0.090767,44.701126,0.396698
22,0.090563,0.090560,44.713067,0.396697
23,0.090336,0.090338,44.725395,0.396697
24,0.090157,0.090154,44.736006,0.396697
25,0.090079,0.090064,44.741534,0.396697
26,0.090051,0.090026,44.743571,0.396698
27,0.090182,0.090152,44.737709,0.396698
28,0.090450,0.090420,44.725403,0.396696
29,0.090742,0.090713,44.711274,0.396697
30,0.091058,0.091029,44.694224,0.396697
31,0.091393,0.091365,44.674824,0.396698
32,0.091742,0.091715,44.652433,0.396697
33,0.092097,0.092071,44.627433,0.396697
34,0.092454,0.092431,44.599048,0.396698
35,0.092815,0.092785,44.570542,0.396698
36,0.093105,0.093075,44.555768,0.396696
37,0.093407,0.093378,44.540623,0.396697
38,0.093727,0.093698,44.523778,0.396697
39,0.094071,0.094039,44.505778,0.396698
40,0.094374,0.094337,44.488166,0.396697
41,0.094520,0.094489,44.480373,0.396697
42,0.094645,0.094613,44.475264,0.396697
43,0.094782,0.094748,44.469439,0.396697
44,0.094934,0.094899,44.462737,0.396698
45,0.095106,0.095070,44.454011,0.396697
46,0.095293,0.095259,44.444381,0.396697
47,0.095331,0.095300,44.445683,0.396697
48,0.095353,0.095319,44.449400,0.396696
49,0.095375,0.095339,44.453428,0.396698
50,0.095400,0.095360,44.457117,0.396697
51,0.095426,0.095384,44.461249,0.396696
52,0.095454,0.095410,44.465430,0.396696
53,0.095485,0.095439,44.469368,0.396698
54,0.095521,0.095473,44.473351,0.396696
55,0.095539,0.095512,44.476683,0.396697
56,0.095550,0.095529,44.477970,0.396698
57,0.095565,0.095543,44.479867,0.396696
58,0.095583,0.095559,44.482309,0.396696
59,0.095602,0.095577,44.484382,0.396697
60,0.095622,0.095596,44.486246,0.396697
61,0.095644,0.095617,44.488893,0.396697
62,0.095658,0.095641,44.490941,0.396698
63,0.095661,0.095661,44.490464,0.396697
64,0.095672,0.095672,44.489502,0.396697
