Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.765600
1,0.419792,0.419792,3.686185,0.712761
2,0.429469,0.429469,3.037529,0.659923
3,0.429469,0.429469,2.653640,0.607084
4,0.429469,0.429469,2.407208,0.575889
5,0.361669,0.361669,2.149912,0.560153
6,0.258598,0.258598,1.882143,0.550601
7,0.154972,0.154972,1.609434,0.532878
8,0.102535,0.102535,1.477618,0.521775
9,0.088650,0.088650,1.433808,0.546124
10,0.086849,0.086849,1.385646,0.528835
11,0.070120,0.070120,1.359740,0.554509
12,0.080125,0.080125,1.333061,0.536552
13,0.061998,0.061998,1.302803,0.556930
14,0.067124,0.067124,1.276694,0.543493
15,0.039284,0.039284,1.232932,0.546215
16,0.016928,0.016928,1.181771,0.549799
17,-0.014783,-0.014783,1.130655,0.556478
18,-0.035926,-0.035926,1.087977,0.567136
19,-0.050030,-0.050030,1.052368,0.578042
20,-0.060621,-0.060621,1.025824,0.587187
21,-0.067305,-0.067305,1.003294,0.587187
22,-0.071759,-0.071759,0.988649,0.587187
23,-0.077769,-0.077769,0.976087,0.587187
24,-0.081768,-0.081768,0.967424,0.587187
25,-0.086502,-0.086502,0.958112,0.587187
26,-0.091532,-0.091532,0.950610,0.587187
27,-0.097766,-0.097766,0.943785,0.587187
28,-0.101452,-0.101452,0.939305,0.587188
29,-0.103412,-0.103412,0.935644,0.587186
30,-0.105712,-0.105712,0.933194,0.587188
31,-0.104163,-0.104163,0.930938,0.587188
32,-0.105032,-0.105032,0.928990,0.587188
33,-0.107087,-0.107087,0.927170,0.587186
34,-0.105136,-0.105136,0.925816,0.587187
35,-0.107121,-0.107121,0.924507,0.587187
36,-0.109262,-0.109262,0.923753,0.587187
37,-0.107275,-0.107275,0.922897,0.587187
38,-0.109678,-0.109678,0.922415,0.587187
39,-0.107846,-0.107846,0.921894,0.587186
40,-0.109024,-0.109024,0.921328,0.587187
41,-0.108288,-0.108288,0.920934,0.587188
42,-0.109482,-0.109482,0.920480,0.587187
43,-0.111654,-0.111654,0.920212,0.587187
44,-0.109679,-0.109679,0.919923,0.587187
45,-0.111822,-0.111822,0.919692,0.587187
46,-0.109704,-0.109704,0.919524,0.587187
47,-0.111723,-0.111723,0.919316,0.587187
48,-0.109513,-0.109512,0.919249,0.587187
49,-0.111717,-0.111716,0.919020,0.587187
50,-0.112347,-0.112346,0.918879,0.587187
51,-0.110609,-0.110606,0.918737,0.587186
52,-0.112511,-0.112509,0.918601,0.587187
53,-0.110714,-0.110710,0.918487,0.587187
