Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.286890,0.286890,3.804698,0.774280
2,0.282779,0.282779,2.514747,0.644961
3,0.282779,0.282779,2.055275,0.580722
4,0.214426,0.214426,1.724342,0.580721
5,0.122571,0.122571,1.538587,0.580721
6,0.144101,0.144101,1.512886,0.580722
7,0.071355,0.071355,1.448917,0.580723
8,0.097295,0.097295,1.340297,0.580721
9,0.096924,0.096924,1.353909,0.580721
10,0.089654,0.089654,1.274330,0.580722
11,0.087720,0.087720,1.276816,0.580722
12,0.084901,0.084901,1.216799,0.580723
13,0.068519,0.068519,1.188012,0.580722
14,0.064139,0.064139,1.129872,0.580722
15,0.026335,0.026335,1.049144,0.580722
16,-0.019601,-0.019601,0.908574,0.580722
17,-0.084589,-0.084589,0.749233,0.580722
18,-0.140695,-0.140695,0.624504,0.580722
19,-0.196853,-0.196853,0.519738,0.580722
20,-0.258928,-0.258928,0.445625,0.580722
21,-0.304876,-0.304876,0.389514,0.580722
22,-0.343429,-0.343429,0.345709,0.580721
23,-0.368807,-0.368807,0.318721,0.580721
24,-0.382024,-0.382024,0.304547,0.580722
25,-0.393006,-0.393006,0.295796,0.580722
26,-0.402457,-0.402457,0.290549,0.580723
27,-0.408639,-0.408639,0.285343,0.580722
28,-0.414742,-0.414742,0.281296,0.580722
29,-0.424488,-0.424488,0.276994,0.580722
30,-0.437042,-0.437042,0.272384,0.580722
31,-0.448054,-0.448054,0.268743,0.580722
32,-0.459239,-0.459239,0.266025,0.580723
33,-0.465040,-0.465040,0.265045,0.580721
34,-0.468222,-0.468222,0.264426,0.580723
35,-0.468114,-0.468114,0.264065,0.580722
36,-0.469245,-0.469245,0.263859,0.580723
37,-0.468584,-0.468584,0.263659,0.580722
38,-0.469320,-0.469320,0.263664,0.580721
39,-0.468571,-0.468572,0.263638,0.580722
40,-0.469328,-0.469330,0.263657,0.580722
41,-0.468634,-0.468640,0.263629,0.580722
42,-0.469151,-0.469164,0.263652,0.580722
43,-0.468567,-0.468613,0.263629,0.580721
44,-0.469112,-0.469175,0.263654,0.580722
45,-0.468557,-0.468705,0.263636,0.580722
46,-0.468700,-0.469020,0.263683,0.580722
47,-0.469333,-0.468997,0.263780,0.580722
48,-0.469826,-0.468949,0.264027,0.580722
49,-0.470681,-0.469211,0.264243,0.580722
50,-0.471194,-0.468856,0.264604,0.580722
51,-0.472847,-0.469663,0.265049,0.580723
52,-0.473615,-0.469538,0.265438,0.580722
53,-0.474972,-0.470357,0.265772,0.580722
54,-0.474853,-0.470100,0.265978,0.580722
55,-0.475506,-0.470642,0.266152,0.580721
56,-0.475231,-0.470329,0.266166,0.580723
57,-0.475622,-0.470756,0.266178,0.580722
58,-0.475234,-0.470383,0.266166,0.580722
59,-0.475625,-0.470792,0.266181,0.580723
60,-0.475235,-0.470405,0.266169,0.580722
61,-0.475624,-0.470813,0.266183,0.580721
62,-0.475231,-0.470422,0.266171,0.580722
63,-0.475617,-0.470826,0.266180,0.580721
64,-0.475234,-0.470446,0.266162,0.580722
65,-0.475681,-0.470898,0.266160,0.580722
66,-0.475379,-0.470604,0.266138,0.580722
67,-0.475408,-0.470645,0.266178,0.580722
68,-0.475241,-0.470512,0.266254,0.580722
69,-0.474669,-0.469982,0.266344,0.580722
70,-0.474499,-0.469840,0.266405,0.580723
71,-0.473984,-0.469355,0.266465,0.580721
72,-0.473871,-0.469245,0.266495,0.580722
73,-0.473626,-0.468965,0.266513,0.580723
74,-0.473759,-0.468994,0.266520,0.580723
75,-0.473897,-0.469042,0.266554,0.580722
76,-0.474027,-0.469079,0.266615,0.580723
77,-0.474083,-0.469092,0.266652,0.580722
78,-0.474142,-0.469104,0.266696,0.580722
79,-0.474196,-0.469114,0.266740,0.580722
80,-0.474238,-0.469121,0.266773,0.580722
81,-0.474270,-0.469128,0.266797,0.580722
82,-0.474300,-0.469134,0.266817,0.580723
83,-0.474328,-0.469139,0.266835,0.580721
84,-0.474351,-0.469143,0.266850,0.580722
85,-0.474368,-0.469145,0.266864,0.580722
86,-0.474376,-0.469146,0.266877,0.580722
87,-0.474379,-0.469146,0.266880,0.580722
88,-0.474381,-0.469145,0.266882,0.580723
89,-0.474382,-0.469145,0.266883,0.580722
90,-0.474384,-0.469145,0.266885,0.580721
