Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.382641,0.382641,3.466171,0.790200
2,0.445035,0.445035,1.744825,0.702400
3,0.445035,0.445035,0.849725,0.614600
4,0.445035,0.445035,0.367886,0.531007
5,0.466980,0.466980,0.121234,0.499872
6,0.545463,0.545463,-0.017429,0.500829
7,0.457138,0.457138,-0.061759,0.511489
8,0.380847,0.380847,-0.132402,0.524069
9,0.332048,0.332048,-0.289995,0.517637
10,0.308530,0.308530,-0.497866,0.529952
11,0.293083,0.293083,-0.726205,0.549157
12,0.286231,0.286231,-0.922333,0.578787
13,0.282464,0.282464,-1.104347,0.592295
14,0.267508,0.267508,-1.160101,0.607976
15,0.262364,0.262364,-1.234671,0.612555
16,0.249383,0.249383,-1.235737,0.620173
17,0.250540,0.250540,-1.306995,0.620325
18,0.247550,0.247550,-1.340520,0.624901
19,0.256693,0.256693,-1.440520,0.623588
20,0.256283,0.256283,-1.480390,0.628371
21,0.261808,0.261808,-1.538161,0.629556
22,0.257696,0.257696,-1.553039,0.632444
23,0.262168,0.262168,-1.595748,0.630124
24,0.259226,0.259226,-1.603485,0.633064
25,0.263134,0.263134,-1.639013,0.630252
26,0.260235,0.260235,-1.636272,0.632960
27,0.262826,0.262826,-1.656163,0.630400
28,0.260375,0.260375,-1.650192,0.632800
29,0.263045,0.263045,-1.667223,0.630320
30,0.260638,0.260638,-1.659862,0.632640
31,0.262288,0.262288,-1.671421,0.630400
32,0.260606,0.260606,-1.666978,0.632960
33,0.261745,0.261745,-1.674837,0.629840
34,0.260272,0.260272,-1.665642,0.632880
35,0.261106,0.261106,-1.673547,0.629548
36,0.260035,0.260035,-1.666091,0.632508
37,0.261494,0.261494,-1.678136,0.630108
38,0.259679,0.259679,-1.667227,0.632908
39,0.260771,0.260771,-1.673045,0.630508
40,0.259100,0.259100,-1.662453,0.633711
41,0.258989,0.258989,-1.661621,0.631788
42,0.259023,0.259023,-1.661987,0.633015
43,0.261080,0.261080,-1.678570,0.633308
44,0.260080,0.260080,-1.672399,0.633868
45,0.260700,0.260700,-1.678392,0.634108
46,0.260319,0.260319,-1.675713,0.634188
47,0.260583,0.260583,-1.679151,0.635228
48,0.260654,0.260654,-1.680283,0.634988
49,0.261386,0.261386,-1.686353,0.635548
50,0.260787,0.260787,-1.682315,0.635548
51,0.261994,0.261994,-1.691799,0.635868
52,0.261017,0.261017,-1.684795,0.635868
53,0.262181,0.262181,-1.693840,0.636348
54,0.261510,0.261510,-1.688873,0.635948
55,0.262075,0.262075,-1.693030,0.636188
56,0.261745,0.261745,-1.690867,0.635948
57,0.262075,0.262075,-1.693051,0.636188
58,0.261745,0.261745,-1.690885,0.635948
59,0.262075,0.262075,-1.693065,0.636188
60,0.261745,0.261745,-1.690896,0.635948
61,0.262075,0.262075,-1.693074,0.636188
62,0.261745,0.261745,-1.690903,0.635948
63,0.262075,0.262075,-1.693080,0.636188
64,0.261745,0.261745,-1.690908,0.635948
65,0.262075,0.262075,-1.693084,0.636188
66,0.261745,0.261745,-1.690910,0.635948
67,0.262075,0.262075,-1.693086,0.636188
68,0.261745,0.261745,-1.690912,0.635948
69,0.262075,0.262075,-1.693087,0.636188
70,0.261745,0.261745,-1.690914,0.635948
71,0.262075,0.262075,-1.693088,0.636188
72,0.261745,0.261745,-1.690914,0.635948
73,0.262075,0.262075,-1.693089,0.636188
74,0.261745,0.261745,-1.690915,0.635948
75,0.262075,0.262075,-1.693089,0.636188
76,0.261745,0.261745,-1.690915,0.635948
77,0.262075,0.262075,-1.693090,0.636188
78,0.261745,0.261745,-1.690915,0.635948
79,0.262075,0.262075,-1.693090,0.636188
80,0.261745,0.261745,-1.690915,0.635948
81,0.262075,0.262075,-1.693090,0.636188
82,0.261745,0.261745,-1.690916,0.635948
83,0.262075,0.262075,-1.693090,0.636188
84,0.261745,0.261745,-1.690916,0.635948
85,0.262075,0.262075,-1.693090,0.636188
86,0.261745,0.261745,-1.690916,0.635948
87,0.262075,0.262075,-1.693090,0.636188
88,0.261745,0.261745,-1.690916,0.635948
89,0.262075,0.262075,-1.693090,0.636188
90,0.261745,0.261745,-1.690916,0.635948
91,0.262075,0.262075,-1.693090,0.636188
92,0.261745,0.261745,-1.690916,0.635948
93,0.262075,0.262075,-1.693090,0.636188
94,0.261745,0.261745,-1.690916,0.635948
95,0.262075,0.262075,-1.693090,0.636188
96,0.261745,0.261745,-1.690916,0.635948
97,0.262075,0.262075,-1.693090,0.636188
98,0.261745,0.261745,-1.690916,0.635948
99,0.262075,0.262075,-1.693090,0.636188
100,0.261745,0.261745,-1.690916,0.635948
101,0.262075,0.262075,-1.693090,0.636188
102,0.261745,0.261745,-1.690916,0.635948
103,0.262075,0.262075,-1.693090,0.636188
104,0.261745,0.261745,-1.690916,0.635948
105,0.262075,0.262075,-1.693090,0.636188
106,0.261745,0.261745,-1.690916,0.635948
107,0.262075,0.262075,-1.693090,0.636188
108,0.261745,0.261745,-1.690916,0.635948
109,0.262075,0.262075,-1.693090,0.636188
110,0.261745,0.261745,-1.690916,0.635948
111,0.262075,0.262075,-1.693090,0.636188
112,0.261745,0.261745,-1.690916,0.635948
113,0.262075,0.262075,-1.693090,0.636188
114,0.261745,0.261745,-1.690916,0.635948
115,0.262075,0.262075,-1.693090,0.636188
116,0.261745,0.261745,-1.690916,0.635948
117,0.262075,0.262075,-1.693090,0.636188
118,0.261745,0.261745,-1.690916,0.635948
119,0.262075,0.262075,-1.693090,0.636188
120,0.261745,0.261745,-1.690916,0.635948
121,0.262075,0.262075,-1.693090,0.636188
122,0.261745,0.261745,-1.690916,0.635948
123,0.262075,0.262075,-1.693090,0.636188
124,0.261745,0.261745,-1.690916,0.635948
125,0.262075,0.262075,-1.693090,0.636188
126,0.261745,0.261745,-1.690916,0.635948
127,0.262075,0.262075,-1.693090,0.636188
128,0.261745,0.261745,-1.690916,0.635948
129,0.262075,0.262075,-1.693090,0.636188
130,0.261745,0.261745,-1.690916,0.635948
131,0.262075,0.262075,-1.693090,0.636188
132,0.261745,0.261745,-1.690916,0.635948
133,0.262075,0.262075,-1.693090,0.636188
134,0.261745,0.261745,-1.690916,0.635948
135,0.262075,0.262075,-1.693090,0.636188
136,0.261745,0.261745,-1.690916,0.635948
137,0.262075,0.262075,-1.693090,0.636188
138,0.261745,0.261745,-1.690916,0.635948
139,0.262075,0.262075,-1.693090,0.636188
140,0.261745,0.261745,-1.690916,0.635948
141,0.262075,0.262075,-1.693090,0.636188
142,0.261745,0.261745,-1.690916,0.635948
143,0.262075,0.262075,-1.693090,0.636188
144,0.261745,0.261745,-1.690916,0.635948
145,0.262075,0.262075,-1.693090,0.636188
146,0.261745,0.261745,-1.690916,0.635948
147,0.262075,0.262075,-1.693090,0.636188
148,0.261745,0.261745,-1.690916,0.635948
149,0.262075,0.262075,-1.693090,0.636188
