Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.204381
1,0.121713,0.216209,1.981375,0.373858
2,0.131873,0.253507,1.432611,0.342104
3,0.002359,0.010423,1.914372,0.497934
4,0.039045,0.087705,0.717585,0.487102
5,0.006424,0.000442,1.152628,0.619189
6,0.048729,0.038475,0.933849,0.511273
7,0.001244,0.000081,1.121638,0.623714
8,0.054759,0.040366,1.035289,0.511275
9,-0.002111,-0.000136,1.099128,0.625726
10,0.054867,0.039005,1.034119,0.511275
11,-0.007328,-0.000464,1.080898,0.621420
12,0.046443,0.028896,0.794339,0.511274
13,-0.165179,-0.003996,0.861223,0.524349
14,-0.543546,-0.236980,-4.308660,0.558374
15,-0.810529,-0.345269,-7.459036,0.593526
16,-0.507391,-0.324297,-7.946486,0.511275
17,-0.969114,-0.408137,-8.380772,0.584432
18,-0.336490,-0.287610,-6.903898,0.511273
19,-0.976536,-0.445974,-8.788565,0.580644
20,-0.333215,-0.281710,-6.993412,0.511273
21,-0.979249,-0.455357,-9.055553,0.566540
22,-0.339659,-0.285568,-7.091265,0.511274
23,-0.962681,-0.454529,-9.471138,0.550699
24,-0.341144,-0.288468,-7.262743,0.511274
25,-0.951215,-0.470196,-10.101408,0.511274
26,-0.978506,-0.494621,-10.911320,0.511274
27,-0.979655,-0.508173,-11.571188,0.511274
28,-0.949715,-0.507388,-12.175052,0.511274
29,-0.916571,-0.515618,-12.682444,0.511275
30,-0.881584,-0.531882,-13.193914,0.511274
31,-0.843782,-0.541831,-13.689126,0.511274
32,-0.806074,-0.554992,-14.049871,0.511275
33,-0.772278,-0.568950,-14.340899,0.511274
34,-0.746282,-0.579570,-14.558967,0.511274
35,-0.732539,-0.586145,-14.734292,0.511275
36,-0.721143,-0.594620,-14.852276,0.511274
37,-0.711523,-0.602791,-14.941242,0.511273
38,-0.703266,-0.610292,-15.017505,0.511274
39,-0.696457,-0.618517,-15.090708,0.511274
40,-0.692134,-0.627930,-15.160443,0.511274
41,-0.688784,-0.633945,-15.216862,0.511274
42,-0.684962,-0.639674,-15.279627,0.511274
43,-0.680769,-0.644049,-15.332244,0.511274
44,-0.674773,-0.647279,-15.385010,0.511273
45,-0.668330,-0.649592,-15.434696,0.511273
46,-0.662888,-0.650983,-15.469237,0.511275
47,-0.656611,-0.658423,-15.500620,0.511275
48,-0.651258,-0.669777,-15.536028,0.511275
49,-0.648056,-0.680727,-15.564885,0.511274
50,-0.646119,-0.689843,-15.588997,0.511274
51,-0.644765,-0.695833,-15.608832,0.511274
52,-0.644191,-0.696161,-15.615184,0.511274
53,-0.643984,-0.694871,-15.617364,0.511275
54,-0.643922,-0.692998,-15.619792,0.511275
55,-0.643836,-0.690121,-15.622658,0.511274
56,-0.643626,-0.686932,-15.625014,0.511275
57,-0.643402,-0.684498,-15.626414,0.511275
58,-0.643201,-0.683365,-15.627225,0.511274
59,-0.643019,-0.682862,-15.627837,0.511273
60,-0.642838,-0.682539,-15.628347,0.511274
61,-0.642724,-0.682184,-15.628754,0.511274
62,-0.642624,-0.681998,-15.629092,0.511274
63,-0.642531,-0.681915,-15.629383,0.511275
64,-0.642444,-0.681893,-15.629640,0.511275
65,-0.642363,-0.681920,-15.629856,0.511274
66,-0.642289,-0.681984,-15.630034,0.511273
67,-0.642221,-0.682073,-15.630193,0.511273
68,-0.642159,-0.682174,-15.630361,0.511273
69,-0.642102,-0.682295,-15.630520,0.511273
70,-0.642052,-0.682435,-15.630664,0.511273
71,-0.642028,-0.682519,-15.630814,0.511274
72,-0.642018,-0.682612,-15.630976,0.511273
73,-0.642010,-0.682768,-15.631104,0.511274
74,-0.642001,-0.682941,-15.631279,0.511275
75,-0.641991,-0.683146,-15.631469,0.511274
76,-0.641979,-0.683396,-15.631644,0.511274
77,-0.641965,-0.683670,-15.631859,0.511274
78,-0.641950,-0.683977,-15.632101,0.511274
79,-0.641930,-0.684303,-15.632355,0.511274
80,-0.641901,-0.684615,-15.632635,0.511274
81,-0.641866,-0.684952,-15.632942,0.511274
82,-0.641823,-0.685303,-15.633272,0.511274
83,-0.641772,-0.685679,-15.633660,0.511275
84,-0.641714,-0.686092,-15.634091,0.511273
85,-0.641647,-0.686550,-15.634517,0.511274
86,-0.641570,-0.687033,-15.635057,0.511275
87,-0.641483,-0.687557,-15.635660,0.511275
88,-0.641385,-0.688123,-15.636310,0.511274
89,-0.641272,-0.688728,-15.637010,0.511274
90,-0.641153,-0.689358,-15.637795,0.511273
91,-0.641065,-0.689997,-15.638645,0.511274
92,-0.641107,-0.690619,-15.639626,0.511274
93,-0.641324,-0.691241,-15.640699,0.511273
94,-0.641807,-0.691853,-15.642005,0.511274
95,-0.642678,-0.692427,-15.643754,0.511274
