Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.904000
1,0.233943,0.233943,33.241509,0.670146
2,0.243478,0.243478,71.156083,0.436293
3,0.243478,0.243478,86.298846,0.335010
4,0.304140,0.304140,72.633767,0.335011
5,0.319217,0.319217,41.631644,0.335010
6,0.331132,0.331132,23.256615,0.335011
7,0.332815,0.332815,14.067891,0.335011
8,0.332849,0.332849,12.619304,0.335010
9,0.332811,0.332811,12.206576,0.335010
10,0.332834,0.332834,12.064284,0.335010
11,0.332790,0.332790,11.993311,0.335011
12,0.332632,0.332632,11.840395,0.335010
13,0.332669,0.332669,11.833937,0.335011
14,0.332708,0.332708,11.817885,0.335010
15,0.332709,0.332709,11.772443,0.335012
16,0.332700,0.332700,11.744435,0.335012
17,0.332709,0.332709,11.742431,0.335010
18,0.332714,0.332714,11.740483,0.335011
19,0.332718,0.332718,11.737607,0.335010
20,0.332715,0.332715,11.730281,0.335010
21,0.332700,0.332700,11.705514,0.335011
22,0.332696,0.332696,11.699713,0.335011
23,0.332696,0.332696,11.699679,0.335010
24,0.332696,0.332696,11.699759,0.335011
25,0.332696,0.332696,11.699713,0.335011
26,0.332696,0.332696,11.699712,0.335011
