Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.975600
1,0.314169,0.314169,1.072671,0.878040
2,0.358869,0.358869,0.378730,0.780480
3,0.358869,0.358869,0.192069,0.682920
4,0.358869,0.358869,0.089052,0.585360
5,0.358869,0.358869,0.036120,0.497781
6,0.432471,0.432471,0.009060,0.445018
7,0.378971,0.378971,0.012712,0.424200
8,0.306627,0.306627,0.011895,0.420567
9,0.285745,0.285745,-0.012393,0.424913
10,0.275014,0.275014,-0.069968,0.456714
11,0.215992,0.215992,-0.079209,0.479373
12,0.223346,0.223346,-0.201978,0.511222
13,0.213081,0.213081,-0.312092,0.524683
14,0.216158,0.216158,-0.439023,0.547375
15,0.214762,0.214762,-0.567982,0.557761
16,0.217495,0.217495,-0.674213,0.575820
17,0.217059,0.217059,-0.779987,0.582628
18,0.218773,0.218773,-0.857517,0.597552
19,0.211987,0.211987,-0.889183,0.601618
20,0.213996,0.213996,-0.942225,0.609488
21,0.211262,0.211262,-0.968938,0.611970
22,0.214226,0.214226,-1.010783,0.617600
23,0.209755,0.209755,-1.010104,0.618992
24,0.208498,0.208498,-1.017500,0.625125
25,0.203975,0.203975,-1.008564,0.625245
26,0.205774,0.205774,-1.029957,0.628680
27,0.203941,0.203941,-1.031696,0.628256
28,0.204875,0.204875,-1.041019,0.631305
29,0.203453,0.203453,-1.043636,0.630381
30,0.204227,0.204227,-1.049452,0.632665
31,0.203067,0.203067,-1.051498,0.631886
32,0.203517,0.203517,-1.054638,0.633555
33,0.202758,0.202758,-1.056634,0.632793
34,0.203208,0.203208,-1.058784,0.634882
35,0.202348,0.202348,-1.060146,0.633849
36,0.202934,0.202934,-1.062336,0.635395
37,0.202394,0.202394,-1.063565,0.634409
38,0.203177,0.203177,-1.066331,0.635955
39,0.202306,0.202306,-1.065217,0.635209
40,0.203261,0.203261,-1.069688,0.636761
41,0.201934,0.201934,-1.065125,0.636009
42,0.202895,0.202895,-1.069970,0.637401
43,0.201788,0.201788,-1.066097,0.636689
44,0.203038,0.203038,-1.072047,0.638162
45,0.201634,0.201634,-1.065988,0.637009
46,0.202996,0.202996,-1.072919,0.638562
47,0.201746,0.201746,-1.067480,0.637431
48,0.202707,0.202707,-1.073088,0.638891
49,0.201579,0.201579,-1.067612,0.637338
50,0.202789,0.202789,-1.073025,0.638891
51,0.201579,0.201579,-1.067680,0.637338
52,0.202789,0.202789,-1.073080,0.638891
53,0.201579,0.201579,-1.067723,0.637425
54,0.202743,0.202743,-1.073095,0.638891
55,0.201579,0.201579,-1.067751,0.637425
56,0.202743,0.202743,-1.073118,0.638891
57,0.201579,0.201579,-1.067769,0.637425
58,0.202743,0.202743,-1.073132,0.638891
59,0.201579,0.201579,-1.067780,0.637425
60,0.202743,0.202743,-1.073141,0.638891
61,0.201579,0.201579,-1.067788,0.637425
62,0.202743,0.202743,-1.073147,0.638891
63,0.201579,0.201579,-1.067792,0.637425
64,0.202743,0.202743,-1.073150,0.638891
65,0.201579,0.201579,-1.067795,0.637425
66,0.202743,0.202743,-1.073153,0.638891
67,0.201579,0.201579,-1.067797,0.637425
68,0.202743,0.202743,-1.073154,0.638891
69,0.201579,0.201579,-1.067799,0.637425
70,0.202743,0.202743,-1.073155,0.638891
71,0.201579,0.201579,-1.067799,0.637425
72,0.202743,0.202743,-1.073156,0.638891
73,0.201579,0.201579,-1.067800,0.637425
74,0.202743,0.202743,-1.073156,0.638891
75,0.201579,0.201579,-1.067800,0.637425
76,0.202743,0.202743,-1.073157,0.638891
77,0.201579,0.201579,-1.067800,0.637425
78,0.202743,0.202743,-1.073157,0.638891
79,0.201579,0.201579,-1.067800,0.637425
80,0.202743,0.202743,-1.073157,0.638891
81,0.201579,0.201579,-1.067801,0.637425
82,0.202743,0.202743,-1.073157,0.638891
83,0.201579,0.201579,-1.067801,0.637425
84,0.202743,0.202743,-1.073157,0.638891
85,0.201579,0.201579,-1.067801,0.637425
86,0.202743,0.202743,-1.073157,0.638891
87,0.201579,0.201579,-1.067801,0.637425
88,0.202743,0.202743,-1.073157,0.638891
89,0.201579,0.201579,-1.067801,0.637425
90,0.202743,0.202743,-1.073157,0.638891
91,0.201579,0.201579,-1.067801,0.637425
92,0.202743,0.202743,-1.073157,0.638891
93,0.201579,0.201579,-1.067801,0.637425
