Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.265066
1,0.368232,0.430570,1.954690,0.286931
2,0.367185,0.478919,1.794198,0.286931
3,0.247903,0.247223,1.286206,0.286931
4,0.282468,0.282174,0.621231,0.286931
5,0.297754,0.297580,0.172167,0.286931
6,0.299684,0.299683,0.037894,0.286931
7,0.299981,0.299981,-0.018800,0.286931
8,0.300000,0.300000,-0.041748,0.286930
9,0.300000,0.300000,-0.050447,0.286931
10,0.300000,0.300000,-0.054485,0.286931
11,0.300000,0.300000,-0.057519,0.286931
12,0.300000,0.300000,-0.059895,0.286930
13,0.300000,0.300000,-0.061886,0.286931
14,0.300000,0.300000,-0.063465,0.286930
15,0.300000,0.300000,-0.064762,0.286931
16,0.300000,0.300000,-0.065905,0.286930
17,0.300000,0.300000,-0.066576,0.286930
18,0.300000,0.300000,-0.066831,0.286930
19,0.300000,0.300000,-0.067021,0.286930
20,0.300000,0.300000,-0.067200,0.286931
21,0.300000,0.300000,-0.067392,0.286930
22,0.300000,0.300000,-0.067576,0.286931
23,0.300000,0.300000,-0.067748,0.286930
24,0.300000,0.300000,-0.067910,0.286931
25,0.300000,0.300000,-0.068083,0.286931
26,0.300000,0.300000,-0.068235,0.286931
27,0.300000,0.300000,-0.068325,0.286931
28,0.300000,0.300000,-0.068394,0.286931
29,0.300000,0.300000,-0.068466,0.286930
30,0.300000,0.300000,-0.068542,0.286930
31,0.300000,0.300000,-0.068633,0.286930
32,0.300000,0.300000,-0.068700,0.286931
33,0.300000,0.300000,-0.068753,0.286930
