Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942800
1,0.300366,0.298423,4.409684,0.862294
2,0.299248,0.297521,3.264936,0.781789
3,0.299248,0.297521,2.510405,0.701283
4,0.299248,0.297521,2.129905,0.620777
5,0.299248,0.297521,1.968444,0.540571
6,0.298352,0.297246,1.921923,0.540571
7,0.233334,0.234244,1.777556,0.540570
8,0.159214,0.161805,1.686607,0.540569
9,0.150356,0.167540,1.680688,0.540570
10,0.102227,0.130924,1.658241,0.540570
11,0.100195,0.157662,1.613719,0.540570
12,0.053646,0.125639,1.546276,0.540569
13,0.042548,0.121121,1.454069,0.540570
14,0.021703,0.064757,1.336102,0.540570
15,-0.000681,-0.001901,1.180314,0.540570
16,-0.043014,-0.111599,0.970258,0.540569
17,-0.104391,-0.264156,0.730004,0.540570
18,-0.156687,-0.402155,0.542706,0.540569
19,-0.207231,-0.505098,0.400457,0.540570
20,-0.250002,-0.562132,0.308113,0.540569
21,-0.287684,-0.597909,0.233652,0.540570
22,-0.322140,-0.623451,0.169522,0.540571
23,-0.354435,-0.639914,0.118698,0.540571
24,-0.383403,-0.651213,0.080246,0.540571
25,-0.406533,-0.654449,0.047625,0.540570
26,-0.423321,-0.652588,0.025029,0.540571
27,-0.436388,-0.650387,0.007255,0.540570
28,-0.446465,-0.652145,-0.002369,0.540571
29,-0.454070,-0.655387,-0.007331,0.540570
30,-0.459947,-0.657720,-0.011974,0.540569
31,-0.464358,-0.659046,-0.016399,0.540569
32,-0.467548,-0.659492,-0.020490,0.540571
33,-0.469670,-0.659073,-0.023987,0.540570
34,-0.470831,-0.657889,-0.027067,0.540570
35,-0.471371,-0.656352,-0.029814,0.540570
36,-0.471712,-0.654599,-0.032361,0.540570
37,-0.471852,-0.652624,-0.034946,0.540570
38,-0.471860,-0.650374,-0.037436,0.540570
39,-0.471888,-0.648278,-0.039916,0.540570
40,-0.472046,-0.647135,-0.041798,0.540570
41,-0.472163,-0.646376,-0.043576,0.540569
42,-0.472101,-0.645961,-0.044837,0.540569
43,-0.472000,-0.645785,-0.045881,0.540570
44,-0.471888,-0.645617,-0.046858,0.540569
45,-0.471758,-0.645521,-0.047661,0.540571
46,-0.471567,-0.645654,-0.048309,0.540570
47,-0.471341,-0.645932,-0.048982,0.540569
48,-0.471069,-0.646407,-0.049711,0.540571
49,-0.470768,-0.646833,-0.050432,0.540571
50,-0.470419,-0.647281,-0.051181,0.540569
51,-0.469985,-0.647969,-0.051953,0.540570
52,-0.469468,-0.649060,-0.052825,0.540570
53,-0.468904,-0.650340,-0.053766,0.540570
54,-0.468311,-0.652024,-0.054673,0.540570
55,-0.467735,-0.653745,-0.055554,0.540570
56,-0.467280,-0.655103,-0.056275,0.540570
57,-0.466906,-0.656243,-0.056919,0.540570
58,-0.466539,-0.657467,-0.057618,0.540571
59,-0.466198,-0.658827,-0.058422,0.540571
60,-0.465911,-0.660253,-0.059383,0.540570
61,-0.465833,-0.661115,-0.060270,0.540571
62,-0.465916,-0.661316,-0.061204,0.540569
63,-0.466019,-0.661240,-0.062367,0.540569
64,-0.466104,-0.661068,-0.063808,0.540569
65,-0.466101,-0.661043,-0.065593,0.540569
66,-0.466014,-0.661255,-0.067661,0.540569
67,-0.465879,-0.661922,-0.069825,0.540570
68,-0.465713,-0.662955,-0.071929,0.540570
69,-0.465459,-0.664070,-0.073766,0.540569
70,-0.465054,-0.664930,-0.075147,0.540571
71,-0.464601,-0.665789,-0.076446,0.540570
72,-0.464101,-0.666756,-0.077543,0.540571
73,-0.463581,-0.667710,-0.078541,0.540570
74,-0.463072,-0.668668,-0.079519,0.540570
75,-0.462589,-0.669586,-0.080453,0.540570
76,-0.462321,-0.670123,-0.080983,0.540571
77,-0.462256,-0.670293,-0.081125,0.540569
78,-0.462263,-0.670345,-0.081124,0.540569
