Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.402181
1,0.281460,0.256325,3.416795,0.213861
2,0.183817,0.151948,1.584942,0.327276
3,0.071926,0.006701,1.075234,0.497756
4,0.087586,0.040616,0.853708,0.432359
5,0.008165,0.000471,0.906722,0.585948
6,0.032149,0.012501,0.347131,0.432359
7,0.000338,0.000020,0.889826,0.549902
8,0.014400,0.005671,0.148369,0.432359
9,-0.094809,-0.037372,-0.259029,0.516299
10,-0.460129,-0.255183,-3.992394,0.432360
11,-0.972678,-0.408138,-4.858027,0.537044
12,-0.918845,-0.426742,-8.536587,0.432359
13,-1.085114,-0.479143,-7.024441,0.548487
14,-0.958000,-0.446155,-9.653457,0.432358
15,-1.094720,-0.469892,-7.149279,0.549816
16,-0.953686,-0.434413,-10.024838,0.432360
17,-1.088178,-0.455102,-7.156076,0.549704
18,-0.948310,-0.428048,-10.226112,0.432359
19,-1.087733,-0.455136,-7.233171,0.548984
20,-0.945547,-0.429474,-10.316301,0.432359
21,-1.085908,-0.454302,-7.229720,0.548620
22,-0.951754,-0.432134,-10.374007,0.432359
23,-1.083663,-0.456021,-7.243691,0.549147
24,-0.949461,-0.431128,-10.388217,0.432359
25,-1.083309,-0.455829,-7.241144,0.549241
26,-0.949293,-0.431191,-10.393535,0.432360
27,-1.083267,-0.455754,-7.240701,0.549283
28,-0.949221,-0.431208,-10.396061,0.432359
29,-1.083248,-0.455710,-7.240397,0.549305
30,-0.949181,-0.431202,-10.397369,0.432359
31,-1.083240,-0.455687,-7.240246,0.549316
32,-0.949163,-0.431196,-10.398033,0.432360
33,-1.083237,-0.455677,-7.240220,0.549321
34,-0.949155,-0.431193,-10.398380,0.432360
35,-1.083238,-0.455671,-7.240185,0.549324
36,-0.949152,-0.431191,-10.398562,0.432360
37,-1.083239,-0.455668,-7.240175,0.549326
38,-0.949151,-0.431190,-10.398659,0.432359
39,-1.083242,-0.455666,-7.240103,0.549326
40,-0.949151,-0.431189,-10.398703,0.432360
41,-1.083242,-0.455665,-7.240135,0.549327
42,-0.949151,-0.431189,-10.398732,0.432360
43,-1.083241,-0.455665,-7.240158,0.549327
44,-0.949151,-0.431188,-10.398752,0.432359
45,-1.083244,-0.455664,-7.240102,0.549327
46,-0.949151,-0.431188,-10.398755,0.432359
47,-1.083244,-0.455664,-7.240104,0.549327
48,-0.949151,-0.431188,-10.398758,0.432359
49,-1.083244,-0.455664,-7.240106,0.549327
50,-0.949151,-0.431188,-10.398759,0.432358
51,-1.083246,-0.455664,-7.240042,0.549327
52,-0.949151,-0.431188,-10.398759,0.432358
53,-1.083246,-0.455664,-7.240042,0.549327
54,-0.949151,-0.431188,-10.398759,0.432358
55,-1.083246,-0.455664,-7.240042,0.549327
56,-0.949151,-0.431188,-10.398759,0.432358
57,-1.083246,-0.455664,-7.240042,0.549327
58,-0.949151,-0.431188,-10.398759,0.432358
59,-1.083246,-0.455664,-7.240042,0.549327
60,-0.949151,-0.431188,-10.398759,0.432358
61,-1.083246,-0.455664,-7.240042,0.549327
62,-0.949151,-0.431188,-10.398759,0.432358
63,-1.083246,-0.455664,-7.240042,0.549327
64,-0.949151,-0.431188,-10.398759,0.432358
65,-1.083246,-0.455664,-7.240042,0.549327
66,-0.949151,-0.431188,-10.398759,0.432358
67,-1.083246,-0.455664,-7.240042,0.549327
68,-0.949151,-0.431188,-10.398759,0.432358
69,-1.083246,-0.455664,-7.240042,0.549327
70,-0.949151,-0.431188,-10.398759,0.432358
71,-1.083246,-0.455664,-7.240042,0.549327
72,-0.949151,-0.431188,-10.398759,0.432358
73,-1.083246,-0.455664,-7.240042,0.549327
74,-0.949151,-0.431188,-10.398759,0.432358
75,-1.083246,-0.455664,-7.240042,0.549327
76,-0.949151,-0.431188,-10.398759,0.432358
77,-1.083246,-0.455664,-7.240042,0.549327
78,-0.949151,-0.431188,-10.398759,0.432358
79,-1.083246,-0.455664,-7.240042,0.549327
80,-0.949151,-0.431188,-10.398759,0.432358
81,-1.083246,-0.455664,-7.240042,0.549327
82,-0.949151,-0.431188,-10.398759,0.432358
83,-1.083246,-0.455664,-7.240042,0.549327
84,-0.949151,-0.431188,-10.398759,0.432358
85,-1.083246,-0.455664,-7.240042,0.549327
86,-0.949151,-0.431188,-10.398759,0.432358
87,-1.083246,-0.455664,-7.240042,0.549327
88,-0.949151,-0.431188,-10.398759,0.432358
89,-1.083246,-0.455664,-7.240042,0.549327
90,-0.949151,-0.431188,-10.398759,0.432358
91,-1.083246,-0.455664,-7.240042,0.549327
92,-0.949151,-0.431188,-10.398759,0.432358
93,-1.083246,-0.455664,-7.240042,0.549327
94,-0.949151,-0.431188,-10.398759,0.432358
95,-1.083246,-0.455664,-7.240042,0.549327
96,-0.949151,-0.431188,-10.398759,0.432358
97,-1.083246,-0.455664,-7.240042,0.549327
98,-0.949151,-0.431188,-10.398759,0.432358
99,-1.083246,-0.455664,-7.240042,0.549327
100,-0.949151,-0.431188,-10.398759,0.432358
101,-1.083246,-0.455664,-7.240042,0.549327
102,-0.949151,-0.431188,-10.398759,0.432358
103,-1.083246,-0.455664,-7.240042,0.549327
104,-0.949151,-0.431188,-10.398759,0.432358
105,-1.083246,-0.455664,-7.240042,0.549327
106,-0.949151,-0.431188,-10.398759,0.432358
107,-1.083246,-0.455664,-7.240042,0.549327
108,-0.949151,-0.431188,-10.398759,0.432358
109,-1.083246,-0.455664,-7.240042,0.549327
110,-0.949151,-0.431188,-10.398759,0.432358
111,-1.083246,-0.455664,-7.240042,0.549327
112,-0.949151,-0.431188,-10.398759,0.432358
113,-1.083246,-0.455664,-7.240042,0.549327
114,-0.949151,-0.431188,-10.398759,0.432358
115,-1.083246,-0.455664,-7.240042,0.549327
116,-0.949151,-0.431188,-10.398759,0.432358
117,-1.083246,-0.455664,-7.240042,0.549327
118,-0.949151,-0.431188,-10.398759,0.432358
119,-1.083246,-0.455664,-7.240042,0.549327
120,-0.949151,-0.431188,-10.398759,0.432358
121,-1.083246,-0.455664,-7.240042,0.549327
122,-0.949151,-0.431188,-10.398759,0.432358
123,-1.083246,-0.455664,-7.240042,0.549327
124,-0.949151,-0.431188,-10.398759,0.432358
125,-1.083246,-0.455664,-7.240042,0.549327
126,-0.949151,-0.431188,-10.398759,0.432358
127,-1.083246,-0.455664,-7.240042,0.549327
128,-0.949151,-0.431188,-10.398759,0.432358
129,-1.083246,-0.455664,-7.240042,0.549327
130,-0.949151,-0.431188,-10.398759,0.432358
131,-1.083246,-0.455664,-7.240042,0.549327
132,-0.949151,-0.431188,-10.398759,0.432358
133,-1.083246,-0.455664,-7.240042,0.549327
134,-0.949151,-0.431188,-10.398759,0.432358
135,-1.083246,-0.455664,-7.240042,0.549327
136,-0.949151,-0.431188,-10.398759,0.432358
137,-1.083246,-0.455664,-7.240042,0.549327
138,-0.949151,-0.431188,-10.398759,0.432358
139,-1.083246,-0.455664,-7.240042,0.549327
140,-0.949151,-0.431188,-10.398759,0.432358
141,-1.083246,-0.455664,-7.240042,0.549327
142,-0.949151,-0.431188,-10.398759,0.432358
143,-1.083246,-0.455664,-7.240042,0.549327
144,-0.949151,-0.431188,-10.398759,0.432358
145,-1.083246,-0.455664,-7.240042,0.549327
146,-0.949151,-0.431188,-10.398759,0.432358
147,-1.083246,-0.455664,-7.240042,0.549327
148,-0.949151,-0.431188,-10.398759,0.432358
149,-1.083246,-0.455664,-7.240042,0.549327
