Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.302145,0.302145,4.344031,0.872747
2,0.301349,0.301349,3.128263,0.795494
3,0.301349,0.301349,2.392632,0.718241
4,0.301349,0.301349,2.052353,0.640988
5,0.301349,0.301349,1.927035,0.563735
6,0.301349,0.301349,1.905876,0.521884
7,0.255531,0.255531,1.846636,0.521884
8,0.176572,0.176572,1.765155,0.521883
9,0.173053,0.173053,1.749228,0.521883
10,0.103765,0.103765,1.717926,0.521884
11,0.118607,0.118607,1.656723,0.521884
12,0.078961,0.078961,1.589948,0.521883
13,0.088156,0.088156,1.501636,0.521884
14,0.064707,0.064707,1.385736,0.521884
15,0.064625,0.064625,1.283060,0.521885
16,0.066152,0.066152,1.194347,0.521884
17,0.064474,0.064474,1.119021,0.521883
18,0.057907,0.057907,1.065997,0.521884
19,0.051602,0.051602,1.031440,0.521884
20,0.042949,0.042949,1.007505,0.521884
21,0.035195,0.035195,0.988792,0.521884
22,0.025196,0.025196,0.967488,0.521883
23,0.011528,0.011528,0.945147,0.521885
24,-0.003393,-0.003393,0.923484,0.521884
25,-0.022505,-0.022505,0.896097,0.521884
26,-0.049664,-0.049664,0.859677,0.521883
27,-0.090037,-0.090037,0.815465,0.521884
28,-0.138921,-0.138921,0.771669,0.521884
29,-0.182101,-0.182101,0.732794,0.521884
30,-0.202486,-0.202486,0.700533,0.521884
31,-0.216474,-0.216474,0.673440,0.521884
32,-0.224351,-0.224351,0.650213,0.521884
33,-0.236987,-0.236987,0.628628,0.521884
34,-0.259840,-0.259840,0.606733,0.521884
35,-0.269426,-0.269426,0.585990,0.521885
36,-0.294519,-0.294519,0.566428,0.521883
37,-0.301834,-0.301834,0.550535,0.521883
38,-0.321473,-0.321471,0.541474,0.521885
39,-0.322241,-0.322238,0.533175,0.521885
40,-0.323940,-0.323935,0.526300,0.521884
41,-0.321930,-0.321921,0.520983,0.521885
42,-0.323777,-0.323785,0.516616,0.521885
43,-0.326724,-0.326696,0.512187,0.521883
44,-0.333870,-0.333835,0.507794,0.521885
45,-0.341690,-0.341681,0.503242,0.521885
46,-0.349637,-0.349578,0.498838,0.521885
47,-0.356774,-0.357050,0.494685,0.521883
48,-0.364264,-0.363879,0.490792,0.521883
49,-0.370459,-0.370704,0.487387,0.521884
50,-0.377943,-0.377587,0.484584,0.521884
51,-0.384382,-0.384670,0.481922,0.521884
52,-0.391852,-0.391391,0.479432,0.521884
53,-0.398484,-0.398666,0.477183,0.521883
54,-0.402752,-0.402146,0.475327,0.521884
55,-0.404626,-0.404731,0.473467,0.521884
56,-0.407636,-0.406995,0.471768,0.521885
57,-0.408095,-0.408166,0.470964,0.521883
58,-0.409544,-0.408839,0.470056,0.521884
59,-0.409920,-0.409976,0.469136,0.521885
60,-0.411178,-0.410493,0.468366,0.521884
61,-0.411221,-0.411328,0.467732,0.521884
62,-0.412264,-0.411582,0.467200,0.521884
63,-0.412271,-0.412345,0.466707,0.521884
64,-0.413225,-0.412485,0.466236,0.521883
65,-0.413265,-0.413299,0.465771,0.521884
66,-0.414057,-0.413128,0.465296,0.521883
67,-0.413894,-0.413856,0.464821,0.521885
68,-0.414790,-0.413826,0.464287,0.521884
69,-0.414879,-0.414651,0.463816,0.521883
70,-0.415690,-0.414566,0.463467,0.521884
71,-0.415408,-0.415112,0.463246,0.521883
72,-0.416033,-0.414716,0.463076,0.521885
73,-0.415702,-0.415209,0.462928,0.521884
74,-0.416288,-0.414780,0.462824,0.521884
75,-0.416027,-0.415283,0.462744,0.521884
76,-0.416577,-0.414830,0.462699,0.521885
77,-0.416144,-0.415239,0.462690,0.521884
78,-0.416655,-0.414774,0.462681,0.521884
79,-0.416181,-0.415191,0.462689,0.521884
80,-0.416623,-0.414734,0.462670,0.521884
81,-0.416149,-0.415185,0.462665,0.521883
82,-0.416615,-0.414745,0.462642,0.521883
83,-0.416153,-0.415195,0.462618,0.521884
84,-0.416656,-0.414771,0.462554,0.521885
85,-0.416234,-0.415240,0.462472,0.521883
86,-0.416757,-0.414824,0.462373,0.521884
87,-0.416346,-0.415293,0.462282,0.521884
88,-0.416872,-0.414875,0.462173,0.521884
89,-0.416483,-0.415356,0.462072,0.521885
90,-0.417022,-0.414952,0.461948,0.521884
91,-0.416633,-0.415438,0.461831,0.521884
92,-0.417210,-0.415120,0.461683,0.521884
93,-0.416916,-0.415658,0.461510,0.521884
94,-0.417496,-0.415335,0.461299,0.521883
95,-0.417159,-0.415866,0.461110,0.521884
96,-0.417668,-0.415468,0.460948,0.521885
97,-0.417251,-0.415958,0.460806,0.521883
98,-0.417749,-0.415560,0.460663,0.521884
99,-0.417315,-0.416043,0.460535,0.521884
100,-0.417794,-0.415637,0.460410,0.521885
101,-0.417336,-0.416106,0.460299,0.521883
102,-0.417801,-0.415692,0.460188,0.521884
103,-0.417346,-0.416164,0.460096,0.521884
104,-0.417810,-0.415748,0.460010,0.521884
105,-0.417312,-0.416192,0.460002,0.521884
106,-0.417752,-0.415758,0.459996,0.521885
107,-0.417267,-0.416208,0.460000,0.521885
108,-0.417705,-0.415769,0.459996,0.521885
109,-0.417218,-0.416211,0.460004,0.521884
110,-0.417660,-0.415773,0.460003,0.521884
111,-0.417175,-0.416216,0.460013,0.521884
