Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.796875
1,0.262850,0.262850,3.982094,0.666210
2,0.250434,0.250434,4.871830,0.666210
3,0.123930,0.123930,4.807539,0.666210
4,0.218185,0.218185,4.772606,0.666210
5,0.105583,0.105583,4.670880,0.666210
6,0.177349,0.177349,4.609026,0.666210
7,0.102776,0.102776,4.516585,0.666209
8,0.142693,0.142693,4.470929,0.666210
9,0.109937,0.109937,4.439516,0.666209
10,0.134378,0.134378,4.395231,0.666209
11,0.124297,0.124297,4.344830,0.666209
12,0.133395,0.133395,4.298732,0.666210
13,0.138215,0.138215,4.269111,0.666210
14,0.141274,0.141274,4.256523,0.666209
15,0.143449,0.143449,4.250266,0.666209
16,0.145078,0.145078,4.245547,0.666209
17,0.146453,0.146453,4.242176,0.666210
18,0.147307,0.147307,4.239739,0.666209
19,0.147996,0.147996,4.237844,0.666210
20,0.148305,0.148305,4.236794,0.666210
21,0.148445,0.148445,4.236212,0.666210
22,0.148526,0.148526,4.235887,0.666210
23,0.148576,0.148576,4.235689,0.666210
24,0.148604,0.148604,4.235557,0.666210
25,0.148618,0.148618,4.235459,0.666211
26,0.148624,0.148624,4.235382,0.666209
27,0.148621,0.148621,4.235325,0.666210
28,0.148614,0.148614,4.235275,0.666210
29,0.148604,0.148604,4.235239,0.666210
30,0.148593,0.148593,4.235211,0.666210
31,0.148582,0.148582,4.235187,0.666209
