Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942800
1,0.300366,0.298423,55.398037,0.754297
2,0.297323,0.296861,27.761044,0.565737
3,0.297322,0.296861,11.711824,0.377977
4,0.297226,0.296559,3.469845,0.192137
5,0.295340,0.294974,1.931565,0.221354
6,0.343946,0.343591,2.000000,0.216736
7,0.284279,0.249267,1.866677,0.272897
8,0.341073,0.051361,1.543880,0.385232
9,0.083832,0.020027,0.767908,0.378337
10,-0.907614,-0.260384,-2.887361,0.456665
11,-0.804979,-0.342904,-7.253957,0.487287
12,-0.734286,-0.401223,-9.547020,0.534578
13,-0.684376,-0.456559,-11.767317,0.548603
14,-0.692866,-0.506407,-13.260092,0.548603
15,-0.703986,-0.562306,-14.625124,0.548604
16,-0.695637,-0.602566,-15.424564,0.548604
17,-0.688837,-0.626955,-15.909556,0.548603
18,-0.685948,-0.638431,-16.168806,0.548604
19,-0.687739,-0.649294,-16.339120,0.548604
20,-0.694566,-0.654321,-16.473852,0.548603
21,-0.698759,-0.661430,-16.603373,0.548603
22,-0.698699,-0.667304,-16.689826,0.548604
23,-0.697886,-0.673599,-16.777609,0.548604
24,-0.698191,-0.677311,-16.854145,0.548603
25,-0.698053,-0.680571,-16.920543,0.548603
26,-0.698074,-0.683758,-16.974634,0.548604
27,-0.698481,-0.686940,-17.021041,0.548603
28,-0.698500,-0.689114,-17.050639,0.548603
29,-0.698784,-0.690528,-17.070988,0.548603
30,-0.699178,-0.691677,-17.087867,0.548603
31,-0.699538,-0.692352,-17.100885,0.548604
32,-0.700144,-0.692821,-17.112080,0.548604
33,-0.701060,-0.693471,-17.123197,0.548604
34,-0.702180,-0.694256,-17.132986,0.548604
35,-0.703325,-0.695132,-17.140951,0.548604
36,-0.704190,-0.695966,-17.146022,0.548604
37,-0.704760,-0.696502,-17.148488,0.548604
38,-0.705112,-0.696810,-17.149579,0.548604
39,-0.705322,-0.696954,-17.150137,0.548603
40,-0.705425,-0.697037,-17.150592,0.548605
41,-0.705474,-0.697147,-17.151091,0.548604
42,-0.705482,-0.697290,-17.151575,0.548603
43,-0.705455,-0.697463,-17.152107,0.548603
44,-0.705401,-0.697665,-17.152669,0.548603
45,-0.705325,-0.697892,-17.153274,0.548604
46,-0.705236,-0.698134,-17.153905,0.548604
47,-0.705140,-0.698384,-17.154540,0.548604
48,-0.705038,-0.698639,-17.155183,0.548603
49,-0.704926,-0.698904,-17.155788,0.548603
50,-0.704799,-0.699182,-17.156405,0.548603
51,-0.704660,-0.699475,-17.157005,0.548603
52,-0.704509,-0.699782,-17.157538,0.548604
53,-0.704359,-0.700088,-17.158022,0.548603
54,-0.704217,-0.700386,-17.158375,0.548604
55,-0.704087,-0.700662,-17.158709,0.548604
56,-0.703974,-0.700916,-17.158947,0.548603
57,-0.703879,-0.701145,-17.159102,0.548603
58,-0.703801,-0.701346,-17.159241,0.548604
59,-0.703737,-0.701521,-17.159382,0.548604
60,-0.703687,-0.701675,-17.159465,0.548604
61,-0.703647,-0.701809,-17.159543,0.548603
62,-0.703618,-0.701928,-17.159571,0.548604
63,-0.703594,-0.702029,-17.159654,0.548604
