Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.493621
1,0.287060,0.266234,1.856236,0.488514
2,0.209574,0.165366,1.667172,0.530661
3,0.130745,0.078804,1.420275,0.530660
4,0.057540,0.029799,1.333826,0.530661
5,0.081715,0.043809,1.252646,0.530661
6,0.022362,0.012827,1.146731,0.530660
7,-0.033952,-0.025030,1.007245,0.530661
8,-0.104502,-0.089715,0.819704,0.530662
9,-0.171094,-0.150128,0.653746,0.530660
10,-0.259659,-0.205618,0.524207,0.530660
11,-0.368969,-0.260393,0.433587,0.530662
12,-0.453756,-0.292461,0.371419,0.530660
13,-0.507144,-0.310304,0.329495,0.530661
14,-0.537405,-0.321001,0.295116,0.530661
15,-0.562187,-0.328771,0.267176,0.530661
16,-0.584948,-0.335026,0.244275,0.530661
17,-0.601272,-0.342844,0.224558,0.530661
18,-0.613322,-0.352135,0.208759,0.530661
19,-0.621900,-0.360819,0.194085,0.530661
20,-0.627391,-0.368766,0.182341,0.530662
21,-0.633038,-0.375869,0.174055,0.530662
22,-0.637121,-0.382308,0.167100,0.530661
23,-0.638904,-0.386625,0.162327,0.530660
24,-0.638545,-0.388679,0.158538,0.530662
25,-0.637753,-0.390219,0.155318,0.530660
26,-0.636775,-0.392123,0.152129,0.530661
27,-0.635865,-0.393814,0.149234,0.530660
28,-0.634478,-0.395654,0.146662,0.530661
29,-0.633097,-0.398097,0.144359,0.530661
30,-0.631826,-0.400297,0.142815,0.530661
31,-0.630809,-0.402328,0.141639,0.530662
32,-0.630054,-0.405026,0.140338,0.530661
33,-0.629947,-0.407643,0.138780,0.530661
34,-0.629789,-0.410923,0.136843,0.530662
35,-0.630182,-0.414053,0.134834,0.530660
36,-0.630618,-0.416833,0.133273,0.530660
37,-0.632185,-0.419380,0.131974,0.530661
38,-0.632465,-0.420670,0.130998,0.530662
39,-0.633056,-0.421015,0.130235,0.530661
40,-0.632394,-0.420864,0.129547,0.530660
41,-0.633151,-0.421179,0.128870,0.530660
42,-0.632115,-0.420814,0.128436,0.530662
43,-0.633041,-0.420998,0.128335,0.530661
44,-0.631426,-0.420508,0.128223,0.530661
45,-0.633375,-0.420990,0.127920,0.530662
46,-0.631281,-0.420596,0.127270,0.530661
47,-0.633005,-0.421137,0.126550,0.530661
48,-0.630862,-0.420785,0.125841,0.530661
49,-0.632462,-0.421290,0.125195,0.530661
50,-0.630239,-0.420928,0.124645,0.530661
51,-0.631927,-0.421441,0.124164,0.530661
52,-0.629716,-0.421094,0.123738,0.530661
53,-0.631436,-0.421582,0.123345,0.530660
54,-0.629235,-0.421200,0.122996,0.530662
55,-0.630788,-0.421537,0.122802,0.530662
56,-0.628601,-0.420953,0.122667,0.530661
57,-0.630419,-0.421321,0.122450,0.530661
58,-0.628130,-0.420640,0.122144,0.530661
59,-0.629827,-0.420777,0.121751,0.530662
60,-0.627786,-0.419922,0.121356,0.530662
61,-0.629414,-0.419887,0.120888,0.530661
62,-0.627740,-0.419047,0.120488,0.530662
63,-0.629334,-0.419086,0.120063,0.530661
64,-0.627953,-0.418423,0.119714,0.530660
65,-0.629234,-0.418664,0.119424,0.530661
66,-0.627886,-0.418147,0.119166,0.530662
67,-0.628766,-0.418707,0.118797,0.530660
68,-0.627687,-0.418557,0.118417,0.530662
69,-0.628053,-0.419151,0.118021,0.530661
70,-0.627297,-0.419112,0.117628,0.530661
71,-0.627342,-0.419722,0.117224,0.530661
72,-0.626788,-0.419803,0.116749,0.530662
73,-0.626539,-0.420469,0.116237,0.530662
74,-0.626182,-0.420544,0.115699,0.530662
75,-0.626043,-0.420981,0.115321,0.530661
76,-0.625921,-0.420786,0.115038,0.530662
77,-0.625845,-0.420974,0.114765,0.530661
78,-0.625746,-0.420996,0.114402,0.530661
79,-0.625665,-0.421317,0.113923,0.530660
80,-0.625567,-0.421431,0.113443,0.530662
81,-0.625525,-0.421601,0.113042,0.530661
82,-0.625395,-0.421592,0.112694,0.530661
83,-0.625292,-0.421726,0.112340,0.530661
84,-0.625170,-0.421754,0.111960,0.530661
85,-0.625150,-0.421967,0.111536,0.530660
86,-0.625246,-0.422140,0.111023,0.530662
87,-0.625392,-0.422409,0.110558,0.530661
88,-0.625452,-0.422458,0.110213,0.530660
89,-0.625572,-0.422619,0.109885,0.530662
90,-0.625681,-0.422677,0.109570,0.530661
91,-0.625833,-0.422875,0.109270,0.530662
92,-0.626029,-0.422918,0.108994,0.530662
93,-0.626241,-0.423110,0.108743,0.530661
94,-0.626484,-0.423107,0.108553,0.530661
95,-0.626633,-0.423176,0.108477,0.530661
96,-0.626756,-0.423009,0.108466,0.530660
97,-0.626781,-0.423081,0.108456,0.530662
98,-0.626876,-0.422933,0.108441,0.530661
99,-0.626905,-0.423029,0.108427,0.530661
100,-0.627020,-0.422904,0.108405,0.530662
101,-0.627088,-0.423035,0.108356,0.530662
102,-0.627282,-0.422983,0.108248,0.530660
103,-0.627505,-0.423239,0.108021,0.530661
