Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.921094
1,0.296414,0.296414,2.915653,0.761974
2,0.295117,0.295117,4.053322,0.602855
3,0.295117,0.295117,5.078918,0.512814
4,0.245594,0.245594,5.471683,0.512814
5,0.277494,0.277494,5.478756,0.512815
6,0.278438,0.278438,5.485851,0.512815
7,0.244807,0.244807,5.403687,0.512815
8,0.247173,0.247173,5.419903,0.512815
9,0.214703,0.214703,5.344362,0.512815
10,0.173091,0.173091,5.330362,0.512815
11,0.135048,0.135048,5.189116,0.512815
12,0.091023,0.091023,5.060763,0.512815
13,0.099615,0.099615,4.934837,0.512814
14,0.086443,0.086443,4.887770,0.512814
15,0.097082,0.097082,4.855290,0.512814
16,0.087347,0.087347,4.773023,0.512814
17,0.094821,0.094821,4.656451,0.512815
18,0.104159,0.104159,4.518755,0.512814
19,0.110455,0.110455,4.446811,0.512814
20,0.111109,0.111109,4.414384,0.512815
21,0.109639,0.109639,4.396780,0.512815
22,0.108574,0.108574,4.384837,0.512813
23,0.107826,0.107826,4.378946,0.512814
24,0.106959,0.106959,4.376051,0.512814
25,0.105734,0.105734,4.373720,0.512814
26,0.104411,0.104411,4.371554,0.512814
27,0.103026,0.103026,4.369458,0.512815
28,0.102213,0.102213,4.367876,0.512814
29,0.101870,0.101870,4.366774,0.512815
30,0.101820,0.101820,4.365941,0.512815
31,0.101844,0.101844,4.365244,0.512815
32,0.101868,0.101868,4.364626,0.512814
33,0.101927,0.101927,4.364163,0.512814
34,0.102067,0.102067,4.363871,0.512814
35,0.102185,0.102185,4.363558,0.512815
36,0.102326,0.102326,4.363208,0.512814
37,0.102522,0.102522,4.362841,0.512814
38,0.102800,0.102800,4.362447,0.512814
39,0.103118,0.103118,4.362051,0.512814
40,0.103324,0.103324,4.361671,0.512814
41,0.103380,0.103380,4.361276,0.512814
42,0.103312,0.103312,4.360887,0.512814
43,0.103240,0.103239,4.360521,0.512815
44,0.103180,0.103180,4.360219,0.512814
45,0.103130,0.103130,4.359974,0.512814
46,0.103092,0.103092,4.359781,0.512814
47,0.103058,0.103059,4.359632,0.512815
48,0.103019,0.103020,4.359510,0.512815
49,0.102980,0.102981,4.359407,0.512815
50,0.102939,0.102940,4.359307,0.512814
51,0.102898,0.102900,4.359199,0.512815
52,0.102848,0.102851,4.359044,0.512814
53,0.102789,0.102793,4.358862,0.512814
54,0.102724,0.102728,4.358685,0.512813
55,0.102655,0.102659,4.358524,0.512814
56,0.102586,0.102590,4.358393,0.512814
57,0.102526,0.102529,4.358296,0.512815
58,0.102468,0.102470,4.358167,0.512814
59,0.102413,0.102413,4.357987,0.512814
60,0.102358,0.102356,4.357772,0.512814
61,0.102301,0.102296,4.357596,0.512813
62,0.102245,0.102237,4.357467,0.512814
63,0.102195,0.102180,4.357419,0.512814
64,0.102164,0.102135,4.357401,0.512814
65,0.102130,0.102080,4.357393,0.512813
66,0.102076,0.102003,4.357400,0.512814
67,0.102003,0.101918,4.357423,0.512814
68,0.101910,0.101833,4.357469,0.512815
69,0.101821,0.101758,4.357546,0.512815
70,0.101752,0.101706,4.357624,0.512814
71,0.101705,0.101674,4.357661,0.512815
72,0.101676,0.101656,4.357654,0.512814
73,0.101640,0.101632,4.357669,0.512813
74,0.101595,0.101601,4.357708,0.512814
75,0.101546,0.101563,4.357759,0.512815
76,0.101504,0.101529,4.357809,0.512815
77,0.101486,0.101517,4.357800,0.512814
78,0.101494,0.101526,4.357757,0.512814
79,0.101523,0.101561,4.357659,0.512813
80,0.101550,0.101594,4.357566,0.512814
81,0.101576,0.101626,4.357469,0.512814
82,0.101594,0.101652,4.357393,0.512815
83,0.101610,0.101672,4.357325,0.512814
84,0.101616,0.101682,4.357296,0.512815
85,0.101634,0.101700,4.357211,0.512814
86,0.101654,0.101722,4.357110,0.512814
87,0.101672,0.101738,4.357014,0.512814
88,0.101678,0.101745,4.356944,0.512813
89,0.101677,0.101745,4.356888,0.512814
90,0.101667,0.101738,4.356845,0.512815
91,0.101651,0.101725,4.356808,0.512814
92,0.101625,0.101701,4.356790,0.512815
93,0.101587,0.101666,4.356782,0.512815
94,0.101538,0.101621,4.356773,0.512815
95,0.101482,0.101566,4.356754,0.512813
96,0.101426,0.101507,4.356746,0.512814
97,0.101373,0.101448,4.356738,0.512815
98,0.101321,0.101384,4.356745,0.512814
99,0.101286,0.101337,4.356728,0.512814
100,0.101259,0.101305,4.356675,0.512815
101,0.101232,0.101276,4.356634,0.512814
102,0.101211,0.101255,4.356618,0.512814
103,0.101217,0.101263,4.356569,0.512814
104,0.101219,0.101268,4.356537,0.512814
105,0.101217,0.101271,4.356514,0.512815
106,0.101213,0.101273,4.356496,0.512813
107,0.101207,0.101273,4.356486,0.512814
108,0.101200,0.101272,4.356473,0.512814
109,0.101194,0.101267,4.356459,0.512813
110,0.101183,0.101258,4.356460,0.512814
111,0.101170,0.101245,4.356460,0.512815
112,0.101151,0.101226,4.356472,0.512815
113,0.101125,0.101199,4.356502,0.512814
114,0.101092,0.101163,4.356544,0.512814
115,0.101058,0.101126,4.356588,0.512815
116,0.101031,0.101093,4.356627,0.512814
117,0.101007,0.101063,4.356694,0.512814
118,0.101010,0.101057,4.356690,0.512815
119,0.101018,0.101055,4.356675,0.512814
120,0.101028,0.101054,4.356673,0.512814
121,0.101048,0.101061,4.356655,0.512814
122,0.101070,0.101078,4.356652,0.512814
123,0.101091,0.101094,4.356667,0.512814
124,0.101103,0.101110,4.356711,0.512814
125,0.101109,0.101108,4.356663,0.512815
126,0.101114,0.101102,4.356593,0.512814
127,0.101113,0.101095,4.356533,0.512814
128,0.101108,0.101086,4.356471,0.512815
129,0.101104,0.101077,4.356411,0.512814
130,0.101097,0.101067,4.356370,0.512814
131,0.101094,0.101054,4.356336,0.512814
132,0.101094,0.101045,4.356264,0.512815
133,0.101088,0.101037,4.356198,0.512814
134,0.101079,0.101030,4.356148,0.512814
135,0.101066,0.101022,4.356105,0.512815
136,0.101049,0.101012,4.356070,0.512815
137,0.101028,0.101000,4.356038,0.512815
138,0.101005,0.100986,4.356004,0.512814
139,0.100977,0.100968,4.355976,0.512815
140,0.100945,0.100947,4.355936,0.512814
141,0.100912,0.100920,4.355911,0.512814
142,0.100881,0.100892,4.355898,0.512815
143,0.100864,0.100868,4.355881,0.512815
144,0.100862,0.100854,4.355845,0.512815
145,0.100873,0.100854,4.355785,0.512814
146,0.100876,0.100850,4.355739,0.512815
147,0.100874,0.100843,4.355712,0.512814
148,0.100868,0.100837,4.355702,0.512814
149,0.100876,0.100843,4.355675,0.512815
150,0.100878,0.100847,4.355661,0.512814
151,0.100872,0.100847,4.355679,0.512814
152,0.100861,0.100845,4.355718,0.512814
153,0.100847,0.100843,4.355762,0.512815
154,0.100835,0.100841,4.355787,0.512815
155,0.100826,0.100841,4.355806,0.512815
156,0.100818,0.100845,4.355809,0.512814
157,0.100816,0.100857,4.355790,0.512814
158,0.100828,0.100887,4.355726,0.512814
159,0.100854,0.100931,4.355635,0.512815
160,0.100884,0.100983,4.355550,0.512815
161,0.100919,0.101031,4.355488,0.512815
162,0.100961,0.101072,4.355380,0.512815
163,0.101010,0.101117,4.355269,0.512814
164,0.101038,0.101151,4.355203,0.512814
165,0.101046,0.101175,4.355189,0.512814
166,0.101037,0.101194,4.355215,0.512814
167,0.101015,0.101214,4.355253,0.512814
168,0.100988,0.101234,4.355307,0.512814
169,0.100968,0.101262,4.355250,0.512814
170,0.100978,0.101302,4.355068,0.512814
171,0.100978,0.101330,4.354862,0.512815
172,0.100958,0.101344,4.354601,0.512815
173,0.100950,0.101379,4.354060,0.512814
174,0.100965,0.101428,4.353434,0.512814
175,0.100996,0.101482,4.352838,0.512814
176,0.101046,0.101532,4.352288,0.512814
177,0.101110,0.101567,4.351869,0.512814
178,0.101201,0.101583,4.351583,0.512814
179,0.101288,0.101605,4.351321,0.512814
